Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-09-28 04:00:00,0,0,0,1.0,392,0,0.2222222222222222,9.0,0.041666666666666664,0.16666666666666666,9.666666666666666
2005-10-04 04:00:00,0,0,0,0.0,5,1,0.038461538461538464,12.5,0.1530448717948718,0.42884615384615377,13.884615384615385
2005-10-06 04:00:00,0,0,0,0.0,1,3,0.0,3.0,0.3444444444444444,0.5722222222222223,6.0
2005-10-10 04:00:00,0,0,0,0.0,3,4,0.0,4.0,-0.05416666666666667,0.5125,12.25
2005-10-11 04:00:00,0,0,0,0.0,0,5,0.0,7.0,-0.009523809523809537,0.40476190476190477,8.714285714285714
2005-10-12 04:00:00,0,0,0,0.0,0,6,0.0,9.0,-0.013888888888888883,0.13518518518518519,7.555555555555555
2005-10-26 04:00:00,0,0,0,0.0,13,6,0.2,5.0,0.12999999999999998,0.18,6.8
2005-11-19 04:00:00,0,0,0,0.0,23,1,0.3333333333333333,9.0,-0.010185185185185186,0.1888888888888889,10.333333333333334
2005-11-25 04:00:00,0,0,0,0.0,5,1,0.0,2.0,0.0,0.0,6.0
2005-11-29 04:00:00,0,0,0,0.0,3,3,0.0,2.0,0.0,0.0,4.5
2005-12-06 04:00:00,0,0,0,0.0,6,4,0.0,10.0,0.025000000000000005,0.395,15.3
2005-12-20 04:00:00,0,0,0,0.0,13,2,0.2727272727272727,5.0,0.07121212121212121,0.2174242424242424,7.7272727272727275
2005-12-28 04:00:00,0,0,0,0.0,7,3,0.0,2.0,0.08055555555555557,0.4138888888888889,12.5
2006-01-05 04:00:00,0,0,0,0.0,7,3,0.0,4.0,-0.035208333333333335,0.34375,13.75
2006-01-07 04:00:00,0,0,0,0.0,1,4,0.3,10.0,0.0415,0.23000000000000004,15.1
2006-01-08 04:00:00,0,0,0,0.0,0,5,0.1111111111111111,5.333333333333333,0.058333333333333334,0.19444444444444445,8.833333333333334
2006-01-10 04:00:00,0,0,0,0.0,1,8,0.28,4.2,0.0342,0.3046666666666667,10.04
2006-01-12 04:00:00,0,0,0,0.0,1,13,0.2,5.0,0.05666666666666668,0.48,9.2
2006-01-18 04:00:00,0,0,0,0.0,5,12,0.0,2.0,0.46541666666666665,0.9658333333333333,15.0
2006-01-30 04:00:00,0,0,0,0.0,11,11,0.09090909090909091,5.0,-0.010000000000000002,0.10545454545454547,8.363636363636363
2006-01-31 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.0,0.0,4.5
2006-02-01 04:00:00,0,0,0,0.0,0,13,0.0,4.0,0.446875,0.65,9.0
2006-02-15 04:00:00,0,0,0,0.0,13,4,0.0,5.0,0.0,0.0,9.4
2006-02-18 04:00:00,0,0,0,0.0,2,5,0.0,5.0,0.03666666666666667,0.5633333333333334,9.2
2006-02-22 04:00:00,0,0,0,0.0,3,6,0.0,3.0,0.2476190476190476,0.38095238095238093,6.714285714285714
2006-02-28 04:00:00,0,0,0,0.0,5,4,0.05555555555555555,5.666666666666667,0.024166666666666673,0.2759259259259259,10.666666666666666
2006-03-01 04:00:00,0,0,0,0.0,0,7,0.16666666666666666,5.5,0.02916666666666667,0.21458333333333332,9.583333333333334
2006-03-02 04:00:00,0,0,0,0.0,0,9,0.0,5.5,-0.09375,0.24583333333333332,9.5
2006-03-03 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.275,0.45,13.0
