Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-08-13 04:00:00,0,0,0,0.0,346,0,0.0,5.0,-0.052045454545454534,0.17272727272727273,11.181818181818182
2005-08-24 04:00:00,0,0,0,0.0,10,2,0.0,3.0,0.05833333333333335,0.31666666666666665,7.666666666666667
2005-08-31 04:00:00,0,0,0,0.0,6,3,0.0,4.0,0.05,0.125,12.25
2005-09-22 04:00:00,0,0,0,0.0,21,1,0.0,2.5,0.5,0.6,8.0
2005-09-28 04:00:00,0,0,0,0.0,5,2,0.0,2.0,-0.22499999999999995,0.6000000000000001,24.5
2005-10-11 04:00:00,0,0,0,0.0,12,3,0.0,4.0,0.0,0.0,5.75
2005-10-21 04:00:00,0,0,0,0.0,9,2,0.0,4.0,-0.19749999999999995,0.25,9.25
2005-10-22 04:00:00,0,0,0,0.0,0,3,0.0,13.0,0.19666666666666666,0.5576923076923077,13.307692307692308
2005-10-25 04:00:00,0,0,0,0.0,2,3,0.0,3.0,0.26666666666666666,0.3333333333333333,10.333333333333334
2005-10-27 04:00:00,0,0,0,0.0,1,4,0.0,4.0,-0.18749999999999997,0.4125,12.25
2005-10-28 04:00:00,0,0,0,0.0,0,5,0.0,5.0,-0.08447916666666665,0.2885416666666667,8.2
2005-11-04 04:00:00,0,0,0,0.0,6,6,0.0,5.0,0.08,0.18,7.2
2005-11-05 04:00:00,0,0,0,0.0,0,6,0.0,4.0,0.20625,0.36250000000000004,7.0
2005-11-16 04:00:00,0,0,0,0.0,10,5,0.0,10.0,0.046666666666666676,0.46416666666666667,10.5
2005-11-17 04:00:00,0,0,0,0.0,0,6,0.0,7.5,0.03802083333333334,0.3197916666666667,10.9375
2005-12-02 04:00:00,0,0,0,0.0,14,3,0.0,7.0,0.042857142857142864,0.14285714285714285,7.857142857142857
2005-12-05 04:00:00,0,0,0,0.0,2,4,0.0,4.0,0.1,0.425,13.5
2005-12-20 04:00:00,0,0,0,0.0,14,2,0.0,2.0,0.0,0.0,7.0
2006-01-12 04:00:00,0,0,0,0.0,22,1,0.0,15.0,-0.1254722222222222,0.47900000000000004,11.866666666666667
2006-01-20 04:00:00,0,0,0,0.0,7,1,0.0,5.0,0.09,0.24,10.0
2006-02-03 04:00:00,0,0,0,0.0,13,2,0.0,4.0,0.008888888888888877,0.44027777777777777,14.75
2006-02-05 04:00:00,0,0,0,0.0,1,3,0.0,9.0,0.24055555555555552,0.34814814814814815,7.777777777777778
2006-02-27 04:00:00,0,0,0,0.0,21,2,0.0,2.0,0.0,0.0,10.0
2006-03-01 04:00:00,0,0,0,0.0,1,2,0.0,5.0,-0.15199999999999997,0.6283333333333333,12.6
2006-03-13 04:00:00,0,0,0,0.0,11,2,0.0,5.333333333333333,0.15882352941176472,0.4441176470588235,9.529411764705882
2006-04-11 04:00:00,0,0,0,0.0,28,0,0.0,7.0,0.04880952380952381,0.09404761904761905,10.0
2006-04-19 04:00:00,0,0,0,0.0,7,1,0.0,3.0,0.19999999999999998,0.26666666666666666,6.333333333333333
2006-04-25 04:00:00,0,0,0,0.0,5,2,0.0,6.0,0.013888888888888886,0.26944444444444443,8.166666666666666
2006-04-28 04:00:00,0,0,0,0.0,2,3,0.0,10.5,-0.019484126984126972,0.47242063492063496,12.476190476190476
2006-05-25 04:00:00,0,0,0,0.0,26,0,0.3333333333333333,12.0,-0.024999999999999998,0.11666666666666665,8.916666666666666
2006-05-26 04:00:00,0,0,0,0.0,0,1,0.0,5.0,0.05277777777777779,0.2166666666666667,13.6
2006-05-28 04:00:00,0,0,0,0.0,1,2,0.0,4.0,-0.04,0.4149999999999999,8.0
2006-06-18 04:00:00,0,0,0,0.0,20,3,0.0,4.0,0.22,0.425,9.0
2006-06-20 04:00:00,0,0,0,0.0,1,2,0.0,6.0,0.03425925925925927,0.21666666666666665,12.5
