Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-04-09 04:00:00,0,0,1,0.0,220,0,0.0,12.0,0.003472222222222212,0.341875,10.083333333333334
2005-05-30 04:00:00,0,0,1,0.0,50,0,0.07142857142857142,9.0,0.03931547619047619,0.2830357142857143,12.714285714285714
2005-06-10 04:00:00,0,0,1,0.0,10,3,0.16666666666666666,6.0,-0.2569444444444445,0.3511111111111111,9.333333333333334
2005-06-28 04:00:00,0,0,1,0.0,17,1,0.0,10.0,0.06666666666666668,0.3516666666666667,15.1
2005-06-30 04:00:00,0,0,1,0.0,1,2,0.09090909090909091,10.5,0.026944444444444448,0.3392676767676768,14.454545454545455
2005-07-01 04:00:00,0,0,1,0.0,0,4,0.08333333333333333,4.0,-0.09878472222222219,0.4395833333333334,14.75
2005-07-05 04:00:00,0,0,1,0.0,3,6,0.16666666666666666,6.0,-0.02916666666666667,0.43333333333333335,15.666666666666666
2005-09-13 04:00:00,0,1,1,0.0,69,0,0.2,10.0,0.0175,0.14250000000000002,14.1
2005-09-14 04:00:00,0,1,1,0.0,0,1,0.0,1.0,0.0,0.0,15.0
2005-09-23 04:00:00,0,1,1,0.0,8,2,0.0,1.0,0.0,0.1,11.0
2005-10-08 04:00:00,0,1,1,0.0,14,2,0.09090909090909091,11.0,0.07613636363636364,0.3785984848484848,14.454545454545455
2005-10-31 04:00:00,0,1,1,1.0,22,1,0.26666666666666666,30.0,0.04701851851851853,0.38884722222222223,13.033333333333333
2005-11-07 04:00:00,0,1,1,0.0,6,1,0.0,8.0,0.03125,0.08124999999999999,12.125
2005-11-09 04:00:00,1,1,1,0.0,1,2,0.14285714285714285,7.0,-0.10714285714285714,0.3761904761904762,11.285714285714286
2005-11-22 04:00:00,1,1,1,0.0,12,3,0.14285714285714285,7.0,0.07872023809523812,0.6755952380952381,22.0
2005-11-23 04:00:00,1,1,1,0.0,0,4,0.0,5.0,0.09077777777777778,0.374,15.2
2005-11-28 04:00:00,1,1,1,0.0,4,4,0.125,5.0,0.011006944444444444,0.30770833333333336,13.375
2005-12-06 04:00:00,1,1,1,0.0,7,5,0.0,6.0,-0.05555555555555552,0.41944444444444445,18.833333333333332
2005-12-07 04:00:00,1,1,1,1.0,0,6,0.16666666666666666,6.0,-0.03541666666666666,0.425,10.833333333333334
2005-12-09 04:00:00,1,1,1,0.0,1,7,0.0,4.0,0.09244791666666669,0.39479166666666665,12.5
2005-12-10 04:00:00,1,1,1,0.0,0,9,0.16666666666666666,6.0,0.12041666666666667,0.29316666666666663,13.666666666666666
2005-12-11 04:00:00,1,1,1,0.0,0,10,0.2,5.0,0.07675000000000001,0.286,12.8
2005-12-14 04:00:00,1,1,1,0.0,2,11,0.25,4.0,0.06458333333333333,0.2625,10.5
2006-01-12 04:00:00,1,1,1,0.0,28,0,0.09375,8.0,-0.011679687499999997,0.2680859375,11.28125
2006-01-30 04:00:00,1,1,1,0.0,17,4,0.09090909090909091,11.0,0.04886363636363635,0.3698863636363637,12.0
