Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-08-24 04:00:00,0,0,0,1.0,722,0,0.18181818181818182,11.0,0.10151515151515152,0.21818181818181817,9.818181818181818
2006-08-28 04:00:00,0,0,0,0.0,3,1,0.2,5.0,-0.01499999999999999,0.19333333333333333,9.9
2006-09-08 04:00:00,0,0,0,0.0,10,3,0.05263157894736842,19.0,0.027105263157894736,0.274561403508772,13.736842105263158
2006-09-27 04:00:00,0,0,0,0.0,18,1,0.02666666666666667,25.0,0.0599851851851852,0.3990851851851852,15.573333333333334
2006-09-28 04:00:00,0,0,0,0.0,0,4,0.0,4.0,0.25625,0.375,15.25
2006-09-29 04:00:00,0,0,0,0.0,0,5,0.0,10.0,-0.06999999999999999,0.18333333333333332,13.0
2006-10-09 04:00:00,0,0,0,0.0,9,5,0.0,8.0,0.19270833333333337,0.4,14.5
2006-10-22 04:00:00,0,0,0,0.0,12,3,0.25,8.0,0.245,0.45999999999999996,14.5
2006-10-31 04:00:00,0,0,0,0.0,8,2,0.0,15.0,-0.11099999999999999,0.3311111111111111,13.266666666666667
2006-11-02 04:00:00,0,0,0,0.0,1,3,0.0,28.0,0.10476190476190476,0.42107142857142865,14.035714285714286
2006-11-09 04:00:00,0,0,0,0.0,6,3,0.0,22.0,0.19252525252525252,0.4152020202020203,16.636363636363637
2006-11-10 04:00:00,0,0,0,0.0,0,4,0.0,17.0,0.02127450980392157,0.18529411764705883,12.764705882352942
2006-11-18 04:00:00,0,0,0,0.0,7,4,0.0,6.0,0.02291666666666667,0.07916666666666666,20.0
2006-11-21 04:00:00,0,0,0,0.0,2,5,0.04,12.5,0.04466666666666667,0.396,11.08
2006-12-06 04:00:00,0,0,0,0.0,14,3,0.0,11.0,0.1428030303030303,0.36742424242424243,17.181818181818183
2006-12-13 04:00:00,0,0,0,0.0,6,3,0.25,4.0,-0.04374999999999999,0.22499999999999998,22.5
2006-12-15 04:00:00,0,0,0,0.0,1,4,0.0625,16.0,0.019062500000000003,0.39151041666666664,12.25
2006-12-17 04:00:00,0,0,0,0.0,1,3,0.0,14.0,0.19151785714285713,0.40431547619047625,17.357142857142858
2006-12-22 04:00:00,0,0,0,0.0,4,4,0.0,17.0,0.0452124183006536,0.38326593137254905,17.41176470588235
2006-12-24 04:00:00,0,0,0,0.0,1,5,0.08333333333333333,12.0,0.12652777777777777,0.35694444444444445,18.833333333333332
2006-12-30 04:00:00,0,0,0,0.0,5,6,0.05555555555555555,18.0,0.08962962962962964,0.46589120370370374,16.805555555555557
2007-01-01 04:00:00,0,0,0,0.0,1,7,0.0,12.0,0.14597222222222225,0.3499999999999999,13.833333333333334
2007-01-02 04:00:00,0,0,0,0.0,0,8,0.16666666666666666,12.0,-0.05625,0.17395833333333333,12.5
2007-01-07 04:00:00,0,0,0,0.0,4,8,0.10526315789473684,9.0,0.09084795321637426,0.2730994152046784,10.263157894736842
2007-01-08 04:00:00,0,0,0,0.0,0,10,0.0,11.0,0.10492424242424243,0.28712121212121217,15.636363636363637
2007-01-11 04:00:00,0,0,0,0.0,2,9,0.06666666666666667,15.0,0.06694444444444446,0.4662222222222222,18.4
2007-01-16 04:00:00,0,0,0,0.0,4,9,0.0,9.0,-0.006172839506172839,0.44753086419753085,15.777777777777779
2007-01-17 04:00:00,0,0,0,0.0,0,10,0.12121212121212122,10.666666666666666,0.0004103535353535389,0.2668055555555556,14.0
2007-01-18 04:00:00,0,0,0,0.0,0,12,0.0,7.0,0.24523809523809526,0.37857142857142856,12.571428571428571
2007-01-23 04:00:00,0,0,0,0.0,4,13,0.11428571428571428,11.333333333333334,-0.0006071428571428537,0.25371428571428567,11.485714285714286
2007-01-24 04:00:00,0,0,0,0.0,0,14,0.08333333333333333,12.0,0.1425,0.38333333333333336,14.666666666666666
2007-01-31 04:00:00,0,0,0,0.0,6,13,0.15384615384615385,13.0,-0.013923076923076918,0.23861538461538465,10.153846153846153
