Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-05-19 04:00:00,0,0,0,0.0,625,0,0.0,2.0,0.375,0.5,11.0
2006-05-22 04:00:00,0,0,0,0.0,2,1,0.5555555555555556,3.0,0.042851851851851856,0.3966666666666667,23.666666666666668
2006-05-24 04:00:00,0,0,0,0.0,1,4,0.0,2.0,-0.08750000000000001,0.3,32.5
2006-05-26 04:00:00,0,0,0,0.0,1,5,0.0,1.0,0.10000000000000002,0.6125,77.0
2006-05-29 04:00:00,0,0,0,0.0,2,6,0.0,3.5,0.13960317460317462,0.6376984126984127,34.285714285714285
2006-05-30 04:00:00,0,0,0,0.0,0,8,0.5833333333333334,3.0,0.07020728114478114,0.3269149831649832,37.5
2006-05-31 04:00:00,0,0,0,0.0,0,12,0.6,2.5,0.17354166666666668,0.44475,45.0
2006-08-03 04:00:00,0,0,0,0.0,63,0,0.0,2.0,-0.03611111111111112,0.8694722222222222,58.0
2006-08-09 04:00:00,0,0,0,0.0,5,2,0.0,2.0,-0.015000000000000013,0.7464285714285714,76.5
2006-08-23 04:00:00,0,0,0,0.0,13,3,0.0,8.5,0.09761029411764705,0.1301470588235294,7.0588235294117645
2006-08-25 04:00:00,0,0,0,0.0,1,5,0.0,1.0,0.0036111111111111114,0.36250000000000004,56.666666666666664
2006-08-28 04:00:00,0,0,0,0.0,2,6,0.0,8.333333333333334,0.011166666666666667,0.07283333333333333,8.16
2006-08-29 04:00:00,0,0,0,0.0,0,9,0.0,1.0,-0.44166666666666665,0.8416666666666667,54.0
2006-08-30 04:00:00,0,0,0,0.0,0,10,0.0,1.0,-0.1125,0.6833333333333333,92.0
2006-08-31 04:00:00,0,0,0,0.0,0,12,0.0,1.0,-0.0875,0.4,45.0
2006-09-01 04:00:00,0,0,0,0.0,0,13,0.0,1.0,0.19441919191919196,0.6321717171717173,108.66666666666667
2006-09-04 04:00:00,0,0,0,0.0,2,15,0.0,1.0,0.07499999999999998,0.9,73.0
2006-09-06 04:00:00,0,0,0,0.0,1,16,0.0,1.0,0.12820512820512822,0.6243589743589743,204.0
2006-10-09 04:00:00,0,0,0,0.0,32,0,0.0,2.0,0.05347222222222223,0.6895833333333334,82.0
2006-11-03 04:00:00,0,0,0,0.0,24,0,0.0,1.0,-0.15,0.3666666666666667,51.0
2006-11-21 04:00:00,0,0,0,0.0,17,1,0.0,1.5,0.14166666666666666,0.38888888888888884,77.33333333333333
2007-10-08 04:00:00,0,0,0,0.0,320,0,0.8648648648648649,9.25,-0.0015840840840840827,0.13207181094137616,24.81081081081081
2007-10-09 04:00:00,0,0,0,0.0,0,4,0.0,1.6666666666666667,0.1304107142857143,0.7610205627705627,136.0
2007-10-22 04:00:00,0,0,0,0.0,12,7,0.0,1.0,-0.07500000000000002,0.6583333333333333,111.0
2007-10-23 04:00:00,0,0,0,0.0,0,8,0.5555555555555556,2.25,-0.04166607312440645,0.3403827499660833,88.33333333333333
2007-10-24 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.312962962962963,0.7166666666666667,139.0
2007-10-25 04:00:00,0,0,0,0.0,0,13,0.0,1.0,-0.5,0.9,7.0
2007-12-02 04:00:00,0,0,0,0.0,37,0,0.0,1.0,0.18233333333333335,0.5908888888888889,109.0
2007-12-09 04:00:00,0,0,0,0.0,6,1,0.0,1.0,0.18307581365879685,0.6275144224356409,103.0
2007-12-10 04:00:00,0,0,0,0.0,0,8,0.0,1.0,-0.09722222222222222,0.4805555555555556,149.0
2007-12-27 04:00:00,0,0,0,0.0,16,8,0.0,1.0,0.07,0.625,31.0
2007-12-31 04:00:00,0,0,0,0.0,3,9,0.75,4.0,0.08020833333333334,0.20625000000000002,18.25
2008-01-11 04:00:00,0,0,0,0.0,10,2,0.3333333333333333,1.5,-0.29375,0.5645833333333333,41.333333333333336
2008-01-14 04:00:00,0,0,0,0.0,2,4,0.0,2.0,0.033333333333333354,0.5966666666666667,71.0
2008-01-19 04:00:00,0,0,0,0.0,4,5,0.0,1.0,-0.15099999999999997,0.635,45.0
2008-01-24 04:00:00,0,0,0,0.0,4,6,0.0,1.0,-0.018750000000000006,0.5718749999999999,183.0
2008-01-25 04:00:00,0,0,0,0.0,0,6,0.0,1.0,0.22499999999999998,0.8250000000000001,101.0
2008-01-28 04:00:00,0,0,0,0.0,2,7,0.0,1.0,-0.07,0.5614583333333334,36.75
2008-01-29 04:00:00,0,0,0,0.0,0,11,0.36363636363636365,7.333333333333333,-0.007800865800865798,0.13989682539682538,19.636363636363637
2008-02-01 04:00:00,0,0,0,0.0,2,14,0.0,1.0,0.0,0.0,11.0
2008-02-05 04:00:00,0,0,0,0.0,3,13,0.0,1.0,0.1416666666666667,0.7833333333333333,72.0
