Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-09-25 04:00:00,0,0,0,0.0,389,0,0.0,10.0,-0.07366666666666666,0.35833333333333334,14.8
2005-09-26 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.03333333333333333,0.13333333333333333,8.666666666666666
2005-09-28 04:00:00,0,0,0,0.3333333333333333,1,2,0.14285714285714285,6.666666666666667,0.05255291005291005,0.32859788359788367,11.857142857142858
2005-09-29 04:00:00,0,0,0,0.0,0,5,0.0,23.0,0.011231884057971018,0.44806763285024154,16.08695652173913
2005-09-30 04:00:00,0,0,0,0.0,0,6,0.3333333333333333,3.0,-0.17708333333333334,0.625,16.666666666666668
2005-10-04 04:00:00,0,0,0,0.0,3,7,0.0,3.0,0.3333333333333333,0.3333333333333333,6.666666666666667
2005-10-25 04:00:00,0,0,0,0.0,20,1,0.0,11.0,0.03469696969696971,0.41666666666666674,13.181818181818182
2005-11-05 04:00:00,0,0,0,0.0,10,1,0.125,8.0,0.020833333333333346,0.42500000000000004,16.375
2005-11-09 04:00:00,0,0,0,0.0,3,2,0.0425531914893617,15.666666666666666,0.10022163120567379,0.3960081053698074,14.53191489361702
2005-11-17 04:00:00,0,0,0,0.0,7,5,0.0,12.25,0.013047052154195021,0.38809523809523805,13.428571428571429
2005-11-18 04:00:00,0,0,0,0.0,0,9,0.0,11.0,-0.13737373737373737,0.30707070707070705,5.818181818181818
2005-11-23 04:00:00,0,0,0,0.0,4,9,0.18181818181818182,11.0,0.07348484848484849,0.25151515151515147,13.363636363636363
2005-11-24 04:00:00,0,0,0,0.0,0,10,0.09090909090909091,5.5,0.04318181818181819,0.3159090909090909,12.363636363636363
2005-12-02 04:00:00,0,0,0,0.0,7,11,0.0,13.0,-0.08835470085470085,0.2858974358974359,15.615384615384615
2006-02-14 04:00:00,0,0,0,0.0,73,0,0.0,8.0,-0.017578125,0.24166666666666667,12.875
2006-02-15 04:00:00,0,0,0,0.0,0,1,0.0,14.0,-0.05319940476190475,0.441547619047619,17.142857142857142
2007-08-24 04:00:00,0,0,1,0.0,554,0,0.10344827586206896,7.0,0.031307471264367816,0.37409961685823745,13.172413793103448
2007-08-29 04:00:00,0,0,1,0.0,4,4,0.0,15.0,0.11437962962962965,0.683851851851852,29.466666666666665
2007-09-19 04:00:00,0,0,1,0.0,20,1,0.0,2.0,0.0875,0.54,4.4
2007-09-29 04:00:00,0,1,1,0.0,9,2,0.0,3.0,0.008333333333333337,0.35000000000000003,14.666666666666666
2007-09-30 04:00:00,0,1,1,0.0,0,3,0.05555555555555555,5.666666666666667,-0.03981481481481482,0.42037037037037034,11.444444444444445
2007-10-03 04:00:00,0,1,1,0.0,2,6,0.0,15.5,-0.012361111111111107,0.5830121527777778,14.625
2007-10-04 04:00:00,0,1,1,0.0,0,8,0.0,9.0,0.1237037037037037,0.42407407407407416,14.777777777777779
2007-10-05 04:00:00,0,1,1,0.0,0,9,0.0,2.0,0.0,0.0,6.0
2007-10-07 04:00:00,0,1,1,0.0,1,11,0.0,4.75,0.1649206349206349,0.39424603174603184,13.523809523809524
2007-10-08 04:00:00,0,1,1,0.0,0,15,0.0,5.0,-0.02166666666666665,0.4133333333333334,4.8
2007-11-10 04:00:00,0,1,1,0.0,32,0,0.0,1.0,0.0,0.0,3.0
2007-12-25 04:00:00,0,1,1,0.0,44,0,0.125,8.0,0.03645833333333333,0.5138888888888888,15.5
2007-12-26 04:00:00,0,1,1,0.0,0,1,0.05555555555555555,9.0,0.1020138888888889,0.3803240740740741,9.11111111111111
2008-01-31 04:00:00,1,1,1,0.0,35,0,0.0,4.0,0.12104166666666666,0.17500000000000002,11.0
2008-02-14 04:00:00,1,1,1,0.0,13,1,0.2222222222222222,9.0,0.0041975308641975274,0.23111111111111113,21.333333333333332
