Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-08-28 04:00:00,0,0,0,0.0,361,0,0.0,8.0,0.1765625,0.325,24.875
2005-09-26 04:00:00,0,0,0,0.0,28,0,0.3333333333333333,6.0,0.05833333333333334,0.3277777777777778,15.5
2005-12-19 04:00:00,0,0,0,1.0,83,0,0.25,20.0,-0.08776388888888889,0.2810694444444445,14.25
2005-12-25 04:00:00,0,0,0,0.0,5,1,0.0,7.0,0.18333333333333335,0.4523809523809524,17.428571428571427
2006-03-20 04:00:00,0,0,0,0.0,84,0,0.0,6.0,-0.1277777777777778,0.31250000000000006,28.666666666666668
2006-05-11 04:00:00,0,0,1,1.0,51,0,0.0,11.0,0.03848484848484847,0.2415909090909091,22.454545454545453
2006-05-13 04:00:00,0,0,1,0.0,1,1,0.14285714285714285,7.0,0.10714285714285714,0.20714285714285716,15.0
2006-06-05 04:00:00,0,0,1,0.0,22,1,0.0,7.0,-0.06279761904761905,0.3011904761904762,10.857142857142858
2006-06-15 04:00:00,0,0,1,0.0,9,1,0.0,6.0,0.011736111111111107,0.20222222222222222,18.166666666666668
2006-06-29 04:00:00,0,0,1,0.0,13,2,0.0,7.0,0.1161111111111111,0.3662698412698413,14.0
2006-07-01 04:00:00,0,0,1,0.0,1,2,0.42857142857142855,7.0,0.1357142857142857,0.3892857142857143,13.285714285714286
2006-08-20 04:00:00,0,0,1,0.0,49,0,0.3225806451612903,62.0,-0.057123655913978486,0.2243010752688172,12.870967741935484
2006-08-30 04:00:00,0,0,1,0.0,9,1,0.06666666666666667,15.0,0.07786111111111112,0.6037037037037039,23.533333333333335
2006-09-04 04:00:00,0,0,1,0.0,4,2,0.0,6.0,-0.18759259259259256,0.46296296296296297,34.833333333333336
2006-09-06 04:00:00,0,0,1,0.0,1,3,0.0,11.0,-0.020959595959595956,0.24823232323232325,8.636363636363637
2006-09-09 04:00:00,0,0,1,0.0,2,4,0.0,7.0,0.11205952380952382,0.2969047619047619,14.571428571428571
2006-09-10 04:00:00,0,0,1,0.0,0,5,0.29411764705882354,17.0,-0.05294117647058823,0.21372549019607845,7.647058823529412
2006-09-11 04:00:00,0,0,1,0.0,0,6,0.23809523809523808,5.0,-0.035640589569160996,0.3476662887377173,16.285714285714285
2006-09-21 04:00:00,0,0,1,0.0,9,9,0.14285714285714285,10.5,-0.16476190476190475,0.49182539682539683,19.904761904761905
2006-09-24 04:00:00,0,0,1,0.0,2,10,0.0,6.5,0.17580128205128204,0.3570512820512821,16.76923076923077
2006-09-25 04:00:00,0,0,1,1.0,0,12,0.17647058823529413,17.0,0.02516339869281046,0.13464052287581701,16.0
2006-09-27 04:00:00,0,0,1,0.0,1,13,0.08333333333333333,6.0,0.15814814814814815,0.31087962962962956,15.833333333333334
2006-10-04 04:00:00,0,0,1,1.0,6,12,0.2,5.0,-0.030277777777777775,0.39111111111111113,24.6
2006-10-05 04:00:00,0,0,1,0.0,0,12,0.23333333333333334,15.0,0.029678819444444438,0.27944444444444444,18.5
2006-10-08 04:00:00,0,0,1,0.0,2,10,0.0,1.0,0.1375,0.7250000000000001,70.0
2006-10-28 04:00:00,0,1,1,0.0,19,4,0.22580645161290322,15.5,-0.04951344086021506,0.3035752688172043,20.612903225806452
2006-10-30 04:00:00,0,1,1,0.0,1,3,0.0,6.0,0.012499999999999992,0.34027777777777773,12.333333333333334
2006-10-31 04:00:00,0,1,1,0.0,0,4,0.0,9.5,0.050160818713450295,0.28421052631578947,13.842105263157896
2006-11-02 04:00:00,0,1,1,0.0,1,5,0.16666666666666666,6.0,0.23368055555555556,0.4236111111111111,20.5
2006-11-03 04:00:00,0,1,1,0.0,0,6,0.1111111111111111,9.0,0.14175925925925925,0.5530555555555555,21.333333333333332
2006-11-08 04:00:00,0,1,1,0.0,4,7,0.5,2.0,0.125,0.325,14.0
2006-11-13 04:00:00,0,1,1,0.0,4,8,0.4166666666666667,12.0,0.06854166666666667,0.2804166666666667,14.25
2006-11-16 04:00:00,0,1,1,1.0,2,9,0.0,7.0,-0.3763690476190476,0.6404761904761905,21.0
2006-11-22 04:00:00,0,1,1,0.0,5,8,0.7142857142857143,7.0,0.0,0.0,4.714285714285714
2006-12-01 04:00:00,0,1,1,0.0,8,4,0.0,9.0,0.04629629629629631,0.3592592592592593,17.333333333333332
2006-12-06 04:00:00,0,1,1,0.0,4,4,0.0,6.0,0.10520833333333333,0.19444444444444445,18.0
2006-12-09 04:00:00,0,1,1,0.0,2,4,0.0,8.0,-0.02447916666666667,0.37031250000000004,16.125
2006-12-14 04:00:00,0,1,1,0.0,4,4,0.0,3.0,0.0898148148148148,0.18240740740740743,8.0
2006-12-26 04:00:00,0,1,1,0.0,11,3,0.10526315789473684,6.333333333333333,0.13366228070175437,0.26355263157894737,16.736842105263158
2007-01-09 04:00:00,0,1,1,0.0,13,3,0.375,8.0,-0.015625,0.125,6.75
2007-01-16 04:00:00,0,1,1,0.0,6,4,0.3333333333333333,6.0,-0.1361111111111111,0.25,11.5
2007-01-25 04:00:00,1,1,1,1.0,8,2,0.46153846153846156,39.0,0.0021794871794871815,0.17875712250712247,12.076923076923077
2007-01-26 04:00:00,1,1,1,0.0,0,3,0.35294117647058826,17.0,0.05712068160597573,0.44170401493930905,25.647058823529413
2007-03-20 04:00:00,1,1,1,0.0,52,0,0.0,4.0,0.13645833333333335,0.4916666666666667,16.25
