Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-11-20 04:00:00,0,0,0,0.0,445,0,0.0,9.333333333333334,0.006636904761904769,0.3548363095238095,13.0
2005-11-22 04:00:00,0,0,0,0.0,1,3,0.0,12.0,0.006944444444444444,0.07083333333333335,11.5
2005-11-23 04:00:00,0,0,0,0.0,0,4,0.0,7.0,0.15857142857142856,0.6285714285714284,13.857142857142858
2005-11-29 04:00:00,0,0,0,0.0,5,5,0.0,2.0,0.0,0.0,6.0
2006-01-22 04:00:00,0,0,0,0.0,53,0,0.06666666666666667,9.333333333333334,0.07323611111111111,0.3044722222222222,16.866666666666667
2006-01-31 04:00:00,0,0,0,0.0,8,3,0.0,6.0,0.2333333333333333,0.31666666666666665,14.833333333333334
2006-02-08 04:00:00,0,0,0,0.0,7,4,0.0,2.0,0.05,0.1,10.0
2006-05-31 04:00:00,0,0,0,0.0,111,0,0.15384615384615385,13.0,-0.06788461538461538,0.36628205128205127,12.76923076923077
2006-06-02 04:00:00,0,0,0,0.0,1,1,0.0,6.0,-0.15416666666666665,0.443125,15.833333333333334
2006-08-09 04:00:00,0,0,0,0.0,67,0,0.0,8.0,0.05937500000000001,0.25312500000000004,11.8125
2006-08-17 04:00:00,0,0,0,0.0,7,2,0.0,4.0,-0.09671874999999996,0.46890625,20.75
2006-08-29 04:00:00,0,0,0,0.0,11,3,0.1,5.0,0.07145,0.35233333333333333,19.3
2006-08-30 04:00:00,0,0,0,0.0,0,5,0.0,6.0,0.010416666666666666,0.03333333333333333,4.333333333333333
2006-08-31 04:00:00,0,0,0,0.0,0,6,0.0,17.0,0.12573529411764706,0.18676470588235294,10.117647058823529
2006-09-01 04:00:00,0,0,0,0.0,0,7,0.07692307692307693,13.0,0.23695512820512818,0.5106410256410256,16.076923076923077
2006-09-27 04:00:00,0,0,0,0.0,25,0,0.0,10.0,0.05500000000000001,0.095,8.5
2006-12-16 04:00:00,0,0,0,0.0,79,0,0.0,8.0,0.2859375,0.440625,12.375
2007-02-12 04:00:00,0,0,0,0.0,57,0,0.0,17.0,0.037500000000000006,0.31176470588235294,13.235294117647058
2007-02-28 04:00:00,0,0,1,0.0,15,1,0.16666666666666666,6.0,0.04583333333333334,0.09166666666666667,12.0
2007-06-14 04:00:00,0,0,1,0.0,105,0,0.0,5.5,-0.041666666666666664,0.06666666666666667,8.0
2007-11-08 04:00:00,0,1,1,0.0,146,0,0.125,8.0,-0.071875,0.153125,9.625
2007-11-15 04:00:00,0,1,1,0.0,6,1,0.0,11.0,-0.06136363636363635,0.21818181818181823,8.0
