Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-07-28 04:00:00,0,0,0,0.0,695,0,0.07407407407407407,9.0,0.10503086419753087,0.2967901234567901,12.666666666666666
2006-07-31 04:00:00,0,0,0,0.5,2,3,0.05263157894736842,9.0,0.10940388605923411,0.35202603282399547,19.736842105263158
2006-08-01 04:00:00,0,0,0,0.0,0,5,0.10416666666666667,11.75,0.05380642361111112,0.2936342592592593,12.958333333333334
2006-08-02 04:00:00,0,0,0,0.0,0,9,0.06666666666666667,4.333333333333333,0.12458333333333335,0.4272222222222222,13.133333333333333
2006-08-03 04:00:00,0,0,0,0.0,0,12,0.0,9.0,0.10833333333333334,0.4092592592592592,17.88888888888889
2006-08-04 04:00:00,0,0,0,0.0,0,13,0.0,4.0,-0.0024999999999999745,0.445,10.75
2006-08-23 04:00:00,0,0,0,0.0,18,11,0.0,6.333333333333333,0.019124999999999996,0.4869166666666668,11.25
2006-08-28 04:00:00,0,0,0,0.0,4,4,0.125,4.0,0.09531250000000001,0.453125,15.625
2006-08-29 04:00:00,0,0,0,0.0,0,5,0.0,6.0,0.012500000000000002,0.26666666666666666,13.166666666666666
2006-08-31 04:00:00,0,0,0,0.0,1,6,0.0,3.0,0.0,0.03333333333333333,12.0
2006-09-01 04:00:00,0,0,0,0.0,0,7,0.0,3.0,0.0,0.2333333333333333,23.333333333333332
2006-09-03 04:00:00,0,0,0,0.0,1,8,0.0,3.0,0.17222222222222225,0.4916666666666667,15.333333333333334
2006-09-04 04:00:00,0,0,0,0.0,0,9,0.08823529411764706,16.5,-0.004473039215686275,0.44695465686274505,15.205882352941176
2006-09-05 04:00:00,0,0,0,0.0,0,11,0.14285714285714285,7.0,0.12976190476190477,0.4035714285714286,16.285714285714285
2006-09-07 04:00:00,0,0,0,0.0,1,12,0.0,4.0,-0.025,0.025,9.75
2006-09-09 04:00:00,0,0,0,0.0,1,13,0.0,4.25,0.05300925925925926,0.3145833333333333,11.166666666666666
2006-09-12 04:00:00,0,0,0,0.0,2,17,0.0,3.6666666666666665,0.19134615384615383,0.46602564102564104,13.76923076923077
2006-09-13 04:00:00,0,0,0,0.0,0,20,0.16666666666666666,6.0,0.15462962962962964,0.23796296296296296,10.833333333333334
2006-09-15 04:00:00,0,0,0,0.0,1,21,0.0,2.0,0.0,0.0,7.5
2006-09-16 04:00:00,0,0,0,0.0,0,22,0.0,2.0,0.0,0.0,8.0
2006-09-18 04:00:00,0,0,0,0.0,1,20,0.16666666666666666,12.0,0.057638888888888885,0.3347222222222222,14.083333333333334
2006-09-19 04:00:00,0,0,0,0.0,0,21,0.0,4.4,0.0391304347826087,0.1463768115942029,12.043478260869565
2006-09-20 04:00:00,0,0,0,0.0,0,26,0.0,3.6666666666666665,-0.03541666666666665,0.27499999999999997,16.75
2006-09-22 04:00:00,0,0,0,0.0,1,27,0.0,3.0,0.3333333333333333,0.3333333333333333,6.666666666666667
2006-09-23 04:00:00,0,0,0,0.0,0,27,0.0,6.0,0.16666666666666666,0.6291666666666667,9.333333333333334
2006-09-25 04:00:00,0,0,0,0.0,1,27,1.0,1.0,0.0,0.0,7.0
2006-09-26 04:00:00,0,0,0,0.0,0,27,0.2,5.0,0.0,0.02,11.4
2006-09-29 04:00:00,0,0,0,0.0,2,25,0.0,4.5,0.24166666666666664,0.48148148148148157,8.555555555555555
2006-10-02 04:00:00,0,0,0,0.0,2,25,0.0,1.0,0.0,0.0,2.0
2006-10-04 04:00:00,0,0,0,0.0,1,22,0.0,2.0,0.2,0.35000000000000003,19.0
2006-10-08 04:00:00,0,0,0,0.0,3,19,0.0,3.0,0.16666666666666666,0.25,5.333333333333333
2006-10-09 04:00:00,0,0,0,0.0,0,20,0.125,3.5,0.1125,0.33895833333333336,8.25
2006-10-10 04:00:00,0,0,0,0.0,0,21,0.0,2.0,0.18125,0.4125,11.5
2006-10-11 04:00:00,0,0,0,0.0,0,22,0.0,4.0,-0.03333333333333333,0.14444444444444443,9.666666666666666
2006-10-12 04:00:00,0,0,0,0.0,0,24,0.0,5.5,0.06969696969696969,0.24015151515151514,11.090909090909092
2006-10-13 04:00:00,0,0,0,0.0,0,25,0.0625,4.0,0.040625,0.228125,10.9375
2006-10-16 04:00:00,0,0,0,0.0,2,21,0.5714285714285714,3.5,0.1842857142857143,0.2714285714285714,6.714285714285714
2006-10-18 04:00:00,0,0,0,0.0,1,21,0.0,1.0,0.0,0.0,2.0
2006-10-19 04:00:00,0,0,0,0.0,0,22,0.08333333333333333,6.0,0.038750000000000034,0.6534722222222222,16.75
2006-10-20 04:00:00,0,0,0,0.0,0,23,0.0,2.0,0.12760416666666666,0.2791666666666667,9.5
2006-10-21 04:00:00,0,0,0,0.0,0,24,0.0,7.0,0.008333333333333342,0.4333333333333333,7.714285714285714
2006-10-23 04:00:00,0,0,0,0.0,1,25,0.18181818181818182,5.5,2.523234146875356e-18,0.43409090909090914,11.090909090909092
2006-10-24 04:00:00,0,0,0,0.0,0,25,0.2,2.5,0.11770833333333335,0.215,7.1
2006-10-27 04:00:00,0,0,0,0.0,2,28,0.06896551724137931,9.0,0.06656609195402298,0.26206896551724135,10.89655172413793
2006-10-30 04:00:00,0,0,0,0.0,2,30,0.0625,2.8,0.080078125,0.2598958333333333,8.5625
2006-10-31 04:00:00,0,0,0,0.0,0,35,0.0,3.1666666666666665,0.0325588768115942,0.23499999999999996,10.347826086956522
2006-11-01 04:00:00,0,0,0,0.0,0,41,0.0,2.0,0.125,0.2,11.5
2006-11-02 04:00:00,0,0,0,0.0,0,41,0.0,3.0,0.26666666666666666,0.5083333333333333,8.333333333333334
2006-11-06 04:00:00,0,0,0,0.0,3,34,0.2222222222222222,4.0,-0.0763888888888889,0.07944444444444444,9.444444444444445
2006-11-07 04:00:00,0,0,0,0.25,0,32,0.0,5.75,0.0873263888888889,0.3170138888888889,14.875
2006-11-08 04:00:00,0,0,0,0.0,0,36,0.0,3.0,0.09145833333333334,0.40083333333333326,12.3
