Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-03-29 04:00:00,0,0,0,0.0,0,33,0.0,2.0,0.0,0.0,11.5
2007-03-30 04:00:00,0,0,0,0.0,0,33,0.1111111111111111,5.666666666666667,0.08854938271604938,0.17543209876543214,11.0
2007-04-01 04:00:00,0,0,0,0.0,1,35,0.0,4.5,0.16416666666666666,0.42333333333333334,10.6
2007-04-05 04:00:00,0,0,0,0.0,3,33,0.0,7.0,0.07142857142857142,0.1285714285714286,6.428571428571429
2007-04-06 04:00:00,0,0,0,0.0,0,34,0.23076923076923078,4.333333333333333,0.24326923076923077,0.37307692307692303,16.46153846153846
2007-04-14 04:00:00,0,0,0,0.0,7,21,0.0,5.0,-0.07458333333333333,0.39333333333333337,15.4
2007-04-16 04:00:00,0,0,0,0.0,1,20,0.08333333333333333,6.0,0.19513888888888886,0.4361111111111111,14.5
2007-04-17 04:00:00,0,0,0,0.0,0,20,0.0,4.0,-0.125,0.3,13.25
2007-04-18 04:00:00,0,0,0,0.0,0,21,0.2222222222222222,9.0,-0.002314814814814816,0.1898148148148148,9.333333333333334
2007-04-19 04:00:00,0,0,0,0.0,0,20,0.0,2.0,-0.029166666666666646,0.6416666666666666,25.5
2007-04-23 04:00:00,0,0,0,0.0,3,15,0.1,6.0,0.064375,0.2627083333333334,11.6
2007-04-24 04:00:00,0,0,0,0.0,0,15,0.0,5.0,-0.15,0.4533333333333333,19.8
2007-04-25 04:00:00,0,0,0,0.0,0,16,0.1111111111111111,9.0,0.027129629629629632,0.22481481481481483,17.0
2007-04-27 04:00:00,0,0,0,0.0,1,15,0.0,2.0,0.1625,0.2,8.0
2007-05-01 04:00:00,0,0,0,0.0,3,13,0.0,2.0,-0.08333333333333333,0.25,1.5
2007-05-02 04:00:00,0,0,0,0.0,0,14,0.0,13.0,0.07933760683760685,0.24162393162393164,18.692307692307693
2007-05-03 04:00:00,0,0,0,0.0,0,15,0.14285714285714285,3.5,-0.03720238095238095,0.1880952380952381,12.428571428571429
2007-05-04 04:00:00,0,0,0,0.0,0,17,0.0,4.0,-0.06435185185185184,0.2740740740740741,17.88888888888889
2007-05-05 04:00:00,0,0,0,0.0,0,19,0.2,5.0,-0.19499999999999998,0.5033333333333333,15.8
2007-05-07 04:00:00,0,0,0,0.0,1,20,0.0,4.0,0.10975694444444443,0.39722222222222225,12.1875
2007-05-09 04:00:00,0,0,0,0.0,1,23,0.0,4.0,0.19166666666666665,0.38333333333333336,9.75
2007-05-11 04:00:00,0,0,0,0.0,1,22,0.0,2.0,0.3,0.5,9.0
2007-05-16 04:00:00,0,0,0,0.0,4,20,0.0,9.0,0.17561403508771928,0.40438596491228074,13.631578947368421
2007-05-17 04:00:00,0,0,0,0.0,0,22,0.0,2.0,0.375,0.4,3.0
2007-05-21 04:00:00,0,0,0,0.0,3,18,0.0,2.0,-0.32499999999999996,0.45,24.0
2007-05-22 04:00:00,0,0,0,0.0,0,17,0.09090909090909091,5.0,0.0725,0.305,20.636363636363637
2007-05-24 04:00:00,0,0,0,0.0,1,19,0.0,4.5,0.032163742690058485,0.45380116959064326,13.052631578947368
2007-05-25 04:00:00,0,0,0,0.0,0,23,0.0,2.3333333333333335,-0.0009166666666666727,0.5406666666666666,50.0
2007-05-28 04:00:00,0,0,0,0.0,2,22,0.0,2.0,0.6187499999999999,0.9,8.5
2007-05-29 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.0,0.025,7.25
2007-05-30 04:00:00,0,0,0,0.0,0,21,0.07692307692307693,4.0,0.09502564102564102,0.44676923076923075,12.538461538461538
2007-06-01 04:00:00,0,0,0,0.0,1,20,0.0,4.0,0.10937500000000003,0.359375,13.875
2007-06-04 04:00:00,0,0,0,0.0,2,21,0.0,5.0,0.14850000000000002,0.309875,8.6
2007-06-05 04:00:00,0,0,0,0.0,0,21,0.0,6.0,-0.07291666666666667,0.42430555555555555,16.5
2007-06-06 04:00:00,0,0,0,0.0,0,23,0.3,2.0,0.02,0.13999999999999999,9.0
2007-06-08 04:00:00,0,0,0,0.0,1,27,0.0,1.0,0.625,0.7,18.0
2007-06-10 04:00:00,0,0,0,0.0,1,26,0.0,2.0,0.31,0.55,43.0
2007-06-11 04:00:00,0,0,0,0.0,0,26,0.0,1.0,0.0,0.0,3.0
2007-06-13 04:00:00,0,0,0,0.0,1,27,0.0,2.0,0.0,0.0,3.5
2007-06-14 04:00:00,0,0,0,0.0,0,28,0.0,7.0,0.1982142857142857,0.3321428571428572,12.285714285714286
2007-06-18 04:00:00,0,0,0,0.14285714285714285,3,22,0.21951219512195122,5.285714285714286,0.05152777777777776,0.28886856368563685,12.097560975609756
2007-06-19 04:00:00,0,0,0,0.0,0,26,0.07462686567164178,6.4,0.09916370528310826,0.3146929045249941,13.940298507462687
2007-06-20 04:00:00,0,0,0,0.0,0,36,0.125,8.0,0.07239583333333334,0.2635416666666667,16.375
2007-06-21 04:00:00,0,0,0,0.0,0,37,0.047619047619047616,6.333333333333333,0.07723544973544974,0.4009259259259259,12.380952380952381
2007-06-22 04:00:00,0,0,0,0.0,0,39,0.28169014084507044,9.714285714285714,0.05752543035993741,0.38494522691705796,15.845070422535212
2007-06-23 04:00:00,0,0,0,0.0,0,45,0.25,4.0,-0.07555555555555554,0.20555555555555557,20.0
2007-06-25 04:00:00,0,0,0,0.0,1,43,0.13513513513513514,18.0,0.024059684684684685,0.19201576576576576,10.945945945945946
2007-06-26 04:00:00,0,0,0,0.0,0,43,0.0,4.0,0.29375,0.6625000000000001,17.0
2007-06-28 04:00:00,0,0,0,0.0,1,44,0.0625,8.0,0.12453125000000001,0.43000000000000005,23.875
2007-06-29 04:00:00,0,0,0,0.0,0,45,0.0,3.0,0.17777777777777778,0.5944444444444444,28.666666666666668
2007-07-18 04:00:00,0,0,0,0.0,18,6,0.0,10.0,0.154375,0.568,15.6
2007-08-14 04:00:00,0,0,0,0.0,26,0,0.0,6.0,0.01597222222222222,0.29444444444444445,15.833333333333334
2007-08-15 04:00:00,0,0,0,0.0,0,1,0.23076923076923078,6.0,0.14101495726495727,0.43723290598290593,15.23076923076923
2007-08-20 04:00:00,0,0,0,0.0,4,3,0.1111111111111111,1.5,-0.008641975308641957,0.3391049382716049,10.777777777777779
2007-08-21 04:00:00,0,0,0,0.0,0,7,1.0,2.0,0.05333333333333329,0.9266666666666667,10.5
2007-08-22 04:00:00,0,0,0,0.0,0,8,0.0,3.0,0.22916666666666666,0.3333333333333333,10.333333333333334
2007-08-23 04:00:00,0,0,0,0.0,0,9,0.0,8.0,-0.07864583333333333,0.23645833333333335,15.5
2007-08-24 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.08583333333333332,0.9125,12.0
2007-08-27 04:00:00,0,0,0,0.0,2,11,0.0,5.5,0.11319444444444444,0.29305555555555557,14.25
2007-08-28 04:00:00,0,0,0,0.0,0,13,0.3684210526315789,3.0,-0.04243421052631578,0.16973684210526313,9.842105263157896
2007-08-29 04:00:00,0,0,0,0.0,0,19,0.0,4.0,0.1634375,0.29625,8.75
2007-08-30 04:00:00,0,0,0,0.0,0,21,0.2222222222222222,2.3333333333333335,0.1111111111111111,0.2888888888888889,10.222222222222221
2007-08-31 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.04345238095238096,0.27202380952380956,8.285714285714286
2007-09-02 04:00:00,0,0,0,0.0,1,26,0.16666666666666666,5.5,0.10688657407407405,0.2953703703703704,9.333333333333334
2007-09-03 04:00:00,0,0,0,0.0,0,28,0.0,3.6666666666666665,0.12065972222222222,0.3190972222222222,12.583333333333334
2007-09-04 04:00:00,0,0,0,0.0,0,31,0.0,2.5,0.13,0.5700000000000001,10.2
2007-09-06 04:00:00,0,0,0,0.0,1,33,0.0,5.0,0.07833333333333332,0.275,19.8
2007-09-08 04:00:00,0,0,0,0.0,1,33,0.0,1.0,0.0,0.0,24.0
2007-09-09 04:00:00,0,0,0,0.0,0,32,0.13333333333333333,4.333333333333333,0.07666666666666666,0.17333333333333334,12.666666666666666
2007-09-10 04:00:00,0,0,0,0.0,0,35,0.2222222222222222,6.25,0.04248456790123457,0.33907407407407414,17.74074074074074
2007-09-11 04:00:00,0,0,0,0.0,0,39,0.08695652173913043,5.25,0.08107185990338166,0.373743961352657,16.17391304347826
2007-09-12 04:00:00,0,0,0,0.0,0,43,0.045454545454545456,5.5,0.261540404040404,0.4500757575757577,13.090909090909092
2007-09-13 04:00:00,0,0,0,0.0,0,47,0.5,2.0,0.33125000000000004,0.80625,35.5
2007-09-14 04:00:00,0,0,0,0.0,0,44,0.0,1.0,0.0,0.0,6.0
2007-09-15 04:00:00,0,0,0,0.0,0,44,0.4444444444444444,9.0,-0.02037037037037037,0.14351851851851855,6.111111111111111
2007-09-16 04:00:00,0,0,0,0.0,0,44,0.10526315789473684,3.4,0.17061403508771927,0.47222222222222215,17.05263157894737
2007-09-17 04:00:00,0,0,0,0.0,0,48,0.25,4.0,0.0006250000000000144,0.5166666666666666,20.25
2007-09-18 04:00:00,0,0,0,0.0,0,48,0.11764705882352941,4.0,0.14316176470588235,0.49387254901960775,13.529411764705882
2007-09-19 04:00:00,0,0,0,0.0,0,52,0.09523809523809523,3.6,0.02440476190476191,0.3059523809523809,10.571428571428571
2007-09-21 04:00:00,0,0,0,0.0,1,55,0.2,10.0,0.026250000000000006,0.22249999999999998,13.5
2007-09-24 04:00:00,0,0,0,0.0,2,45,0.4,3.0,0.016250000000000007,0.17250000000000001,13.5
2007-09-26 04:00:00,0,0,0,0.0,1,46,0.029411764705882353,8.25,-0.02409313725490196,0.2901960784313726,12.852941176470589
2007-09-27 04:00:00,0,0,0,0.0,0,48,0.07142857142857142,3.8,0.050858134920634915,0.30871031746031746,14.095238095238095
2007-09-28 04:00:00,0,0,0,0.0,0,55,0.043478260869565216,3.5,0.05102053140096618,0.22223429951690823,13.391304347826088
2007-09-30 04:00:00,0,0,0,0.0,1,59,0.5,2.0,-0.09513888888888887,0.44791666666666663,28.5
2007-10-02 04:00:00,0,0,0,0.0,1,59,0.0,2.6666666666666665,-0.018333333333333333,0.26916666666666667,14.2
2007-10-04 04:00:00,0,0,0,0.0,1,58,0.0,1.5,0.0,0.09999999999999999,6.333333333333333
2007-10-06 04:00:00,0,0,0,0.0,1,52,0.0,8.0,0.013020833333333339,0.2416666666666667,8.25
2007-10-08 04:00:00,0,0,0,0.0,1,48,0.0,3.0,0.5138888888888888,0.6388888888888888,13.666666666666666
2007-10-09 04:00:00,0,0,0,0.0,0,48,0.13333333333333333,7.0,0.27351851851851855,0.4759259259259259,13.466666666666667
2007-10-10 04:00:00,0,0,0,0.0,0,49,0.0,3.0,0.039047619047619046,0.26904761904761904,18.857142857142858
2007-10-12 04:00:00,0,0,0,0.0,1,45,0.0,2.0,0.0,0.0,11.0
2007-10-24 04:00:00,0,0,0,0.0,11,13,0.0,3.0,0.06666666666666667,0.13333333333333333,5.333333333333333
2007-10-26 04:00:00,0,0,0,0.0,1,13,0.0,3.5,0.23125,0.49583333333333335,9.125
2007-10-28 04:00:00,0,0,0,0.0,1,12,0.0,4.0,0.33716145833333333,0.5629166666666667,17.0
2007-10-31 04:00:00,0,0,0,0.0,2,10,1.0,1.0,0.0,0.0,14.0
2007-11-01 04:00:00,0,0,0,0.0,0,11,0.125,8.0,0.1290798611111111,0.41206597222222224,19.375
2007-11-02 04:00:00,0,0,0,0.0,0,11,0.4,7.5,-0.04847222222222222,0.30250000000000005,12.6
2007-11-06 04:00:00,0,0,0,0.0,3,8,0.1,4.5,0.2495416666666667,0.5188333333333333,19.0
2007-11-07 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.575,0.85,14.0
2007-11-09 04:00:00,0,0,0,0.0,1,11,0.5,2.0,0.0,0.0,16.5
2007-11-12 04:00:00,0,0,0,0.0,2,12,0.0,1.0,-0.36,0.76,10.0
2007-11-18 04:00:00,0,0,0,0.0,5,12,0.15384615384615385,4.333333333333333,0.03397435897435897,0.3525641025641026,11.076923076923077
2007-11-19 04:00:00,0,0,0,0.0,0,15,0.0,2.0,0.06458333333333334,0.21354166666666669,15.25
2007-11-22 04:00:00,0,0,0,0.0,2,14,0.10526315789473684,3.2,0.09309210526315788,0.19473684210526318,7.2631578947368425
2007-11-25 04:00:00,0,0,0,0.0,2,18,0.0,8.0,0.05173611111111111,0.47291666666666665,20.5
2007-11-26 04:00:00,0,0,1,0.0,0,18,0.0,1.0,0.4000000000000001,0.8,10.0
2007-11-30 04:00:00,0,0,1,0.0,3,17,0.14285714285714285,7.0,0.23392857142857143,0.32976190476190476,10.857142857142858
2007-12-14 04:00:00,0,0,1,0.0,13,8,0.5,2.0,-0.05000000000000003,0.45833333333333337,14.0
2007-12-18 04:00:00,0,0,1,0.0,3,4,0.0,3.0,0.3666666666666667,0.5666666666666668,7.666666666666667
2007-12-20 04:00:00,0,0,1,0.0,1,4,0.15384615384615385,2.75,0.10920940170940172,0.48341880341880344,26.76923076923077
2007-12-21 04:00:00,0,0,1,0.14285714285714285,0,7,0.25925925925925924,3.5714285714285716,0.03407407407407408,0.2768312757201646,13.37037037037037
2007-12-22 04:00:00,0,0,1,0.0,0,14,0.0,5.333333333333333,0.36408482142857146,0.5956076388888889,24.875
2007-12-30 04:00:00,0,0,1,0.0,7,16,0.0,5.0,-0.007777777777777777,0.3849444444444445,21.4
2008-01-08 04:00:00,0,0,1,0.0,8,16,0.0,2.6666666666666665,0.0015624999999999997,0.121875,11.875
2008-01-10 04:00:00,0,0,1,0.0,1,19,0.0,2.0,-0.06666666666666667,0.30000000000000004,29.5
2008-01-12 04:00:00,0,0,1,0.0,1,20,0.0,3.0,0.3,0.5916666666666667,31.333333333333332
2008-01-14 04:00:00,0,0,1,0.0,1,17,0.0,4.666666666666667,0.07416666666666667,0.25888888888888884,14.466666666666667
2008-01-15 04:00:00,0,0,1,0.0,0,13,1.0,1.0,0.0,0.0,3.0
2008-01-17 04:00:00,0,0,1,0.0,1,11,0.125,2.0,0.08834635416666667,0.2657291666666667,11.375
2008-01-23 04:00:00,0,0,1,0.0,5,14,0.125,4.833333333333333,0.033310546875,0.31076171874999997,18.0625
2008-01-25 04:00:00,0,0,1,0.0,1,19,0.5,4.0,0.0,0.0,6.375
2008-01-27 04:00:00,0,0,1,0.0,1,21,0.0,2.0,0.15,0.31666666666666665,32.5
2008-01-30 04:00:00,0,0,1,0.0,2,22,0.0,4.0,0.10833333333333331,0.43333333333333335,12.5
2008-02-01 04:00:00,0,0,1,0.0,1,23,0.2,5.0,0.2,0.2,7.0
2008-02-02 04:00:00,0,0,1,0.0,0,21,0.0,3.0,0.0,0.0,10.333333333333334
2008-02-06 04:00:00,0,0,1,0.0,3,19,0.2,5.0,0.275,0.56,14.2
2008-02-08 04:00:00,0,0,1,0.0,1,17,0.11764705882352941,17.0,0.12187908496732025,0.33643790849673205,14.941176470588236
2008-02-11 04:00:00,0,0,1,0.0,2,14,0.14285714285714285,7.0,0.0880952380952381,0.5611111111111111,27.428571428571427
2008-02-13 04:00:00,0,0,1,0.5,1,15,0.18181818181818182,5.5,0.034722222222222224,0.22121212121212122,23.727272727272727
2008-02-14 04:00:00,0,0,1,0.0,0,17,0.3333333333333333,2.6666666666666665,0.10046296296296296,0.3592592592592593,18.555555555555557
2008-02-15 04:00:00,0,0,1,0.0,0,20,0.3333333333333333,2.5,-0.10833333333333332,0.16666666666666666,5.0
2008-02-16 04:00:00,0,0,1,0.0,0,22,0.0,12.0,0.017916666666666664,0.3154166666666667,11.833333333333334
2008-02-19 04:00:00,0,0,1,0.0,2,15,0.125,8.0,0.03776041666666667,0.30520833333333336,15.875
2008-02-20 04:00:00,0,0,1,0.0,0,16,0.05555555555555555,9.0,0.04583333333333333,0.4113425925925926,21.72222222222222
2008-03-11 04:00:00,0,0,1,0.0,19,4,0.0,2.0,0.40208333333333335,0.8041666666666667,39.0
2008-03-16 04:00:00,0,0,1,0.0,4,1,0.0,3.0,0.0,0.0,5.0
2008-03-31 04:00:00,0,0,1,0.0,14,2,0.16666666666666666,6.0,0.15833333333333333,0.3277777777777778,8.666666666666666
2008-04-01 04:00:00,0,0,1,0.0,0,3,0.2727272727272727,11.0,0.09886363636363636,0.35795454545454547,17.636363636363637
2008-04-05 04:00:00,0,0,1,0.0,3,3,0.0,3.0,-0.05833333333333333,0.4000000000000001,14.333333333333334
2008-04-09 04:00:00,0,0,1,0.0,3,4,0.375,8.0,-0.029036458333333334,0.3494791666666667,13.375
2008-05-13 04:00:00,0,0,1,0.0,33,0,0.0,3.0,0.2558928571428572,0.6,20.142857142857142
2008-05-19 04:00:00,0,0,1,0.0,5,2,0.08333333333333333,6.0,0.13697916666666668,0.25,11.25
2008-05-21 04:00:00,0,0,1,0.0,1,4,0.14285714285714285,7.0,-0.0071428571428571435,0.17857142857142858,9.714285714285714
2008-05-26 04:00:00,0,0,1,0.0,4,5,0.25925925925925924,13.5,0.12376543209876543,0.3342592592592592,9.851851851851851
2008-05-27 04:00:00,0,1,1,0.0,0,7,0.0,2.5,0.15529100529100529,0.3386243386243386,13.428571428571429
2008-05-29 04:00:00,0,1,1,0.0,1,15,0.0,2.0,0.0,0.0,14.0
2008-05-30 04:00:00,0,1,1,0.0,0,16,0.05405405405405406,5.142857142857143,0.1170045045045045,0.2786036036036036,11.756756756756756
2008-06-03 04:00:00,0,1,1,0.0,3,23,0.0,1.5,0.0,0.0,10.0
2008-06-04 04:00:00,0,1,1,0.0,0,25,0.0,6.333333333333333,0.03464912280701755,0.20964912280701756,12.68421052631579
2008-06-05 04:00:00,0,1,1,0.0,0,28,0.07272727272727272,1.8333333333333333,0.012424242424242426,0.1358181818181818,10.50909090909091
2008-06-06 04:00:00,0,1,1,0.0,0,52,0.0,3.0,-0.21666666666666665,0.3,11.0
2008-06-07 04:00:00,0,1,1,0.0,0,51,0.045454545454545456,5.25,0.1899621212121212,0.3151515151515151,8.636363636363637
2008-06-08 04:00:00,0,1,1,0.0,0,55,0.0,2.0,0.31666666666666665,0.48333333333333334,6.5
2008-06-15 04:00:00,0,1,1,0.0,6,53,0.0,1.0,0.0,0.0,12.0
2008-06-23 04:00:00,0,1,1,0.0,7,43,0.0,5.5,0.02405303030303031,0.22045454545454543,13.818181818181818
2008-07-01 04:00:00,0,1,1,0.0,7,8,0.1111111111111111,4.0,0.2869135802469136,0.4345679012345679,14.0
2008-07-02 04:00:00,0,1,1,0.0,0,6,0.06666666666666667,7.5,0.06441666666666665,0.3746481481481482,15.266666666666667
2008-07-04 04:00:00,0,1,1,0.0,1,7,0.0625,8.0,0.1078125,0.21875,7.125
2008-07-05 04:00:00,0,1,1,0.0,0,9,0.07142857142857142,7.0,0.03839285714285715,0.3607142857142857,12.428571428571429
2008-07-07 04:00:00,0,1,1,0.0,1,11,0.0,2.0,0.1875,0.44166666666666665,18.0
2008-09-05 04:00:00,1,1,1,0.0,59,0,0.0,6.5,0.20384615384615384,0.607051282051282,10.461538461538462
2008-09-11 04:00:00,1,1,1,0.0,5,2,0.3076923076923077,13.0,0.09647435897435899,0.21846153846153846,10.846153846153847
2008-09-12 04:00:00,1,1,1,0.0,0,3,0.09090909090909091,5.0,0.04628787878787879,0.38242424242424244,18.454545454545453
2008-09-13 04:00:00,1,1,1,0.0,0,5,0.25,3.5,0.029166666666666664,0.27812499999999996,14.875
2008-09-14 04:00:00,1,1,1,0.0,0,7,0.21428571428571427,14.0,0.03467261904761905,0.42797619047619045,16.642857142857142
2008-09-16 04:00:00,1,1,1,0.0,1,8,0.5384615384615384,6.5,0.15320512820512822,0.3017948717948718,16.692307692307693
2008-09-17 04:00:00,1,1,1,0.0,0,10,0.0,1.0,0.0,0.1,27.0
2008-09-24 04:00:00,1,1,1,0.0,6,11,0.0,1.0,0.0,0.0,10.0
2008-09-26 04:00:00,1,1,1,0.0,1,13,0.0,4.0,0.07638888888888888,0.17916666666666667,6.0
2008-10-02 04:00:00,1,1,1,0.0,5,14,0.25,4.0,0.05,0.2,12.75
2008-10-06 04:00:00,1,1,1,0.0,3,14,0.0,1.3333333333333333,0.2388888888888889,0.4388888888888889,12.5
2008-10-07 04:00:00,1,1,1,0.0,0,15,0.14285714285714285,7.0,-0.010317460317460322,0.27936507936507937,18.285714285714285
2008-10-08 04:00:00,1,1,1,0.0,0,14,0.0,4.0,0.016041666666666673,0.26458333333333334,21.75
2008-10-09 04:00:00,1,1,1,0.0,0,14,0.0,5.0,0.2066666666666667,0.49833333333333335,15.0
2008-10-12 04:00:00,1,1,1,0.0,2,12,0.25,4.0,0.06437499999999999,0.48125,18.75
2008-10-29 04:00:00,1,1,1,0.0,16,7,0.0,3.0,0.16071428571428573,0.39999999999999997,12.428571428571429
2008-11-12 04:00:00,1,1,1,0.0,13,2,0.09523809523809523,7.0,0.03623015873015873,0.28174603174603174,14.714285714285714
2008-11-16 04:00:00,1,1,1,0.0,3,5,0.3333333333333333,3.0,-0.10833333333333332,0.20555555555555557,11.0
2008-11-24 04:00:00,1,1,1,0.0,7,4,0.08333333333333333,12.0,-0.15763888888888888,0.5559722222222222,17.916666666666668
2008-11-25 04:00:00,1,1,1,0.0,0,5,0.1,10.0,0.09604166666666666,0.23583333333333334,9.4
