Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-08-16 04:00:00,0,0,1,0.0,0,33,0.1,5.0,0.037388888888888895,0.3847222222222222,29.7
2007-08-17 04:00:00,0,0,1,0.0,0,34,0.0,1.0,0.0,0.0,4.0
2007-08-18 04:00:00,0,0,1,0.0,0,35,0.5,2.0,0.025,0.1,9.5
2007-08-20 04:00:00,0,0,1,0.0,1,35,0.0,1.0,0.0,0.0,2.0
2007-08-21 04:00:00,0,0,1,0.0,0,36,0.0,1.0,0.065625,0.39375,27.0
2007-08-22 04:00:00,0,0,1,0.0,0,38,0.0,1.0,0.03888888888888889,0.39444444444444454,10.0
2007-08-23 04:00:00,0,0,1,0.0,0,41,0.0,1.0,0.26666666666666666,0.38333333333333336,12.5
2007-08-24 04:00:00,0,0,1,0.0,0,43,0.0,1.0,0.0,0.0,3.0
2007-08-26 04:00:00,0,0,1,0.0,1,44,0.5,2.0,-0.0625,0.3,3.5
2007-08-27 04:00:00,0,0,1,0.0,0,45,0.08163265306122448,6.0,0.06859410430839004,0.3353514739229025,21.06122448979592
2007-08-28 04:00:00,0,0,1,0.0,0,53,0.0,1.5,0.014305555555555552,0.6305555555555555,21.833333333333332
2007-08-30 04:00:00,0,0,1,0.0,1,55,0.0,1.0,0.5105555555555555,0.9666666666666667,17.333333333333332
2007-08-31 04:00:00,0,0,1,0.0,0,57,0.3333333333333333,1.5,0.0,0.0,9.0
2007-09-01 04:00:00,0,0,1,0.0,0,57,0.6666666666666666,4.5,0.18703703703703703,0.4046296296296297,12.555555555555555
2007-09-02 04:00:00,0,0,1,0.0,0,55,0.13333333333333333,4.666666666666667,0.1901111111111111,0.4601111111111111,21.066666666666666
2007-09-03 04:00:00,0,0,1,0.0,0,58,0.5,2.0,0.0,0.0,4.5
2007-09-05 04:00:00,0,0,1,0.0,1,55,1.0,2.0,0.1236111111111111,0.3680555555555556,15.5
2007-09-06 04:00:00,0,0,1,0.0,0,53,0.6,1.3333333333333333,0.078,0.27999999999999997,15.2
2007-09-07 04:00:00,0,0,1,0.0,0,48,0.0,1.0,0.10583333333333336,0.8258333333333334,25.5
2007-09-09 04:00:00,0,0,1,0.0,1,43,0.2,1.6666666666666667,0.032833333333333325,0.7966666666666666,28.0
2007-09-10 04:00:00,0,0,1,0.0,0,44,0.3333333333333333,3.0,-0.0574074074074074,0.4518518518518519,25.0
2007-09-11 04:00:00,0,0,1,0.0,0,44,0.25,2.0,0.012500000000000011,0.55,22.75
2007-09-12 04:00:00,0,0,1,0.0,0,45,0.0,2.5,0.030000000000000006,0.45999999999999996,16.4
2007-09-14 04:00:00,0,0,1,0.0,1,46,0.0,1.0,0.0,0.0,11.0
2007-09-15 04:00:00,0,0,1,0.0,0,45,0.0,1.0,0.2,0.4,23.0
2007-09-16 04:00:00,0,0,1,0.0,0,43,0.0,1.5,0.39166666666666666,0.6166666666666667,12.666666666666666
2007-09-18 04:00:00,0,0,1,0.0,1,42,0.0,1.0,0.12083333333333335,0.5416666666666667,14.5
2007-09-19 04:00:00,0,0,1,0.0,0,44,1.0,1.0,0.23333333333333334,0.9166666666666666,16.0
2007-09-20 04:00:00,0,0,1,0.0,0,44,0.0,1.0,0.0,0.0,5.0
2007-09-21 04:00:00,0,0,1,0.0,0,38,0.0,6.0,0.30416666666666664,0.6041666666666666,12.833333333333334
2007-09-24 04:00:00,0,0,1,0.0,2,32,0.7222222222222222,4.5,0.08,0.22,6.666666666666667
2007-09-25 04:00:00,0,0,1,0.0,0,34,0.0,3.0,0.03240740740740741,0.27185185185185184,26.555555555555557
2007-09-26 04:00:00,0,0,1,0.0,0,35,0.5,28.0,0.048214285714285716,0.16517857142857142,12.857142857142858
2007-09-27 04:00:00,0,0,1,0.0,0,33,0.1111111111111111,1.8,0.22160493827160493,0.4296913580246914,22.555555555555557
2007-09-28 04:00:00,0,0,1,0.0,0,37,0.1111111111111111,2.6666666666666665,-0.019444444444444448,0.31666666666666665,17.555555555555557
2007-09-30 04:00:00,0,0,1,0.0,1,39,0.4,1.25,-0.01,0.32333333333333336,23.2
2007-10-01 04:00:00,0,0,1,0.0,0,40,0.25,2.0,0.08333333333333334,0.30625,30.0
2007-10-02 04:00:00,0,0,1,0.0,0,40,0.42857142857142855,2.6153846153846154,0.0835436507936508,0.28243849206349203,20.82857142857143
2007-10-03 04:00:00,0,0,1,0.0,0,53,0.16666666666666666,6.0,0.12749999999999997,0.4458333333333333,19.5
2007-10-04 04:00:00,0,0,1,0.0,0,51,0.45454545454545453,2.0,0.14085858585858585,0.4026262626262626,11.090909090909092
2007-10-05 04:00:00,0,0,1,0.0,0,55,0.0,1.0,-0.21111111111111108,0.7527777777777778,18.0
2007-10-06 04:00:00,0,0,1,0.0,0,55,0.16666666666666666,3.0,0.19166666666666668,0.2555555555555556,14.833333333333334
2007-10-07 04:00:00,0,0,1,0.0,0,55,0.0,1.0,0.9599999999999999,1.0,8.0
2007-10-08 04:00:00,0,0,1,0.0,0,56,0.3076923076923077,2.4,0.09814102564102564,0.4366025641025641,19.846153846153847
2007-10-09 04:00:00,0,0,1,0.0,0,60,1.0,3.0,-0.013055555555555558,0.2888888888888889,23.333333333333332
2007-10-10 04:00:00,0,0,1,0.0,0,60,0.0,1.0,-0.05,0.5,61.0
2007-10-11 04:00:00,0,0,1,0.0,0,59,0.5,3.0,0.07407407407407408,0.21481481481481482,14.0
2007-10-12 04:00:00,0,0,1,0.0,0,61,0.09090909090909091,1.4285714285714286,0.17348484848484846,0.5022727272727272,24.90909090909091
2007-10-13 04:00:00,0,0,1,0.0,0,66,0.0,6.5,0.1773809523809524,0.47380952380952385,17.571428571428573
2007-10-15 04:00:00,0,0,1,0.0,1,65,0.13333333333333333,5.8,0.04366666666666665,0.4139351851851852,17.5
2007-10-17 04:00:00,0,0,1,0.0,1,69,0.19047619047619047,3.4,0.06240079365079366,0.3009920634920635,17.952380952380953
2007-10-18 04:00:00,0,0,1,0.0,0,74,0.2,3.3333333333333335,-0.0905,0.493,17.6
2007-10-22 04:00:00,0,0,1,0.0,3,64,0.5,2.0,0.15,0.27499999999999997,19.0
2007-10-23 04:00:00,0,0,1,0.0,0,62,0.6666666666666666,2.5,0.19805555555555554,0.4236111111111111,21.5
2007-10-24 04:00:00,0,0,1,0.0,0,64,0.4,5.0,-0.18866666666666665,0.6271111111111111,31.4
2007-10-25 04:00:00,0,0,1,0.0,0,61,0.5,2.0,0.2,0.425,16.0
2007-10-26 04:00:00,0,0,1,0.0,0,60,1.0,1.0,0.375,0.75,28.0
2007-10-28 04:00:00,0,0,1,0.0,1,47,0.2857142857142857,2.3333333333333335,0.2,0.2928571428571428,15.0
2007-10-30 04:00:00,0,0,1,0.0,1,43,0.0,1.0,0.8,0.9,17.0
2007-10-31 04:00:00,0,0,1,0.0,0,42,0.2727272727272727,2.5,0.10348484848484847,0.3378787878787879,14.909090909090908
2007-11-01 04:00:00,0,0,1,0.0,0,45,0.0,1.0,0.0,0.0,7.0
2007-11-02 04:00:00,0,0,1,0.0,0,41,0.0,1.0,1.0,1.0,17.0
2007-11-04 04:00:00,0,0,1,0.0,1,40,0.0,1.0,-0.7,0.9,51.0
2007-11-05 04:00:00,0,0,1,0.0,0,39,1.0,1.0,0.0,0.4000000000000001,54.0
2007-11-07 04:00:00,0,0,1,0.0,1,31,0.0,1.0,0.81,1.0,20.0
2007-11-19 04:00:00,0,0,1,0.0,11,15,0.0,1.0,0.0,0.9,24.0
2007-11-22 04:00:00,0,0,1,0.0,2,12,0.0,2.0,0.2,0.4,14.0
2007-11-23 04:00:00,0,0,1,0.0,0,13,0.0,3.5,0.02142857142857144,0.5785714285714285,15.428571428571429
2007-11-25 04:00:00,0,0,1,0.0,1,10,0.45454545454545453,1.6666666666666667,0.07782828282828282,0.3808080808080808,23.363636363636363
2007-11-26 04:00:00,0,0,1,0.0,0,15,0.0,1.0,-0.16,0.9599999999999999,37.0
2007-11-29 04:00:00,0,0,1,0.0,2,14,0.0,1.0,0.55,0.9,8.0
2007-11-30 04:00:00,0,0,1,0.0,0,14,0.0,1.5,0.17,0.5083333333333333,18.0
2007-12-01 04:00:00,0,0,1,0.0,0,16,0.0,1.0,0.2,0.5,7.0
2007-12-02 04:00:00,0,0,1,0.0,0,15,0.5,2.0,0.2333333333333333,0.4166666666666667,17.0
2007-12-04 04:00:00,0,0,1,0.0,1,16,0.4,1.3333333333333333,0.03,0.20999999999999996,12.6
2007-12-05 04:00:00,0,0,1,0.0,0,19,1.0,1.0,0.13333333333333333,0.6666666666666666,8.0
2007-12-06 04:00:00,0,0,1,0.0,0,20,0.0,1.5,0.075,0.3166666666666667,30.333333333333332
2007-12-07 04:00:00,0,0,1,0.0,0,22,0.6,2.0,-0.1,0.18,9.0
2007-12-08 04:00:00,0,0,1,0.0,0,24,0.0,1.0,0.6,0.9833333333333334,23.0
2007-12-09 04:00:00,0,0,1,0.0,0,25,0.0,1.0,0.18333333333333335,0.9500000000000001,30.0
2007-12-10 04:00:00,0,0,1,0.0,0,26,0.0,1.0,-0.05,0.3,14.0
2007-12-11 04:00:00,0,0,1,0.0,0,27,0.3333333333333333,1.5,0.22222222222222224,0.7444444444444445,17.666666666666668
2007-12-12 04:00:00,0,0,1,0.0,0,29,0.5,1.0,-0.06599999999999998,0.40499999999999997,59.0
2007-12-13 04:00:00,0,0,1,0.0,0,31,1.0,1.0,0.4,0.8,74.0
2007-12-19 04:00:00,0,0,1,0.0,5,28,0.0,1.0,0.29444444444444445,0.7166666666666667,33.0
2007-12-20 04:00:00,0,0,1,0.0,0,23,0.5714285714285714,2.0,0.10857142857142857,0.16071428571428573,17.857142857142858
