Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-04-03 04:00:00,0,0,0,0.0,944,0,0.08333333333333333,12.0,0.1698263888888889,0.4753472222222222,15.583333333333334
2007-04-06 04:00:00,0,0,0,0.0,2,1,0.0,6.0,0.09784722222222221,0.46416666666666667,19.0
2007-05-28 04:00:00,0,0,0,0.5,51,0,0.0,9.5,0.03546783625730996,0.37912280701754386,14.31578947368421
2007-07-05 04:00:00,0,0,0,0.0,37,0,0.07317073170731707,20.0,0.19065040650406503,0.5385907859078591,15.292682926829269
2007-07-06 04:00:00,0,0,0,0.0,0,2,0.0,3.3333333333333335,-0.0017045454545454636,0.378030303030303,14.181818181818182
2007-07-14 04:00:00,0,0,0,0.0,7,5,0.0,9.0,-0.0030864197530864213,0.27037037037037037,13.444444444444445
2007-08-03 04:00:00,0,0,0,0.0,19,1,0.2222222222222222,9.0,0.22083333333333333,0.3962962962962963,12.11111111111111
2007-09-30 04:00:00,0,0,0,0.0,57,0,0.0,7.5,0.10156481481481482,0.5957407407407408,18.533333333333335
2007-10-17 04:00:00,0,0,0,0.0,16,2,0.038461538461538464,7.142857142857143,0.11086004273504273,0.4175320512820513,13.307692307692308
2007-11-02 04:00:00,0,0,0,0.0,15,7,0.16666666666666666,3.0,0.14722222222222223,0.2611111111111111,10.0
2007-11-08 04:00:00,0,0,0,0.0,5,9,0.0,4.0,0.018750000000000003,0.19375,7.75
2007-12-11 04:00:00,0,0,0,0.0,32,0,0.35714285714285715,14.0,0.07889880952380952,0.44912698412698415,17.785714285714285
2007-12-12 04:00:00,0,0,0,0.0,0,1,0.0,6.333333333333333,0.1028125,0.4533333333333333,17.15
2007-12-17 04:00:00,0,0,0,0.0,4,4,0.0,25.0,0.020177777777777784,0.46564444444444447,18.2
2009-05-09 04:00:00,0,0,0,0.0,508,0,0.0,4.0,0.40677083333333336,0.5625,8.0
2009-05-18 04:00:00,0,0,0,0.0,8,2,1.0,1.0,0.0,0.4,11.0
2009-10-29 04:00:00,0,0,0,0.0,163,0,0.21052631578947367,19.0,0.07631578947368423,0.31938596491228066,12.368421052631579
2009-10-30 04:00:00,0,0,0,0.0,0,1,0.2222222222222222,8.5,0.021759259259259256,0.21226851851851852,14.333333333333334
2009-11-01 04:00:00,0,0,0,0.0,1,3,0.0,7.5,0.07643229166666668,0.5223958333333333,11.625
2013-12-08 04:00:00,1,1,1,0.0,1497,0,0.1,6.0,0.02852083333333333,0.23877083333333332,14.3
