Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-04-09 20:00:00,6.625,0.2375,0.125,3.5,0.0,1,19,0.0
2005-04-10 22:00:00,9.25,0.366666666667,0.07552083333330001,8.0,0.125,0,25,0.0
2005-04-15 16:00:00,3.58333333333,0.125694444444,0.0967013888889,12.0,0.0,0,113,0.0
2005-04-16 20:00:00,12.5,0.303409090909,-0.023598484848500002,11.0,0.318181818182,0,27,0.0
2005-04-16 23:00:00,13.1,0.279166666667,0.022916666666700003,10.0,0.3,2,2,0.0
2005-04-17 22:00:00,12.2666666667,0.315555555556,-0.17877777777800002,15.0,0.0,1,22,0.0
2005-04-17 23:00:00,11.25,0.3125,-0.1696875,8.0,0.0,2,0,0.0
2005-04-20 00:00:00,10.6,0.34666666666699997,0.22966666666700003,5.0,0.0,0,48,0.0
2005-04-21 11:00:00,9.57142857143,0.46785714285700003,0.321428571429,7.0,0.0,0,34,0.0
2005-04-22 18:00:00,3.4285714285699997,0.14285714285700002,0.114285714286,7.0,0.0,0,30,0.0
2005-04-22 23:00:00,4.18181818182,0.240909090909,0.171590909091,11.0,0.0,1,4,0.0
2005-04-24 01:00:00,6.833333333330001,0.261111111111,0.2,6.0,0.0,0,25,0.0
2005-04-24 13:00:00,14.2,0.4535,0.138666666667,10.0,0.0,1,11,0.0
2005-04-24 22:00:00,9.28571428571,0.614285714286,0.39642857142899995,7.0,0.0,2,8,0.0
2005-04-26 17:00:00,6.2,0.0,0.0,5.0,0.0,0,42,0.0
2005-04-27 17:00:00,11.833333333299999,0.498472222222,0.18625,6.0,0.0,1,23,0.0
2005-04-28 11:00:00,9.588235294119999,0.291176470588,0.105441176471,17.0,0.0,1,17,0.0
2005-04-29 16:00:00,14.0,0.0,0.0,1.0,0.0,0,28,0.0
2005-05-02 00:00:00,10.6153846154,0.161538461538,0.00192307692308,13.0,0.0,0,55,0.0
2005-05-08 10:00:00,15.0,0.313636363636,0.0225757575758,11.0,0.272727272727,0,153,0.0
2005-05-08 11:00:00,10.0,0.0,0.0,3.0,0.33333333333299997,1,0,0.0
2005-05-08 23:00:00,11.0,0.239814814815,-0.0847222222222,9.0,0.222222222222,2,11,0.0
2005-05-09 11:00:00,15.333333333299999,0.515277777778,0.012962962963,6.0,0.0,2,11,0.0
2005-05-09 14:00:00,5.826086956519999,0.24945652173900001,0.0603442028986,11.0,0.130434782609,2,2,0.0
2005-05-09 15:00:00,7.0,0.130681818182,-0.018560606060599998,11.0,0.0,4,0,0.0
2005-05-09 23:00:00,9.68421052632,0.171315789474,-0.011337719298199999,19.0,0.157894736842,5,7,0.0
2005-05-10 17:00:00,15.625,0.248958333333,0.041145833333300005,8.0,0.0,1,17,0.0
2005-05-11 09:00:00,11.4,0.125,0.0905,10.0,0.4,1,15,0.0
2005-05-11 12:00:00,12.0,0.6,-0.0425,4.0,0.0,2,2,0.0
2005-05-11 18:00:00,9.11111111111,0.275462962963,0.12112268518500001,9.0,0.111111111111,2,5,0.0
2005-05-11 23:00:00,6.545454545449999,0.231818181818,0.116515151515,11.0,0.272727272727,3,4,0.0
2005-05-12 14:00:00,4.04545454545,0.150681818182,0.0730113636364,10.5,0.0,2,14,0.0
2005-05-12 19:00:00,2.6,0.0,0.0,5.0,1.0,3,4,0.0
2005-05-13 18:00:00,9.71428571429,0.207142857143,0.0267857142857,7.0,0.0,1,22,0.0
2005-05-14 01:00:00,9.066666666669999,0.30777777777800003,-0.000277777777778,15.0,0.06666666666669999,1,6,0.0
2005-05-15 10:00:00,17.555555555599998,0.43611111111100004,0.018055555555599997,9.0,0.111111111111,0,32,0.0
2005-05-15 16:00:00,14.625,0.0979166666667,-0.00625,8.0,0.125,1,5,0.0
2005-05-18 14:00:00,21.0,0.2,0.105555555556,3.0,0.0,0,69,0.0
2005-05-18 19:00:00,12.0769230769,0.285042735043,-0.0107051282051,13.0,0.0,1,4,0.0
2005-05-21 02:00:00,14.0,0.368359375,0.0350911458333,8.0,0.25,0,54,0.0
2005-05-21 16:00:00,7.714285714289999,0.12142857142899999,0.0785714285714,7.0,0.5714285714289999,1,13,0.0
2005-05-21 17:00:00,5.7,0.18333333333299998,0.140416666667,10.0,0.1,2,0,0.0
2005-05-22 16:00:00,7.1111111111100005,0.211111111111,-0.00462962962963,9.0,0.0,2,22,0.0
2005-05-23 11:00:00,9.28571428571,0.357142857143,0.164285714286,7.0,0.0,1,18,0.0
2005-05-23 12:00:00,10.5,0.0,0.0,2.0,0.0,2,0,0.0
2005-05-23 22:00:00,3.55555555556,0.0592592592593,0.051851851851900006,9.0,0.444444444444,2,9,0.0
2005-05-24 12:00:00,10.0,0.223611111111,0.07083333333330001,12.0,0.0,2,13,0.0
2005-05-27 11:00:00,9.25,0.2375,0.03125,8.0,0.125,0,70,0.0
2005-05-27 13:00:00,10.181818181799999,0.342727272727,-0.0611363636364,11.0,0.0,1,1,0.0
2005-05-28 17:00:00,12.647058823499998,0.487745098039,0.194534313725,17.0,0.0,0,27,0.0
2005-05-29 21:00:00,10.6,0.201666666667,-0.0025,10.0,0.2,0,27,0.0
2005-05-30 13:00:00,7.0,0.45,-0.166666666667,3.0,0.0,1,15,0.0
2005-05-30 23:00:00,12.0,0.0,0.0,6.0,0.5,1,9,0.0
2005-06-01 09:00:00,5.875,0.4375,0.034375,8.0,0.0,0,33,0.0
2005-06-01 17:00:00,3.64285714286,0.257142857143,0.227380952381,14.0,0.0,1,7,0.0
2005-06-02 12:00:00,10.75,0.45,-0.03125,4.0,0.0,1,18,0.0
2005-06-03 15:00:00,10.2173913043,0.38318840579700003,0.038152173913,23.0,0.130434782609,0,26,0.0
2005-06-05 01:00:00,4.1428571428600005,0.0,0.0,7.0,0.0,0,33,0.0
2005-06-05 22:00:00,10.1,0.4875,0.0985416666667,20.0,0.05,1,20,0.0
2005-06-05 23:00:00,9.875,0.325,0.22578125,8.0,0.0,2,0,0.0
2005-06-06 10:00:00,7.1,0.24888888888900002,0.168611111111,10.0,0.2,2,10,0.0
2005-06-08 17:00:00,8.380952380950001,0.235952380952,-0.00015873015872999998,10.5,0.14285714285700002,0,54,0.0
2005-06-09 23:00:00,10.2307692308,0.412820512821,0.10032051282099999,13.0,0.38461538461499994,0,29,0.0
2005-06-11 11:00:00,8.12903225806,0.196451612903,0.025,15.0,0.0322580645161,0,35,0.0
2005-06-14 00:00:00,11.25,0.1,0.03125,4.0,0.25,0,60,0.0
2005-06-17 00:00:00,23.25,0.545833333333,-0.225,4.0,0.5,0,71,0.0
2005-06-17 13:00:00,12.0,0.35,0.104166666667,4.0,0.25,1,12,0.0
2005-06-23 00:00:00,11.176470588199999,0.252941176471,0.0027777777777800005,8.5,0.117647058824,0,130,0.0
2005-06-26 11:00:00,7.5,0.2,0.08125,10.0,0.0,0,82,0.0
2005-06-30 23:00:00,8.4,0.175,0.1125,10.0,0.0,0,107,0.0
2005-07-03 00:00:00,7.555555555560001,0.424074074074,-0.0011111111111099998,9.0,0.0,0,48,0.0
2005-07-07 12:00:00,9.76470588235,0.195588235294,0.123529411765,17.0,0.0,0,107,0.0
2005-07-12 00:00:00,10.0,0.327777777778,0.163888888889,6.0,0.0,0,107,0.0
2005-07-15 17:00:00,15.25,0.475,0.22578125,8.0,0.0,0,88,0.0
2005-07-18 08:00:00,17.0833333333,0.403935185185,-0.0888888888889,12.0,0.08333333333330001,0,62,0.0
2005-07-18 14:00:00,12.2857142857,0.257142857143,0.0333333333333,7.0,0.14285714285700002,1,5,0.0
2005-07-18 15:00:00,11.1,0.41166666666699997,-0.14125,10.0,0.3,2,0,0.0
2005-07-19 11:00:00,14.2105263158,0.411403508772,0.164473684211,5.666666666669999,0.157894736842,2,19,0.0
2005-07-19 13:00:00,8.53846153846,0.295512820513,0.135576923077,6.5,0.153846153846,5,1,0.0
2005-07-21 11:00:00,11.0769230769,0.408653846154,-0.044535256410300005,6.5,0.0769230769231,0,45,0.0
2005-07-22 14:00:00,9.2,0.15,-0.09,10.0,0.0,0,26,0.0
2005-07-22 15:00:00,10.3939393939,0.28459595959600004,0.0132575757576,5.16666666667,0.181818181818,1,0,0.0
2005-07-22 16:00:00,7.266666666669999,0.20833333333299997,0.1125,7.5,0.0,7,0,0.0
2005-07-22 22:00:00,5.71428571429,0.22380952380999997,-0.136904761905,7.0,0.0,9,5,0.0
2005-07-23 12:00:00,14.2,0.22,0.0,5.0,0.0,10,13,0.0
2005-07-25 16:00:00,10.6666666667,0.22916666666700003,0.014149305555600001,12.0,0.08333333333330001,0,51,0.0
2005-07-25 20:00:00,9.0,0.35,0.1275,5.0,0.0,1,3,0.0
2005-07-27 00:00:00,16.0,0.22291666666700002,0.15625,6.0,0.0,0,27,0.0
2005-07-27 18:00:00,11.142857142899999,0.128571428571,0.049107142857099995,7.0,0.14285714285700002,1,17,0.0
2005-07-27 19:00:00,11.1111111111,0.44861111111100005,0.012847222222200002,9.0,0.0,2,0,0.0
2005-07-28 14:00:00,23.0,0.29666666666700003,0.16916666666700003,4.0,0.0,2,18,0.0
2005-07-29 00:00:00,8.6,0.431666666667,0.016875,10.0,0.0,1,9,0.0
2005-07-29 14:00:00,12.625,0.325,-0.19375,8.0,0.25,2,13,0.0
2005-08-03 11:00:00,6.75,0.225,-0.203125,4.0,0.75,0,116,0.0
2005-08-04 00:00:00,8.125,0.19713541666700002,0.04361979166669999,10.6666666667,0.09375,1,12,0.0
2005-08-04 01:00:00,11.157894736800001,0.18552631578899997,0.0394736842105,19.0,0.105263157895,4,0,0.0
2005-08-08 09:00:00,14.409090909100001,0.372563131313,0.00700757575758,11.0,0.0909090909091,0,103,0.0
2005-08-08 16:00:00,19.6,0.5633333333330001,0.115666666667,5.0,0.0,2,6,0.0
2005-08-09 13:00:00,6.5,0.45,0.34375,2.0,0.0,1,20,0.0
2005-08-13 11:00:00,9.5,0.402083333333,0.145572916667,8.0,0.0,0,93,0.0
2005-08-13 12:00:00,5.8,0.269083333333,0.121666666667,10.0,0.2,1,0,0.0
2005-08-18 15:00:00,4.57142857143,0.392857142857,0.298214285714,7.0,0.0,0,122,0.0
2005-08-21 20:00:00,11.4,0.385555555556,0.105,15.0,0.0,0,76,0.0
2005-08-22 10:00:00,10.5454545455,0.44522727272699997,0.0481060606061,11.0,0.0909090909091,1,13,0.0
2005-08-22 16:00:00,10.3333333333,0.395679012346,0.021296296296299998,4.5,0.0,2,5,0.0
2005-08-22 17:00:00,13.5,0.40833333333300004,0.313541666667,8.0,0.0,4,0,0.0
2005-08-22 20:00:00,2.0,0.0,0.0,1.0,0.0,5,2,0.0
2005-08-23 16:00:00,4.8,0.12,0.075,5.0,0.0,4,19,0.0
2005-08-23 18:00:00,8.0,0.16,0.0125,5.0,0.0,2,1,0.0
2005-08-25 09:00:00,7.6,0.12,-0.0425,10.0,0.0,0,38,0.0
2005-09-07 15:00:00,7.625,0.16875,0.1015625,8.0,0.0,0,317,0.0
2005-09-08 11:00:00,11.7727272727,0.29696969697,0.00189393939394,11.0,0.0,1,19,0.0
2005-09-08 12:00:00,3.2,0.0,0.0,5.0,0.0,3,0,0.0
2005-09-09 00:00:00,13.0,0.420833333333,0.145833333333,2.0,0.0,3,11,0.0
2005-09-09 14:00:00,6.416666666669999,0.275,0.19947916666700002,12.0,0.0,1,13,0.0
2005-09-12 19:00:00,9.8,0.49,0.2075,5.0,0.0,0,76,0.0
2005-09-13 17:00:00,9.166666666669999,0.279166666667,-0.0378472222222,12.0,0.0,1,21,0.0
2005-09-15 12:00:00,6.0,0.25,0.15,2.0,0.0,0,42,0.0
2005-09-17 18:00:00,10.0,0.8,-0.103125,2.0,0.5,0,53,0.0
2005-09-17 20:00:00,3.33333333333,0.0,0.0,6.0,0.166666666667,1,1,0.0
2005-09-19 23:00:00,4.5,0.0,0.0,2.0,0.0,0,50,0.0
2005-09-21 23:00:00,5.692307692309999,0.167307692308,-0.026282051282099997,6.5,0.0769230769231,0,47,0.0
2005-09-22 19:00:00,9.5,0.36,0.1355,5.0,0.0,2,19,0.0
2005-09-23 00:00:00,12.5,0.65,0.233333333333,2.0,1.0,2,4,1.0
2005-09-23 01:00:00,10.8888888889,0.516666666667,0.0024691358024699996,9.0,0.0,3,0,0.0
2005-09-23 12:00:00,8.03125,0.328819444444,0.159071180556,10.6666666667,0.03125,4,10,0.0
2005-09-29 23:00:00,14.3,0.2555,0.014125,10.0,0.0,0,154,0.0
2005-09-30 12:00:00,12.9375,0.2984375,0.00390625,8.0,0.0,1,12,0.0
2005-10-01 17:00:00,11.25,0.5200694444439999,0.135763888889,12.0,0.08333333333330001,0,28,0.0
2005-10-02 11:00:00,13.142857142899999,0.207142857143,0.0659523809524,14.0,0.0,1,17,0.0
2005-10-02 14:00:00,13.0,0.489285714286,0.21071428571400003,7.0,0.0,2,2,0.0
2005-10-03 10:00:00,7.333333333330001,0.0,0.0,3.0,0.0,2,19,0.0
2005-10-03 17:00:00,11.625,0.33333333333299997,-0.006944444444439999,12.0,0.125,1,6,0.0
2005-10-04 00:00:00,18.0,0.75,0.3,1.0,0.0,3,6,0.0
2005-10-04 17:00:00,9.0,0.241666666667,0.04583333333330001,6.0,0.166666666667,3,16,0.0
2005-10-04 21:00:00,10.3333333333,0.42972222222199996,0.296759259259,6.0,0.0,2,3,0.0
2005-10-06 12:00:00,7.0,0.128571428571,0.1,7.0,0.0,0,38,0.0
2005-10-06 14:00:00,11.666666666700001,0.539722222222,0.326111111111,6.0,0.0,1,1,0.0
2005-10-06 23:00:00,11.666666666700001,0.33333333333299997,0.14375,6.0,0.0,2,8,0.0
2005-10-10 22:00:00,13.8888888889,0.297407407407,0.061666666666699996,9.0,0.222222222222,0,94,0.0
2005-10-11 00:00:00,12.5294117647,0.25375,-0.00129901960784,17.0,0.117647058824,1,1,0.0
2005-10-11 14:00:00,14.166666666700001,0.283333333333,0.0333333333333,6.0,0.0,2,13,0.0
2005-10-11 16:00:00,10.3333333333,0.141666666667,-0.0125,6.0,0.0,3,1,0.0
2005-10-12 15:00:00,0.0,0.0,0.0,1.0,0.0,1,22,0.0
2005-10-14 12:00:00,12.846153846199998,0.355448717949,-0.00160256410256,13.0,0.153846153846,0,44,0.0
2005-10-17 00:00:00,8.75,0.366666666667,0.179166666667,4.0,0.0,0,59,0.0
2005-10-17 22:00:00,5.75,0.0,0.03125,4.0,0.0,1,21,0.0
2005-10-19 16:00:00,6.375,0.3,0.1828125,8.0,0.0,0,41,0.0
2005-10-21 09:00:00,11.0,0.4,-0.028333333333299997,5.0,0.0,0,40,0.0
2005-10-25 15:00:00,18.8571428571,0.263849206349,-0.11964285714299999,7.0,0.14285714285700002,0,101,0.0
2005-10-27 10:00:00,14.0,0.243888888889,0.115,5.0,0.0,0,42,0.0
2005-11-01 23:00:00,12.416666666700001,0.331944444444,-0.015520833333299998,6.0,0.0,0,132,0.0
2005-11-02 21:00:00,8.6,0.635,0.3915,5.0,0.0,2,21,0.0
2005-11-16 09:00:00,9.833333333330001,0.420833333333,0.246527777778,6.0,0.0,0,323,0.0
2005-11-18 14:00:00,6.5,0.0,0.0,2.0,0.0,0,52,0.0
2005-11-18 15:00:00,12.0,0.0,0.0,4.0,0.0,1,0,0.0
2005-11-18 16:00:00,8.444444444439998,0.110185185185,0.0724537037037,18.0,0.0555555555556,2,0,0.0
2005-11-20 00:00:00,16.6666666667,0.555555555556,0.22916666666700003,3.0,0.0,0,31,0.0
2005-11-21 17:00:00,6.818181818180001,0.0818181818182,0.05,11.0,0.181818181818,0,40,0.0
2005-11-21 18:00:00,7.57142857143,0.147619047619,0.0190476190476,7.0,0.428571428571,1,0,1.0
2005-11-22 09:00:00,6.166666666669999,0.24444444444400001,0.142361111111,6.0,0.0,2,14,0.0
2005-11-22 10:00:00,12.5,0.266666666667,0.114583333333,6.0,0.0,3,0,0.0
2005-11-25 08:00:00,7.555555555560001,0.138888888889,0.05833333333330001,9.0,0.555555555556,0,69,0.0
2005-11-28 22:00:00,2.0,0.25,-0.08333333333330001,2.0,0.0,0,85,0.0
2005-11-29 13:00:00,6.375,0.2375,0.171875,4.0,0.0,1,14,0.0
2005-11-29 19:00:00,18.7777777778,0.40141975308600003,0.13308641975299998,18.0,0.0,3,5,0.0
2005-11-30 21:00:00,2.75,0.15625,0.149479166667,12.0,0.0,0,25,0.0
2005-12-03 11:00:00,15.1388888889,0.412700617284,0.103989197531,12.0,0.08333333333330001,0,61,0.0
2005-12-05 16:00:00,7.583333333330001,0.0354166666667,0.0104166666667,6.0,0.08333333333330001,0,52,0.0
2005-12-13 23:00:00,14.6,0.297777777778,-0.0123611111111,4.5,0.3,0,198,0.0
2005-12-14 14:00:00,16.6,0.32,0.03,5.0,0.0,2,14,0.0
2005-12-14 22:00:00,11.25,0.275,0.16,4.0,0.0,3,7,0.0
2005-12-15 11:00:00,7.333333333330001,0.366666666667,0.21333333333299997,3.0,0.33333333333299997,2,12,0.0
2005-12-15 15:00:00,9.42857142857,0.292857142857,-0.0142857142857,7.0,0.14285714285700002,2,3,0.0
2005-12-18 19:00:00,15.125,0.606736111111,0.322170138889,8.0,0.25,0,75,0.0
2006-01-05 18:00:00,22.2222222222,0.624783950617,0.218179012346,9.0,0.0,0,430,0.0
2006-01-08 12:00:00,16.8571428571,0.513095238095,0.254761904762,7.0,0.14285714285700002,0,65,0.0
2006-01-09 18:00:00,6.0,0.0,0.0,2.0,0.0,0,29,0.0
2006-01-12 09:00:00,11.352941176500002,0.36305147058799997,0.134816176471,8.5,0.0,0,62,0.0
2006-01-12 10:00:00,16.055555555599998,0.22993827160500002,0.021296296296299998,6.0,0.0,2,0,0.0
2006-01-13 12:00:00,14.304347826099999,0.400362318841,0.0365942028986,23.0,0.217391304348,0,25,0.0
2006-01-13 14:00:00,13.857142857100001,0.31033446711999996,0.0916609977324,8.0,0.20408163265299997,1,1,0.0
2006-01-13 15:00:00,5.0,0.0,0.0,2.0,0.0,7,0,0.0
2006-01-14 21:00:00,13.25,0.4140625,0.221137152778,12.0,0.0,0,29,0.0
2006-01-18 23:00:00,14.166666666700001,0.459722222222,-0.09305555555560001,6.0,0.0,0,97,0.0
2006-01-19 00:00:00,12.8,0.22,0.145,5.0,0.6,1,0,0.0
2006-01-19 23:00:00,8.71428571429,0.280952380952,0.058095238095199994,7.0,0.428571428571,2,22,0.0
2006-01-20 10:00:00,9.6,0.08,0.045,5.0,0.0,1,10,0.0
2006-01-21 11:00:00,10.8,0.455,0.145,5.0,0.2,0,24,0.0
2006-01-23 16:00:00,6.666666666669999,0.3,-0.166666666667,3.0,0.0,0,52,0.0
2006-01-29 22:00:00,16.0,0.424404761905,0.08392857142860001,14.0,0.14285714285700002,0,149,0.0
2006-01-31 10:00:00,5.0,0.225,0.1,4.0,1.0,0,35,0.0
2006-02-04 10:00:00,11.75,0.34305555555600004,-0.0897916666667,12.0,0.416666666667,0,95,0.0
2006-02-05 09:00:00,6.24,0.068,0.026000000000000002,25.0,0.0,1,22,0.0
2006-02-06 00:00:00,7.545454545449999,0.339898989899,0.184217171717,11.0,0.181818181818,1,14,0.0
2006-02-07 10:00:00,3.8,0.2,0.192,5.0,0.6,0,33,0.0
2006-02-07 20:00:00,11.461538461500002,0.452564102564,0.254647435897,13.0,0.0,1,9,0.0
2006-02-09 14:00:00,4.75,0.5,0.425,4.0,0.0,0,41,0.0
2006-02-10 15:00:00,14.142857142899999,0.482142857143,-0.0464285714286,7.0,0.0,0,24,0.0
2006-02-10 17:00:00,7.0,0.6,0.35,3.0,0.0,1,1,0.0
2006-02-11 10:00:00,16.555555555599998,0.45657407407399997,0.12194444444399999,6.0,0.0,2,16,0.0
2006-02-16 18:00:00,9.42857142857,0.34285714285700003,0.10892857142899999,7.0,0.0,0,127,0.0
2006-02-16 19:00:00,13.142857142899999,0.0,0.0,7.0,0.428571428571,1,0,1.0
2006-02-16 21:00:00,19.625,0.46125,-0.000625,8.0,0.0,2,1,0.0
2006-02-16 23:00:00,16.7777777778,0.284938271605,-0.0517901234568,4.5,0.0,3,1,0.0
2006-02-17 12:00:00,14.666666666700001,0.227777777778,0.0797222222222,4.5,0.111111111111,5,12,0.0
2006-02-18 17:00:00,8.375,0.310416666667,-0.022916666666700003,8.0,0.0,0,28,0.0
2006-02-19 11:00:00,14.2727272727,0.457575757576,0.0166666666667,5.5,0.0,1,17,0.0
2006-02-22 11:00:00,10.3870967742,0.339157706093,0.161258960573,7.75,0.09677419354839999,0,71,0.0
2006-02-26 12:00:00,5.833333333330001,0.15,0.114583333333,6.0,0.0,0,96,0.0
2006-02-28 17:00:00,13.0,0.433333333333,0.0527777777778,9.0,0.111111111111,0,52,0.0
2006-02-28 21:00:00,9.433333333330001,0.271166666667,0.0138888888889,7.5,0.33333333333299997,1,3,0.0
2006-03-03 16:00:00,2.0,0.0692307692308,0.052884615384599994,13.0,0.0,0,66,0.0
2006-03-03 22:00:00,26.5,0.632291666667,0.21604166666700003,8.0,0.25,1,5,0.0
2006-03-05 19:00:00,15.5217391304,0.34511935208899996,-0.0124815288434,11.5,0.391304347826,0,44,0.0
2006-03-05 23:00:00,17.3333333333,0.358333333333,0.204166666667,6.0,0.666666666667,2,3,0.0
2006-03-06 14:00:00,10.5,0.1,0.1,4.0,0.25,3,14,0.0
2006-03-07 10:00:00,12.333333333299999,0.0,0.0,3.0,0.0,1,19,0.0
2006-03-07 21:00:00,21.125,0.40694444444399996,-0.005520833333329999,8.0,0.0,1,10,0.0
2006-03-13 15:00:00,14.4,0.45,0.24100000000000002,5.0,0.0,0,137,0.0
2006-03-13 16:00:00,10.5,0.09166666666670001,-0.04244791666669999,8.0,0.375,1,0,0.0
2006-03-15 18:00:00,12.4,0.1,0.03,5.0,0.0,0,49,0.0
2006-03-16 10:00:00,10.3333333333,0.20762345679000002,0.0391975308642,18.0,0.388888888889,1,15,0.0
2006-03-16 20:00:00,14.375,0.174739583333,-0.060416666666699995,8.0,0.0,1,9,0.0
2006-03-18 10:00:00,19.5,0.47833333333300004,0.07166666666669999,10.0,0.2,0,37,0.0
2006-03-18 14:00:00,11.75,0.209375,0.126875,4.0,0.0,1,3,0.0
2006-03-21 10:00:00,14.666666666700001,0.422222222222,0.047222222222199996,3.0,0.0,0,67,0.0
2006-03-21 15:00:00,6.8,0.22333333333299998,0.1375,5.0,0.0,1,4,0.0
2006-03-21 17:00:00,6.0,0.0,0.0,2.0,0.0,2,1,0.0
2006-03-21 18:00:00,6.5,0.0,0.0,2.0,0.0,3,0,0.0
2006-03-22 20:00:00,10.285714285700001,0.37619047619,0.220476190476,7.0,0.0,0,25,0.0
2006-03-24 00:00:00,10.5714285714,0.446428571429,0.09214285714289999,7.0,0.07142857142860001,0,27,0.0
2006-03-24 09:00:00,7.5,0.0,0.0,2.0,0.0,2,8,0.0
2006-03-30 10:00:00,11.0,0.0,0.0,1.0,0.0,0,144,0.0
2006-04-01 23:00:00,13.7,0.24666666666700002,0.0254166666667,5.0,0.1,0,60,0.0
2006-04-03 17:00:00,6.5,0.042857142857099996,-0.0267857142857,7.0,0.214285714286,0,41,0.0
2006-04-04 20:00:00,11.25,0.1625,0.0125,2.0,0.25,0,26,0.0
2006-04-04 21:00:00,9.666666666669999,0.322222222222,0.12222222222200001,3.0,0.0,2,0,0.0
2006-04-05 16:00:00,14.9,0.51375,-0.0871979166667,10.0,0.2,3,18,0.0
2006-04-05 22:00:00,18.25,0.25,0.0,4.0,0.0,1,5,0.0
2006-04-06 20:00:00,21.25,0.353125,0.0771354166667,4.0,0.25,1,21,0.0
2006-04-06 21:00:00,14.5,0.396875,0.171875,4.0,0.0,2,0,0.0
2006-04-12 14:00:00,14.1,0.225,-0.12875,10.0,0.0,0,136,0.0
2006-04-12 18:00:00,19.0,0.646913580247,0.051604938271599995,4.5,0.111111111111,1,3,0.0
2006-04-12 20:00:00,16.0,0.20833333333299997,0.008333333333329999,4.0,0.0,3,1,0.0
2006-04-15 20:00:00,4.75,0.0,0.0,4.0,0.0,0,71,0.0
2006-04-16 20:00:00,11.0714285714,0.5011904761899999,0.096130952381,14.0,0.0,1,23,0.0
2006-04-17 11:00:00,14.117647058800001,0.27614379085,0.031993464052300004,17.0,0.0,1,14,0.0
2006-04-17 14:00:00,6.1428571428600005,0.5571428571429999,0.394285714286,7.0,0.0,2,2,0.0
2006-04-22 09:00:00,3.66666666667,0.33333333333299997,0.33333333333299997,3.0,0.0,0,114,0.0
2006-04-27 19:00:00,16.6666666667,0.48703703703699996,0.116666666667,9.0,0.0,0,129,0.0
2006-04-28 23:00:00,7.0,0.553333333333,0.357833333333,5.0,0.0,0,27,0.0
2006-04-30 10:00:00,12.875,0.441666666667,0.12151041666699999,8.0,0.125,0,34,0.0
2006-05-01 17:00:00,3.25,0.0,0.0,4.0,0.0,0,30,0.0
2006-05-09 14:00:00,10.75,0.15,-0.08125,4.0,0.0,0,188,0.0
2006-05-16 17:00:00,10.0,0.5666666666669999,-0.33333333333299997,3.0,0.0,0,170,0.0
2006-05-16 22:00:00,5.833333333330001,0.163888888889,0.129166666667,6.0,0.0,1,4,0.0
2006-05-18 17:00:00,4.4,0.365,0.275,5.0,0.0,0,42,0.0
2006-05-22 15:00:00,4.81818181818,0.06818181818180001,0.0363636363636,5.5,0.0,0,93,0.0
2006-05-22 18:00:00,11.2857142857,0.5571428571429999,0.310714285714,7.0,0.0,2,2,0.0
2006-05-23 17:00:00,10.0,0.45,0.275,2.0,0.0,1,22,0.0
2006-05-25 16:00:00,17.75,0.19270833333299997,0.0171527777778,12.0,0.583333333333,0,46,0.0
2006-05-25 23:00:00,2.0,0.0,0.0,1.0,0.0,1,6,0.0
