Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-01-03 17:00:00,46,0.0,0,0.0,5.0,0.00525,0.442333333333,17.0
2013-01-28 17:00:00,599,0.0,0,0.0,9.0,0.094375,0.387800925926,14.666666666700001
2013-01-30 10:00:00,40,0.0,0,0.0,8.0,0.095625,0.474270833333,13.0
2013-01-30 11:00:00,0,0.0,1,0.0,3.0,-0.0333333333333,0.6,20.3333333333
2013-03-20 11:00:00,1175,0.0,0,0.0,21.0,0.141996409675,0.44494425548,21.4761904762
2013-03-28 09:00:00,189,0.0,0,0.1,10.0,0.0929166666667,0.46875,16.4
2013-04-04 16:00:00,174,0.0,0,0.125,8.0,0.269105902778,0.483420138889,20.375
2013-04-17 17:00:00,312,0.0,0,0.0,5.0,0.18,0.37525,22.2
2013-04-24 12:00:00,162,0.0,0,0.0,8.0,0.02875,0.39375,14.0
2013-05-08 13:00:00,336,0.0,0,0.0909090909091,11.0,0.0820454545455,0.34363636363600003,20.363636363599998
2013-05-08 18:00:00,4,0.0,1,0.0,5.0,-0.05483333333330001,0.639,17.2
2013-05-12 15:00:00,92,0.0,0,0.0,5.0,-0.05066666666669999,0.301777777778,14.0
2013-05-12 17:00:00,1,0.0,1,0.1,10.0,0.014333333333299999,0.363222222222,15.8
2013-05-14 11:00:00,41,0.0,0,0.0,7.0,0.00436507936508,0.36746031746,19.1428571429
2013-05-17 18:00:00,78,0.0,0,0.0,6.0,0.0291666666667,0.5902777777780001,24.8333333333
2013-05-21 12:00:00,89,0.0,0,0.0,9.0,-0.113417107584,0.441071428571,25.555555555599998
2013-05-23 12:00:00,47,0.0,0,0.0,7.0,0.0894642857143,0.34821428571400004,21.428571428599998
2013-05-23 13:00:00,0,0.0,1,0.25,3.5,0.06796875,0.342083333333,11.5
2013-05-24 11:00:00,21,0.0,3,0.0,8.0,0.135416666667,0.195833333333,16.0
2013-05-25 09:00:00,21,0.0,1,0.0,8.0,0.19807291666700003,0.497291666667,21.625
2013-05-26 17:00:00,31,0.0,0,0.0,4.0,-0.04583333333330001,0.570833333333,20.75
2013-05-28 09:00:00,39,0.0,0,0.0,10.0,0.120208333333,0.569583333333,25.5
2013-06-09 12:00:00,290,0.0,0,0.08333333333330001,12.0,-0.0197916666667,0.44375,16.5833333333
2013-08-02 15:00:00,1298,0.0,0,0.0,7.0,0.055952380952399995,0.40952380952399997,15.2857142857
2014-06-19 17:00:00,7705,0.0,0,0.0,7.0,0.04920634920630001,0.463492063492,15.4285714286
2015-01-28 09:00:00,5343,0.0,0,0.08333333333330001,12.0,0.11359375,0.415532407407,25.5
2015-01-29 10:00:00,24,0.0,0,0.0,8.0,0.21375,0.4125,16.5
2015-01-30 11:00:00,24,0.0,0,0.14285714285700002,7.0,0.141071428571,0.310714285714,8.28571428571
2015-02-10 10:00:00,262,0.0,0,0.1,10.0,0.123604166667,0.36125,17.0
2015-02-11 09:00:00,22,0.0,1,0.0,11.0,0.09617424242419999,0.362878787879,16.0909090909
2015-03-20 17:00:00,895,0.0,0,0.0,4.0,0.1625,0.325,8.5
2015-03-23 18:00:00,72,0.0,0,0.0,5.0,-0.0421428571429,0.45666666666699995,24.8
