Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-08-13 19:00:00,17.1666666667,0.42569444444399995,-0.0715277777778,12.0,0.08333333333330001,0,17079,0.0
2006-08-19 11:00:00,19.3333333333,0.725,-0.105,6.0,0.166666666667,0,135,0.0
2006-08-20 19:00:00,16.5,0.34583333333300004,0.0277777777778,6.0,0.166666666667,0,31,0.0
2006-08-20 20:00:00,12.9230769231,0.41153846153800006,-0.0171794871795,13.0,0.538461538462,1,0,0.0
2006-08-22 14:00:00,25.2,0.700555555556,0.318888888889,5.0,0.0,0,41,0.0
2006-08-22 22:00:00,9.444444444439998,0.307407407407,0.105555555556,9.0,0.222222222222,1,7,0.0
2006-08-28 11:00:00,11.357142857100001,0.389285714286,0.17261904761900002,14.0,0.0,0,132,0.0
2006-08-30 11:00:00,9.625,0.393333333333,0.09015625,8.0,0.0,0,47,0.0
2006-09-01 20:00:00,13.7692307692,0.47173076923100005,0.09256410256410001,13.0,0.0,0,56,0.0
2006-09-09 12:00:00,12.4,0.18,-0.055,5.0,0.2,0,183,0.0
2006-09-11 21:00:00,21.25,0.5739583333330001,-0.00104166666667,4.0,0.0,0,56,0.0
2006-09-19 10:00:00,12.916666666700001,0.348541666667,0.0477777777778,5.5,0.0,0,180,0.0
2006-09-24 07:00:00,7.875,0.27083333333299997,0.167708333333,8.0,0.0,0,116,0.0
2006-09-30 13:00:00,21.2857142857,0.587357142857,0.152321428571,7.0,0.14285714285700002,0,149,0.0
2006-10-06 21:00:00,24.1666666667,0.316666666667,0.120833333333,6.0,0.0,0,151,0.0
2006-10-06 22:00:00,11.722222222200001,0.363055555556,0.141435185185,18.0,0.0,1,0,0.0
2006-10-11 21:00:00,12.3846153846,0.41102564102600003,0.0612820512821,13.0,0.0,0,118,0.0
2006-11-01 10:00:00,9.0,0.266666666667,-0.0166666666667,2.0,0.0,0,492,0.0
2006-11-07 14:00:00,9.8125,0.274296875,0.0241536458333,8.0,0.0625,0,147,0.0
2006-11-15 09:00:00,17.9230769231,0.388803418803,-0.10485042735,6.5,0.153846153846,0,186,0.0
2006-11-16 18:00:00,12.75,0.190277777778,-0.0694444444444,8.0,0.0,0,32,0.0
2006-11-22 19:00:00,12.2727272727,0.35,0.056818181818199996,11.0,0.0,0,144,0.0
2006-11-23 11:00:00,24.4,0.46694444444399996,-0.0575,5.0,0.0,1,15,0.0
2006-11-24 20:00:00,20.6,0.5081666666669999,-0.151208333333,5.0,0.0,0,32,0.0
2006-12-06 18:00:00,15.5,0.496875,0.0234375,8.0,0.0,0,285,0.0
2006-12-06 19:00:00,13.222222222200001,0.422839506173,-0.153780864198,9.0,0.0,1,0,0.0
2006-12-10 09:00:00,9.0,0.227272727273,0.0954545454545,5.0,0.0,0,85,0.0
2007-02-24 14:00:00,12.173913043499999,0.255072463768,0.011086956521700001,7.0,0.08695652173910001,0,1828,0.0
2007-03-06 10:00:00,13.333333333299999,0.133333333333,-0.0166666666667,6.0,0.0,0,235,0.0
2007-05-08 13:00:00,11.5,0.286805555556,0.06875,12.0,0.0,0,1514,0.0
2007-05-12 19:00:00,12.5555555556,0.184722222222,0.011111111111099999,4.0,0.0,0,101,0.0
2007-05-16 14:00:00,12.0,0.494642857143,-0.05535714285709999,7.0,0.28571428571400004,0,90,0.0
2007-05-21 14:00:00,17.0,0.29,0.18,3.0,0.33333333333299997,0,119,0.0
2007-05-23 16:00:00,11.6923076923,0.28147435897399997,0.05855769230769999,5.75,0.0,0,49,0.0
2007-05-26 14:00:00,6.5,0.3875,0.1671875,4.0,0.0,0,69,0.0
2007-10-03 16:00:00,11.125,0.322135416667,0.159700520833,3.5,0.0,0,3121,0.0
2007-10-09 12:00:00,9.375,0.46666666666699996,-0.0354166666667,8.0,0.0,0,139,0.0
2007-10-30 10:00:00,11.5,0.475,0.3775,4.0,0.0,0,501,0.0
2008-05-01 13:00:00,7.72727272727,0.262121212121,0.0094696969697,11.0,0.0,0,4418,0.0
2009-07-26 10:00:00,16.428571428599998,0.37380952381,-0.0544047619048,7.0,0.28571428571400004,0,10820,0.0
2009-07-26 20:00:00,13.333333333299999,0.0,0.0,3.0,0.0,1,9,0.0
2009-10-14 21:00:00,13.5714285714,0.542857142857,0.16948412698399998,7.0,0.0,0,1920,0.0
2009-11-05 09:00:00,21.0,0.225,-0.08875,5.0,0.6,0,515,0.0
2009-11-19 09:00:00,12.4444444444,0.491666666667,0.17777777777800002,9.0,0.0,0,335,0.0
2013-01-12 15:00:00,17.5,0.338541666667,0.115833333333,4.5,0.0,0,27605,0.0
2013-02-23 16:00:00,12.0,0.0,0.0,1.0,0.0,0,1008,0.0
2013-03-22 11:00:00,22.5,0.5943452380950001,0.207321428571,4.0,0.0,0,642,0.0
2013-03-24 10:00:00,19.2857142857,0.297619047619,0.116666666667,7.0,0.0,0,46,0.0
2013-03-24 20:00:00,13.2857142857,0.413908730159,0.09848710317460001,7.0,0.0,1,9,0.0
2013-03-26 21:00:00,10.25,0.478125,0.305625,4.0,0.0,0,48,0.0
2013-04-01 11:00:00,14.5,0.0,0.0,2.0,0.0,0,133,0.0
2014-11-01 06:00:00,11.4285714286,0.042857142857099996,-0.00714285714286,7.0,0.28571428571400004,0,13890,1.0
