Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2012-10-23 09:00:00,8.0,0.125,3,16,0.0,0.011458333333299998,0.263541666667,12.875
2012-10-23 10:00:00,6.0,0.0,4,0,0.0,0.570277777778,0.9050925925929999,18.3333333333
2012-10-23 20:00:00,1.0,0.0,2,9,0.0,0.0,0.0,10.0
2012-10-24 21:00:00,5.0,0.0,0,24,0.0,-0.013333333333299998,0.25333333333299995,10.0
2012-10-29 20:00:00,5.0,0.2,0,118,0.0,0.0,0.172,15.2
2012-10-31 09:00:00,2.0,0.0,0,36,0.0,-0.0694444444444,0.4,9.5
2012-11-08 20:00:00,1.0,0.0,0,202,0.0,0.875,1.0,12.0
2012-11-09 22:00:00,23.0,0.0,0,25,0.0,0.0155797101449,0.544202898551,15.086956521700001
2012-11-09 23:00:00,12.0,0.25,1,0,0.0,0.13125,0.443055555556,12.75
2012-11-11 22:00:00,11.0,0.0,0,46,0.0,0.13219696969699998,0.546212121212,15.1818181818
2012-11-14 09:00:00,4.5,0.0,0,58,0.0,0.0652777777778,0.358333333333,13.666666666700001
2012-11-14 20:00:00,2.0,0.0,2,10,0.0,0.0,0.0,12.5
2012-11-19 13:00:00,2.0,0.0,0,112,0.0,0.0,0.0,15.0
2012-11-19 20:00:00,2.0,0.5,1,6,0.0,0.2125,0.34166666666699996,19.0
2012-11-22 20:00:00,1.0,0.0,0,71,0.0,0.0,0.0,4.0
2012-11-24 08:00:00,12.5,0.04,0,35,0.0,0.219288888889,0.562111111111,12.4
2012-11-26 21:00:00,9.0,0.111111111111,0,60,0.0,0.05,0.455555555556,10.777777777799999
2012-11-28 21:00:00,4.0,0.0,0,47,0.0,0.1,0.2,9.75
2012-12-15 16:00:00,2.0,0.5,0,402,0.0,0.283333333333,0.833333333333,9.0
2013-01-04 21:00:00,7.0,0.0,0,484,0.0,0.160714285714,0.385317460317,18.1428571429
2013-01-04 22:00:00,3.0,0.0,1,0,0.0,0.166666666667,0.3,8.333333333330001
2013-01-07 12:00:00,6.0,0.166666666667,0,61,0.0,0.05833333333330001,0.22083333333299998,8.333333333330001
2013-01-09 22:00:00,12.0,0.08333333333330001,0,57,0.0,0.12638888888900002,0.168055555556,9.5
2013-01-14 21:00:00,3.0,0.0,0,118,0.0,0.05833333333330001,0.175,17.6666666667
2013-01-16 12:00:00,3.0,0.166666666667,0,38,0.0,0.14722222222200002,0.419444444444,10.833333333299999
2013-01-17 20:00:00,5.0,0.2,0,31,0.0,0.355,0.545,10.2
2013-01-29 20:00:00,2.5,0.2,0,287,0.0,0.235,0.535,14.0
2013-01-29 21:00:00,3.5,0.25,2,0,0.0,0.0895833333333,0.19791666666700003,10.25
2013-02-17 22:00:00,31.0,0.0322580645161,0,456,0.0,0.123373655914,0.307016129032,15.4516129032
2013-02-24 22:00:00,2.0,0.0,0,167,0.0,0.0,0.1,8.5
2013-02-27 21:00:00,10.0,0.1,0,70,0.0,0.0766666666667,0.425,10.5
2013-03-02 23:00:00,7.0,0.0,0,73,0.0,0.0706349206349,0.20793650793699997,15.142857142899999
2013-03-29 21:00:00,12.0,0.25,0,645,0.0,0.0032222222222199996,0.46994444444399996,10.1666666667
2013-04-12 20:00:00,3.0,0.0,0,334,0.0,0.1,0.666666666667,7.0
2013-07-07 21:00:00,17.0,0.0588235294118,0,2064,0.0,0.04987745098040001,0.47794117647100004,13.5294117647
2013-07-09 09:00:00,2.0,0.2,0,35,0.0,0.045,0.41,15.2
2013-10-23 13:00:00,5.0,0.0,0,2547,0.0,0.00166666666667,0.506666666667,14.8
2013-11-06 17:00:00,5.0,0.2,0,339,0.0,-0.221,0.51,15.0
2013-12-05 12:00:00,4.0,0.0,0,690,0.0,0.116666666667,0.541666666667,8.5
2013-12-06 13:00:00,2.0,0.0,0,24,0.0,0.35,0.5,2.0
2013-12-18 10:00:00,3.0,0.0,0,284,0.0,0.390694444444,0.701944444444,13.666666666700001
