Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2006-08-10 13:00:00,0.156428571429,7.0,0.28571428571400004,4,0,0.0,0.5633333333330001,17.1428571429
2006-08-11 10:00:00,0.09166666666670001,6.0,0.33333333333299997,3,20,0.0,0.35,12.666666666700001
2006-08-11 20:00:00,0.0,1.0,0.0,1,9,0.0,0.0,4.0
2006-08-16 11:00:00,0.18333333333299998,3.0,0.0,0,110,0.0,0.3,18.6666666667
2006-08-20 09:00:00,0.022222222222199998,3.0,0.33333333333299997,0,93,0.0,0.286111111111,18.6666666667
2006-08-20 10:00:00,0.117777777778,3.0,0.222222222222,1,0,0.0,0.40166666666699996,11.0
2006-08-20 11:00:00,-0.0875,3.66666666667,0.0,4,0,0.0,0.44375,12.75
2006-08-20 13:00:00,0.05833333333330001,3.0,0.666666666667,7,1,0.0,0.21666666666700002,10.0
2006-08-20 21:00:00,-0.124,5.0,0.0,8,7,0.0,0.577666666667,27.0
2006-08-20 22:00:00,0.023333333333299996,5.0,0.0,9,0,0.0,0.416666666667,11.4
2006-08-22 14:00:00,0.044444444444399996,9.0,0.222222222222,0,39,0.0,0.24444444444400001,9.0
2006-08-23 08:00:00,0.132857142857,7.0,0.0,1,17,0.0,0.377380952381,15.2857142857
2006-08-23 09:00:00,0.16912878787900001,5.5,0.0909090909091,2,0,0.0,0.472727272727,14.4545454545
2006-08-23 11:00:00,-0.0263888888889,6.0,0.166666666667,4,1,0.0,0.26805555555599997,24.1666666667
2006-08-24 20:00:00,-0.0178240740741,18.0,0.0555555555556,0,32,0.0,0.461805555556,16.3333333333
2006-08-24 21:00:00,-0.008333333333329999,2.75,0.08333333333330001,1,0,0.0,0.354166666667,8.666666666669999
2006-08-25 09:00:00,0.0886363636364,11.0,0.0909090909091,5,11,0.0,0.332323232323,13.7272727273
2006-08-27 10:00:00,0.044791666666699995,4.0,0.0,0,48,0.0,0.285416666667,16.75
2006-08-27 20:00:00,-0.108333333333,6.0,0.0,1,9,0.0,0.15,13.5
2006-08-28 09:00:00,0.0,2.0,0.0,2,12,0.0,0.0,3.5
2006-08-30 17:00:00,0.1,4.0,0.0,0,55,0.0,0.2375,12.5
2006-08-31 11:00:00,0.06145833333330001,8.0,0.125,1,17,0.0,0.33333333333299997,16.875
2006-08-31 12:00:00,-0.0125,4.0,0.0,2,0,0.0,0.475,3.5
2006-08-31 21:00:00,0.316666666667,2.0,0.0,2,8,0.0,0.483333333333,4.0
2006-09-01 09:00:00,0.00387096774194,15.0,0.0645161290323,3,11,0.0,0.288978494624,12.0322580645
2006-09-02 11:00:00,0.102678571429,14.0,0.0,0,25,0.0,0.444444444444,21.428571428599998
2006-09-03 16:00:00,0.225,2.0,0.0,0,28,0.0,0.3,6.5
2006-09-04 19:00:00,0.158333333333,6.0,0.0,0,26,0.0,0.425,8.666666666669999
2006-09-07 10:00:00,0.0125,4.0,0.0,0,62,0.0,0.05,10.75
2006-09-07 12:00:00,-0.04375,12.0,0.08333333333330001,1,1,0.0,0.21666666666700002,18.4166666667
2006-09-07 13:00:00,0.045498084291199996,29.0,0.0,2,0,0.0,0.277318007663,19.8275862069
2006-09-07 14:00:00,0.0959375,8.0,0.25,3,0,0.0,0.525,16.25
2006-09-07 18:00:00,0.120185185185,9.0,0.0,4,3,0.0,0.35648148148100006,21.3333333333
2006-09-07 19:00:00,-0.005555555555560001,5.0,0.3,5,0,0.0,0.37277777777800003,18.2
2006-09-08 12:00:00,0.1015625,8.0,0.375,6,16,0.0,0.25,9.375
2006-09-11 09:00:00,-0.122916666667,3.0,0.0,0,68,0.0,0.43888888888899996,18.0
2006-09-13 16:00:00,0.0172619047619,14.0,0.14285714285700002,0,54,0.0,0.320238095238,13.5
2006-09-13 21:00:00,-0.325,2.0,0.0,1,4,0.0,0.45,7.0
2006-09-13 22:00:00,0.0,1.0,1.0,2,0,0.0,0.0,19.0
2006-09-14 09:00:00,0.0279166666667,8.0,0.1875,3,10,0.0,0.402083333333,12.6875
2006-09-15 20:00:00,-0.175,5.0,0.0,0,34,0.0,0.3,20.6
2006-09-18 09:00:00,0.0625,5.5,0.25,0,60,0.0,0.285416666667,12.583333333299999
2006-09-19 09:00:00,0.0994444444444,6.0,0.0,2,23,0.0,0.34305555555600004,14.5
2006-09-20 09:00:00,0.16979166666700002,6.0,0.0,1,23,0.0,0.28125,12.5
2006-09-21 13:00:00,0.07142857142860001,14.0,0.28571428571400004,0,27,0.0,0.21607142857099998,10.0
2006-09-23 08:00:00,0.015666666666700003,10.0,0.0,0,42,0.0,0.18583333333299998,11.8
2006-09-25 20:00:00,0.132222222222,5.0,0.0,0,59,0.0,0.402777777778,14.0
2006-09-27 08:00:00,0.103333333333,5.0,0.0,0,35,0.0,0.59,8.2
2006-09-27 09:00:00,0.19416666666700003,5.0,0.0,1,0,0.0,0.47333333333300004,13.6
2006-09-27 10:00:00,0.5375,2.0,0.0,2,0,0.0,0.8875,17.5
2006-09-27 11:00:00,0.0,2.0,0.0,3,0,0.0,0.0,15.5
2006-09-27 12:00:00,0.0,2.0,0.0,4,0,0.0,0.0,5.0
2006-09-29 09:00:00,0.132211538462,4.8,0.115384615385,0,44,0.0,0.378846153846,10.7307692308
2006-09-29 12:00:00,0.0625,4.0,0.25,5,2,0.0,0.0875,9.25
2006-09-29 19:00:00,0.325,4.0,0.25,6,6,0.0,0.5,9.75
2006-09-30 13:00:00,0.202518518519,9.0,0.0,1,17,0.0,0.539407407407,21.7777777778
2006-10-03 08:00:00,0.4625,3.0,0.0,0,66,0.0,0.7,7.666666666669999
2006-10-04 10:00:00,0.0416666666667,6.0,0.0,0,25,0.0,0.155555555556,13.666666666700001
2006-10-04 12:00:00,0.375,2.0,0.0,1,1,0.0,0.483333333333,1.5
2006-10-05 10:00:00,0.0166666666667,4.5,0.33333333333299997,2,21,0.0,0.17962962962999998,8.555555555560002
2006-10-05 11:00:00,0.009227941176469998,5.0,0.0588235294118,3,0,0.0,0.268235294118,12.2352941176
2006-10-05 12:00:00,-0.00952380952381,7.0,0.0,6,0,0.0,0.0285714285714,8.14285714286
2006-10-06 16:00:00,0.0,1.0,1.0,0,27,0.0,0.0,13.0
2006-10-07 09:00:00,0.015,1.6666666666699999,0.2,1,16,0.0,0.335,25.0
2006-10-10 18:00:00,-0.05,4.0,0.0,0,80,0.0,0.09829059829060001,8.38461538462
2006-10-11 12:00:00,0.141071428571,14.0,0.214285714286,3,17,0.0,0.32857142857099997,16.571428571400002
2006-10-15 11:00:00,0.0416666666667,3.0,0.0,0,94,0.0,0.358333333333,17.0
2006-10-27 16:00:00,0.316666666667,2.0,0.0,0,292,0.0,0.483333333333,5.5
2006-10-29 18:00:00,0.06666666666669999,9.0,0.0,0,49,0.0,0.407407407407,14.777777777799999
2006-10-31 10:00:00,0.18333333333299998,3.0,0.0,0,39,0.0,0.316666666667,5.666666666669999
2006-10-31 11:00:00,-0.225,3.0,0.0,1,0,0.0,0.33333333333299997,16.3333333333
2006-11-09 14:00:00,-0.0125,4.0,0.25,0,218,0.0,0.05,8.0
2006-11-10 12:00:00,0.144907407407,9.0,0.33333333333299997,1,21,0.0,0.560185185185,19.0
2006-11-15 10:00:00,0.012037037036999999,4.0,0.111111111111,0,117,0.0,0.435185185185,13.666666666700001
2006-11-16 22:00:00,0.0118055555556,12.0,0.166666666667,0,35,0.0,0.25833333333299996,13.916666666700001
2006-11-17 20:00:00,-0.1,6.0,0.0,1,21,0.0,0.15,11.333333333299999
2006-11-20 22:00:00,0.23645833333299998,4.0,0.0,0,73,0.0,0.65,10.5
2006-11-21 20:00:00,0.187777777778,3.0,0.0,1,21,0.0,0.392222222222,7.666666666669999
2006-11-22 21:00:00,0.0,1.0,0.0,0,24,0.0,0.0,18.0
2006-11-26 20:00:00,0.15,3.0,0.0,0,94,0.0,0.283333333333,26.3333333333
2006-11-27 09:00:00,0.05,1.5,0.0,1,12,0.0,0.33333333333299997,9.666666666669999
2006-11-27 10:00:00,-0.011111111111099999,4.5,0.111111111111,3,0,0.0,0.181111111111,8.88888888889
2006-11-28 10:00:00,-0.019833333333299997,17.5,0.228571428571,2,23,0.0,0.402619047619,12.2857142857
2006-11-28 12:00:00,0.316666666667,2.0,0.0,2,1,0.0,0.483333333333,7.0
2006-11-29 13:00:00,0.0166666666667,1.0,0.0,0,24,0.0,0.6,9.666666666669999
2006-11-29 20:00:00,0.00625,8.0,0.0,2,6,0.0,0.409375,20.375
2006-12-02 11:00:00,0.011833333333299998,17.5,0.0,0,62,0.0,0.434333333333,12.771428571400001
2006-12-02 18:00:00,0.158333333333,3.0,0.33333333333299997,2,6,0.0,0.55,15.333333333299999
2006-12-03 14:00:00,0.0407407407407,9.0,0.0,1,19,0.0,0.0814814814815,3.44444444444
2006-12-03 15:00:00,0.2875,5.0,0.0,2,0,0.0,0.465,27.8
2006-12-03 16:00:00,0.0825,14.0,0.0,3,0,0.0,0.329464285714,15.7142857143
2006-12-04 22:00:00,-0.2875,2.0,0.0,0,29,0.0,0.9,13.0
2006-12-05 10:00:00,0.21302083333299998,2.0,0.125,1,11,0.0,0.6208333333330001,13.0
2006-12-06 10:00:00,0.6875,1.0,0.0,4,23,0.0,0.9,4.0
2006-12-06 12:00:00,0.04583333333330001,4.0,0.25,1,1,0.0,0.354166666667,18.75
2006-12-07 09:00:00,0.133526234568,8.5,0.0555555555556,2,20,0.0,0.34543595679,14.75
2006-12-07 11:00:00,0.0,2.0,0.0,5,1,0.0,0.35,16.5
2006-12-07 20:00:00,0.22916666666700003,3.0,0.0,5,8,0.0,0.3,3.0
2006-12-08 19:00:00,0.14940476190500002,7.0,0.28571428571400004,1,22,0.0,0.25857142857099996,11.642857142899999
2006-12-09 15:00:00,0.0203125,8.0,0.0,2,19,0.0,0.40125,15.9375
2006-12-09 17:00:00,-0.18958333333299998,2.0,0.0,4,1,0.0,0.794444444444,19.0
2006-12-10 12:00:00,0.00369047619048,7.0,0.14285714285700002,3,18,0.0,0.484761904762,17.7142857143
2006-12-11 10:00:00,0.22916666666700003,4.0,0.0,1,21,0.0,0.545833333333,13.5
2006-12-11 19:00:00,-0.1625,10.0,0.0,1,8,0.0,0.31,11.1
2006-12-12 20:00:00,0.0124603174603,6.333333333330001,0.33333333333299997,0,24,0.0,0.34841269841300004,10.0
2006-12-13 14:00:00,0.3375,2.0,0.0,3,17,0.0,0.75,24.0
2006-12-15 19:00:00,0.010303030303,5.0,0.0909090909091,0,52,0.0,0.456060606061,16.2727272727
2006-12-16 20:00:00,0.0,1.0,0.0,0,24,0.0,0.0,3.0
2006-12-18 11:00:00,-0.0404761904762,7.0,0.5714285714289999,0,38,0.0,0.2,4.28571428571
2006-12-18 12:00:00,-0.0261904761905,7.0,0.14285714285700002,1,0,0.0,0.490238095238,14.857142857100001
2006-12-19 16:00:00,-0.0209090909091,5.5,0.0,0,27,0.0,0.463636363636,16.7272727273
2006-12-21 10:00:00,-0.06666666666669999,2.5,0.0,0,41,0.0,0.22333333333299998,10.6666666667
2006-12-31 00:00:00,0.0,2.0,0.0,0,229,0.0,0.0,5.5
2007-01-02 16:00:00,0.007407407407409999,3.66666666667,0.0,0,63,0.0,0.421296296296,11.833333333299999
2007-01-05 12:00:00,0.25833333333299996,2.0,0.0,0,67,0.0,0.7833333333329999,11.5
2007-01-08 10:00:00,0.2734375,4.0,0.0,0,69,0.0,0.4375,12.5
2007-01-08 23:00:00,0.06666666666669999,3.0,0.0,1,12,0.0,0.166666666667,13.666666666700001
2007-01-10 11:00:00,0.179571759259,5.666666666669999,0.0555555555556,0,35,0.33333333333299997,0.421527777778,14.333333333299999
2007-01-10 12:00:00,0.375,2.0,0.0,3,0,0.0,0.625,7.0
2007-01-11 15:00:00,-0.141666666667,9.0,0.0,0,26,0.0,0.402777777778,14.4444444444
2007-01-11 16:00:00,-0.008546006944439999,8.0,0.125,1,0,0.0,0.417903645833,18.6875
2007-01-11 17:00:00,0.04375,8.0,0.0,3,0,0.0,0.384375,14.625
2007-01-11 19:00:00,0.235,5.0,0.0,4,1,0.0,0.335,11.8
2007-01-12 18:00:00,-0.114285714286,7.0,0.14285714285700002,1,22,0.0,0.385714285714,14.2857142857
2007-01-14 13:00:00,-0.23645833333299998,8.0,0.25,0,42,0.0,0.625,17.625
2007-01-15 19:00:00,0.0,7.0,0.14285714285700002,0,29,0.0,0.228571428571,11.0
2007-01-15 20:00:00,0.016145833333299997,7.5,0.125,1,0,0.0,0.455729166667,17.8125
2007-01-16 19:00:00,-0.0184523809524,7.0,0.0,3,22,0.0,0.225,11.142857142899999
2007-01-17 09:00:00,-0.13,2.5,0.0,1,13,0.0,0.18,17.2
2007-01-18 22:00:00,0.040833333333300005,5.0,0.2,0,36,0.0,0.526666666667,13.5
2007-01-21 21:00:00,0.2,2.0,0.0,0,70,0.0,0.325,18.0
2007-01-22 09:00:00,0.025,2.0,0.0,1,11,0.0,0.225,25.0
2007-01-22 13:00:00,0.0935606060606,5.0,0.0909090909091,2,3,0.0,0.178282828283,10.5454545455
2007-01-22 15:00:00,0.166666666667,3.0,0.0,4,1,0.0,0.3,7.666666666669999
2007-01-23 15:00:00,0.09166666666670001,2.5,0.33333333333299997,1,23,0.0,0.15,12.0
2007-01-24 09:00:00,0.127353395062,9.0,0.111111111111,2,17,0.0,0.304197530864,15.0
2007-01-24 22:00:00,0.005555555555560001,4.5,0.222222222222,1,12,0.0,0.075,8.11111111111
2007-01-25 09:00:00,0.0321428571429,3.0,0.0,3,10,0.0,0.189285714286,9.85714285714
2007-01-25 17:00:00,-0.0898958333333,8.0,0.0,4,7,0.0,0.630729166667,20.625
2007-01-26 09:00:00,0.0595138888889,24.0,0.0,3,15,0.0,0.40164930555600004,15.958333333299999
2007-01-26 18:00:00,0.07888888888889999,4.5,0.0,1,8,0.0,0.43111111111100003,15.333333333299999
2007-01-28 04:00:00,0.146666666667,3.0,0.0,0,33,0.0,0.166666666667,5.666666666669999
2007-01-28 21:00:00,-0.0179347826087,23.0,0.08695652173910001,2,16,0.0,0.239130434783,10.5217391304
2007-01-28 22:00:00,0.0168154761905,6.75,0.035714285714300006,3,0,0.0,0.18630952380999996,12.142857142899999
2007-01-29 04:00:00,-0.0327083333333,10.0,0.0,7,5,0.0,0.29,14.7
2007-01-29 08:00:00,0.75,1.0,0.0,6,3,0.0,0.8,7.0
2007-01-29 13:00:00,0.316666666667,3.0,0.0,7,4,0.0,0.955555555556,14.666666666700001
2007-01-29 20:00:00,0.015625,8.0,0.0,8,6,0.0,0.2,5.75
2007-01-31 08:00:00,0.18333333333299998,3.0,0.0,0,35,0.0,0.3,2.66666666667
2007-01-31 18:00:00,0.0166666666667,2.5,0.0,1,9,0.0,0.34666666666699997,7.8
2007-02-01 08:00:00,0.05,4.0,0.0,3,13,0.0,0.1,14.75
2007-02-01 14:00:00,0.01,4.5,0.1,3,5,0.0,0.05,7.1
2007-02-01 21:00:00,0.05,4.0,0.0,3,6,0.0,0.6125,11.0
2007-02-02 08:00:00,-0.05625,8.0,0.25,4,10,0.0,0.1125,8.625
2007-02-02 19:00:00,0.016333333333299997,2.66666666667,0.1,2,10,0.0,0.421666666667,15.3
2007-02-03 18:00:00,-0.0625,4.0,0.25,3,22,0.0,0.425,11.75
2007-02-06 22:00:00,-0.1,5.0,0.0,0,75,0.0,0.18,7.2
2007-02-07 19:00:00,0.2721875,8.0,0.0,1,20,0.0,0.3875,12.25
2007-02-08 08:00:00,0.303571428571,7.0,0.14285714285700002,1,12,0.0,0.592857142857,17.8571428571
2007-02-13 20:00:00,0.6875,1.0,0.0,0,131,0.0,0.9,4.0
2007-02-14 20:00:00,0.08333333333330001,9.0,0.111111111111,1,23,0.0,0.162962962963,6.666666666669999
2007-02-14 21:00:00,0.0352272727273,11.0,0.0,1,0,0.0,0.25946969697,14.8181818182
2007-02-15 12:00:00,-0.0265625,8.0,0.0,2,14,0.0,0.284375,11.625
2007-02-15 20:00:00,0.00625,6.0,0.0,3,7,0.0,0.3,14.666666666700001
2007-02-16 09:00:00,0.171875,4.0,0.0,2,12,0.0,0.266666666667,4.25
2007-02-16 14:00:00,-0.0763888888889,5.5,0.08333333333330001,2,4,0.0,0.26805555555599997,9.083333333330001
2007-02-16 18:00:00,0.3,2.0,0.0,4,3,0.0,0.5,7.5
2007-02-17 18:00:00,0.0632407407407,4.5,0.0,1,23,0.0,0.292592592593,10.5555555556
2007-02-18 15:00:00,0.45625,6.0,0.0,2,20,0.0,0.627777777778,7.333333333330001
2007-02-18 20:00:00,0.275,5.0,0.0,1,4,0.0,0.38,10.0
2007-02-20 19:00:00,-0.7,2.0,0.0,0,46,0.0,1.0,8.0
2007-02-21 19:00:00,-0.01875,4.0,0.0,1,23,0.0,0.4625,16.0
2007-02-21 21:00:00,-0.025,2.66666666667,0.2,1,1,0.0,0.375,8.2
2007-02-22 11:00:00,-0.133333333333,3.0,0.666666666667,4,13,0.0,0.255555555556,15.0
2007-02-22 14:00:00,0.0527970679012,9.0,0.0,5,2,0.0,0.458950617284,12.4444444444
2007-02-22 22:00:00,0.09166666666670001,2.5,0.0,2,7,0.0,0.18611111111099998,12.333333333299999
2007-02-24 11:00:00,-0.0078125,8.0,0.125,0,36,0.0,0.327083333333,15.625
2007-02-24 12:00:00,-0.008333333333329999,3.0,0.0,1,0,0.0,0.166666666667,21.6666666667
2007-03-01 13:00:00,0.0746875,16.0,0.0625,0,120,0.0,0.3109375,14.4375
2007-03-02 10:00:00,0.162962962963,6.0,0.33333333333299997,1,20,0.0,0.5618518518519999,5.5
2007-03-04 18:00:00,0.125,4.5,0.0,0,55,0.0,0.43,13.6
2007-03-04 19:00:00,-0.13875,4.0,0.0,2,0,0.0,0.641666666667,9.25
2007-03-05 10:00:00,0.36875,2.0,0.0,3,14,0.0,0.55,6.5
2007-03-06 20:00:00,0.005555555555560001,5.5,0.166666666667,0,33,0.0,0.352777777778,16.1666666667
2007-03-10 20:00:00,0.446875,2.0,0.0,0,95,0.0,0.975,13.5
2007-03-13 21:00:00,0.05,2.0,0.0,0,72,0.0,0.525,10.75
2007-03-15 13:00:00,0.0768333333333,15.0,0.133333333333,0,39,0.0,0.292333333333,9.066666666669999
2007-03-16 18:00:00,-0.0694444444444,6.0,0.166666666667,0,28,0.0,0.411111111111,13.166666666700001
2007-03-19 12:00:00,0.0380952380952,14.0,0.0,0,65,0.0,0.23928571428599998,12.5714285714
2007-03-19 14:00:00,0.0,5.5,0.0909090909091,1,1,0.0,0.0,11.7272727273
2007-03-19 22:00:00,-0.008333333333329999,2.0,0.0,3,7,0.0,0.116666666667,9.5
2007-03-20 19:00:00,0.215625,3.5,0.0,3,20,0.0,0.446875,11.75
2007-03-20 20:00:00,0.37777777777800003,3.0,0.0,5,0,0.0,0.622222222222,4.5
2007-03-21 09:00:00,-0.0166666666667,6.0,0.0,4,12,0.0,0.283333333333,2.5
2007-03-21 16:00:00,0.06875,2.0,0.0,5,6,0.0,0.325,7.5
2007-03-22 10:00:00,0.275,4.0,0.25,1,17,0.0,0.4,21.0
2007-03-23 15:00:00,-0.05333333333330001,4.0,0.5,0,28,0.0,0.378333333333,11.0
2007-03-23 16:00:00,0.00416666666667,4.0,0.0,1,0,0.0,0.28958333333299996,10.375
2007-03-26 10:00:00,-0.116666666667,3.0,0.0,0,65,0.0,0.33333333333299997,9.333333333330001
2007-03-29 21:00:00,0.0,3.0,0.33333333333299997,0,82,0.0,0.0,17.0
2007-04-02 20:00:00,0.168125,3.5,0.25,0,94,0.0,0.48125,14.75
2007-04-03 18:00:00,-0.075,2.0,0.5,2,21,0.0,0.425,11.5
2007-04-04 08:00:00,0.0,4.0,0.25,1,13,0.0,0.0,6.5
2007-04-04 11:00:00,0.29166666666700003,6.0,0.0,2,2,0.0,0.283333333333,2.83333333333
2007-04-05 01:00:00,-0.0106481481481,3.0,0.0,2,13,0.0,0.592592592593,15.166666666700001
2007-04-05 09:00:00,0.00514705882353,5.666666666669999,0.0588235294118,3,7,0.0,0.305882352941,11.117647058800001
2007-04-05 20:00:00,0.15,3.0,0.0,5,10,0.0,0.633333333333,9.333333333330001
2007-04-06 08:00:00,0.0,1.5,0.0,4,11,0.0,0.0,5.5
2007-04-10 10:00:00,-0.0409722222222,5.5,0.25,0,97,0.0,0.33333333333299997,15.583333333299999
2007-04-10 20:00:00,0.9375,1.0,0.0,2,9,0.0,1.0,7.0
2007-04-11 09:00:00,0.166666666667,1.0,0.0,3,12,0.0,0.5666666666669999,14.0
2007-04-11 10:00:00,0.0361111111111,3.0,0.111111111111,4,0,0.0,0.133333333333,13.777777777799999
2007-04-11 12:00:00,-0.030078125,15.5,0.0,5,1,0.0,0.425520833333,14.28125
2007-04-11 18:00:00,-0.0070652173913,7.666666666669999,0.17391304347800002,7,5,0.0,0.3075,13.7391304348
2007-04-12 22:00:00,0.166666666667,3.0,0.0,0,27,0.0,0.75,18.6666666667
2007-04-13 08:00:00,-0.06,5.0,0.2,1,9,0.0,0.14,8.0
2007-04-13 09:00:00,-0.0159090909091,11.0,0.0,2,0,0.0,0.327272727273,15.6363636364
2007-04-13 11:00:00,0.0,1.0,0.0,3,1,0.0,0.0,1.0
2007-04-15 21:00:00,0.205555555556,3.0,0.0,0,57,0.0,0.494444444444,15.5
2007-04-18 12:00:00,0.22916666666700003,2.0,0.0,0,62,0.0,0.4625,19.0
2007-04-19 10:00:00,-0.125,2.0,0.0,1,21,0.0,0.325,14.5
2007-04-19 18:00:00,0.01875,3.5,0.375,1,7,0.0,0.10625,13.5
2007-04-19 19:00:00,0.361666666667,5.0,0.0,3,0,0.0,0.7933333333329999,16.2
2007-04-20 20:00:00,0.08796296296299999,9.0,0.33333333333299997,0,24,0.0,0.237962962963,17.0
2007-04-21 17:00:00,0.025,6.0,0.166666666667,1,20,0.0,0.075,12.0
2007-04-22 21:00:00,-0.0875,8.0,0.0,0,27,0.0,0.310416666667,18.75
2007-04-23 15:00:00,0.2,3.0,0.0,1,17,0.0,0.283333333333,6.0
2007-04-23 20:00:00,0.35,2.0,0.0,2,4,0.0,0.45,7.5
2007-04-24 11:00:00,-0.0679285714286,8.75,0.171428571429,2,14,0.0,0.41471428571400004,14.457142857100001
2007-04-24 16:00:00,0.12,5.0,0.2,5,4,0.0,0.2,11.0
2007-04-24 21:00:00,0.0,2.0,0.0,5,4,0.0,0.2,8.5
2007-04-24 22:00:00,-0.077380952381,7.0,0.0,6,0,0.0,0.666666666667,13.857142857100001
2007-04-25 22:00:00,0.0,2.0,0.0,1,23,0.0,0.15,3.5
2007-04-27 09:00:00,0.21173245614,5.666666666669999,0.157894736842,0,34,0.0,0.421710526316,11.4210526316
2007-04-27 10:00:00,0.0888888888889,3.0,0.33333333333299997,3,0,0.0,0.261111111111,23.3333333333
2007-04-30 13:00:00,-0.08375,4.0,0.25,0,74,0.0,0.525,15.25
2007-04-30 16:00:00,0.05,3.0,0.0,1,2,0.0,0.241666666667,19.3333333333
2007-04-30 19:00:00,0.0,2.0,0.0,2,2,0.0,0.0,12.5
2007-05-02 04:00:00,0.0,1.0,0.0,0,32,0.0,0.0,1.0
2007-05-03 20:00:00,0.0,2.0,0.0,0,39,0.0,0.0,11.5
2007-05-05 19:00:00,-0.0652777777778,12.0,0.08333333333330001,0,46,0.0,0.34166666666699996,13.833333333299999
2007-05-05 22:00:00,-0.004444444444439999,10.0,0.0,1,2,0.0,0.12444444444399999,13.8
2007-05-06 21:00:00,0.1,2.0,0.2,1,22,0.0,0.2,7.8
2007-05-06 22:00:00,-0.00324074074074,9.0,0.111111111111,3,0,0.0,0.362962962963,12.1111111111
