Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2004-09-25 16:00:00,21.4,0.6475,0.0373333333333,5.0,0.0,0,588,0.0
2004-10-07 21:00:00,11.1111111111,0.388888888889,0.111111111111,9.0,0.0,0,292,0.0
2004-10-07 22:00:00,12.75,0.22083333333299998,0.0270833333333,4.0,0.0,1,0,0.0
2004-10-23 09:00:00,14.0,0.3225,0.07,5.0,0.4,0,370,0.0
2004-10-23 10:00:00,13.375,0.33541666666700004,-0.00416666666667,8.0,0.25,1,0,0.0
2005-01-28 15:00:00,19.3333333333,0.521435185185,-0.0869444444444,12.0,0.0,0,2332,0.0
2005-01-28 17:00:00,8.666666666669999,0.30462962963,-0.028086419753099997,9.0,0.0,1,1,0.0
2005-02-28 14:00:00,12.1,0.515833333333,0.1735,10.0,0.0,0,740,0.0
2005-03-16 12:00:00,9.2,0.539666666667,0.28600000000000003,5.0,0.0,0,381,0.0
2005-03-16 14:00:00,18.928571428599998,0.39670634920599995,0.0559722222222,6.5,0.07142857142860001,1,1,0.0
2005-04-08 20:00:00,10.875,0.38579861111100006,0.060399305555600004,8.0,0.0,0,557,0.0
2005-04-10 18:00:00,4.375,0.0,0.0,3.5,0.0,0,45,0.0
2005-04-10 19:00:00,0.0,0.0,0.0,1.0,0.0,2,0,0.0
2005-04-12 22:00:00,11.333333333299999,0.30722222222199996,0.0497222222222,9.0,0.0,0,50,0.0
2005-05-09 15:00:00,7.0,0.357142857143,-0.09285714285710002,7.0,0.0,0,640,0.0
2005-05-11 11:00:00,13.0,0.636666666667,0.406388888889,3.0,0.0,0,43,0.0
2005-05-13 17:00:00,20.428571428599998,0.26746031746,0.030873015873,7.0,0.0,0,53,0.0
2005-05-29 14:00:00,19.0,0.661904761905,0.11369047619000001,7.0,0.0,0,380,0.0
2005-05-30 13:00:00,9.0,0.192857142857,-0.0785714285714,7.0,0.0,1,22,0.0
2005-05-31 21:00:00,4.33333333333,0.45,0.233333333333,3.0,0.0,0,31,0.0
2005-06-03 21:00:00,13.4444444444,0.420092592593,0.24,18.0,0.222222222222,0,71,0.0
2005-06-08 16:00:00,12.0,0.627777777778,0.0363888888889,9.0,0.0,0,114,0.0
2005-07-02 09:00:00,12.090909090899999,0.325757575758,0.047727272727300006,11.0,0.0,0,568,0.0
2005-07-22 16:00:00,17.9,0.31475,-0.03425,10.0,0.1,0,486,0.0
2005-07-22 21:00:00,12.5,0.3625,0.1125,2.0,0.5,2,4,0.0
2005-07-27 22:00:00,10.4666666667,0.07,0.0183333333333,15.0,0.06666666666669999,0,120,0.0
2005-07-27 23:00:00,8.1,0.25,0.10400000000000001,4.5,0.2,1,0,0.0
2005-08-03 22:00:00,9.28571428571,0.22380952380999997,0.0190476190476,7.0,0.0,0,166,0.0
2005-08-18 15:00:00,17.125,0.309375,0.0328125,16.0,0.1875,0,352,0.0
2005-09-08 16:00:00,18.3333333333,0.594444444444,0.37222222222199997,3.0,0.0,0,504,0.0
2005-09-08 19:00:00,6.0,0.0,0.0,2.0,0.0,1,2,0.0
2005-09-13 20:00:00,12.2,0.313333333333,-0.103333333333,5.0,0.0,0,120,0.0
2005-09-21 20:00:00,14.3846153846,0.259615384615,-0.025,13.0,0.0,0,191,0.0
2005-09-21 21:00:00,10.5,0.275,0.05,2.0,0.0,1,0,0.0
2005-09-22 21:00:00,8.0,0.3,-0.0125,2.0,0.0,1,23,0.0
2005-09-26 22:00:00,8.5,0.25,-0.08333333333330001,2.0,0.0,0,96,0.0
2005-10-03 17:00:00,13.5,0.572791666667,0.0865416666667,10.0,0.0,0,162,0.0
2005-10-19 21:00:00,10.222222222200001,0.0555555555556,-0.011111111111099999,9.0,0.111111111111,0,387,0.0
2005-10-25 17:00:00,14.0,0.34666666666699997,0.023333333333299996,5.0,0.0,0,139,0.0
2005-11-08 23:00:00,14.4,0.34,-0.06,5.0,0.0,0,341,0.0
2005-11-28 22:00:00,18.0,0.266666666667,-0.0777777777778,1.0,0.0,0,478,0.0
2005-11-30 14:00:00,15.5625,0.49722222222199997,-0.151805555556,16.0,0.0,0,39,0.0
2005-11-30 16:00:00,5.0,0.0,0.0,1.0,0.0,1,1,0.0
2005-11-30 17:00:00,29.0,0.4,0.233333333333,3.0,0.0,2,0,0.0
2005-12-09 00:00:00,14.3636363636,0.36515151515199995,0.160681818182,11.0,0.0909090909091,0,198,0.0
2005-12-17 10:00:00,13.0,0.0867857142857,0.0142857142857,7.0,0.0,0,201,0.0
2005-12-17 11:00:00,5.0,0.18,0.08,5.0,0.0,1,0,0.0
2005-12-24 16:00:00,12.75,0.295833333333,0.179166666667,4.0,0.0,0,172,0.0
2006-02-01 23:00:00,15.25,0.7833333333329999,-0.1375,4.0,0.0,0,942,0.0
2006-02-02 18:00:00,22.8571428571,0.6182142857140001,-0.07071428571430001,7.0,0.0,1,18,0.0
2006-06-24 16:00:00,13.0,0.33333333333299997,0.206666666667,3.0,0.0,0,3405,0.0
2006-06-27 17:00:00,15.166666666700001,0.25277777777800003,-0.07333333333330001,6.0,0.166666666667,0,72,0.0
2006-07-05 14:00:00,14.166666666700001,0.49537037037,0.024907407407400002,6.0,0.0,0,188,0.0
2006-07-07 14:00:00,8.875,0.47234375,0.04786458333330001,8.0,0.0,0,47,0.0
2006-07-21 20:00:00,13.4285714286,0.313095238095,0.144047619048,7.0,0.14285714285700002,0,341,0.0
2006-07-21 23:00:00,6.6,0.57,0.05,5.0,0.0,1,2,0.0
