Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-07-17 15:00:00,9.92857142857,0.0,0.0,3.0,0.14285714285700002,2,8,0.5
2006-07-17 16:00:00,3.1891891891900004,0.0301801801802,0.009234234234229999,37.0,0.405405405405,6,0,0.0
2006-07-17 18:00:00,4.0,0.1,0.025,2.0,0.0,7,1,0.0
2006-07-23 07:00:00,2.0,0.0,0.0,1.0,0.0,0,132,0.0
2006-07-23 16:00:00,16.0769230769,0.323504273504,0.0511111111111,6.0,0.0769230769231,1,8,0.0
2006-07-23 17:00:00,9.25,0.3,0.05,4.0,0.0,3,0,0.0
2006-07-24 08:00:00,9.5,0.265476190476,-0.0172619047619,14.0,0.07142857142860001,3,14,0.0
2006-07-25 12:00:00,22.6666666667,0.09444444444439999,0.0333333333333,3.0,0.0,0,27,0.0
2006-07-26 10:00:00,3.5,0.0,0.0,2.0,0.0,1,21,0.0
2006-07-26 20:00:00,9.88888888889,0.47962962963,-0.0157407407407,9.0,0.111111111111,1,9,0.0
2006-07-29 11:00:00,10.4,0.5,0.065,5.0,0.0,0,62,0.0
2006-07-30 16:00:00,8.8,0.305,0.11,5.0,0.2,0,28,0.0
2006-07-31 13:00:00,15.0,0.0,0.0,1.0,0.0,1,20,0.0
2006-07-31 19:00:00,11.25,0.347222222222,-0.0194444444444,4.0,0.25,1,5,0.0
2006-08-01 16:00:00,8.75,0.0,0.0,4.0,0.0,1,20,0.0
2006-08-02 11:00:00,14.9,0.274166666667,0.00541666666667,10.0,0.0,1,18,0.0
2006-08-05 10:00:00,12.0,0.225,0.075,4.0,0.25,0,70,0.0
2006-08-05 11:00:00,14.0,0.17777777777800002,0.155555555556,3.0,0.0,1,0,0.0
2006-08-05 22:00:00,14.333333333299999,0.6,0.29166666666700003,3.0,0.0,2,10,0.0
2006-08-06 09:00:00,15.333333333299999,0.29208333333299996,0.148958333333,6.0,0.0,3,10,0.0
2006-08-06 14:00:00,22.6666666667,0.823611111111,0.275694444444,6.0,0.0,2,4,0.0
2006-08-10 18:00:00,10.0,0.272380952381,0.0619047619048,7.0,0.0,0,99,0.0
2006-08-11 18:00:00,8.0,0.0,0.0,4.0,0.0,1,23,0.0
2006-08-12 10:00:00,13.0,0.05,0.0,2.0,0.0,1,15,0.0
2006-08-13 08:00:00,1.45454545455,0.0,0.0,11.0,0.909090909091,1,21,0.0
2006-08-13 09:00:00,2.0,0.0,0.0,1.0,0.0,2,0,0.0
2006-08-13 19:00:00,9.0,0.24333333333299997,0.11,15.0,0.06666666666669999,2,9,0.0
2006-08-16 13:00:00,12.0,0.6,0.0,1.0,0.0,0,65,0.0
2006-08-19 16:00:00,12.25,0.325,0.053125,4.0,0.0,0,74,0.0
2006-08-19 18:00:00,11.4,0.28,-0.09,5.0,0.0,1,1,0.0
2006-08-24 20:00:00,1.0,0.0,0.0,1.0,0.0,0,121,0.0
2006-08-28 17:00:00,19.1666666667,0.285416666667,0.0350694444444,12.0,0.33333333333299997,0,92,0.0
2006-09-05 17:00:00,18.5,0.3271875,0.04520833333330001,8.0,0.0,0,191,0.0
2006-09-09 19:00:00,12.0,0.423541666667,0.0721875,12.0,0.0416666666667,0,97,0.0
2006-09-10 12:00:00,2.0,0.0,0.0,1.0,0.0,2,16,0.0
2006-10-02 16:00:00,5.30769230769,0.202179487179,0.0391025641026,13.0,0.0,0,531,0.0
2006-10-02 19:00:00,9.333333333330001,0.155555555556,0.011111111111099999,6.0,0.166666666667,1,2,0.0
2006-10-04 09:00:00,18.5,0.1,0.0,2.0,0.0,0,37,0.0
2006-10-04 13:00:00,1.1818181818200002,0.030303030303,-0.022727272727299998,33.0,0.0,1,3,0.0
2006-10-05 15:00:00,11.2,0.2938,-0.166533333333,5.0,0.0,0,25,0.0
2006-10-07 08:00:00,3.66666666667,0.0,0.0,3.0,0.0,0,40,0.0
2006-10-07 19:00:00,9.2,0.0,0.0,5.0,0.2,1,10,0.0
2006-10-09 08:00:00,7.6,0.26,0.0,5.0,0.0,0,36,0.0
2006-10-10 17:00:00,12.0,0.222222222222,-0.0722222222222,4.0,0.0,0,32,0.0
2006-10-12 22:00:00,9.0,0.75,0.34375,3.0,0.0,0,52,0.0
2006-10-13 09:00:00,7.0,0.0,0.0,1.0,0.0,1,10,0.0
2006-10-13 10:00:00,7.0,0.85,0.15,2.0,0.5,2,0,0.0
2006-10-13 11:00:00,10.0,0.33333333333299997,0.205,3.0,0.666666666667,3,0,0.0
2006-10-13 17:00:00,8.588235294119999,0.289215686275,-0.048039215686300006,17.0,0.529411764706,4,5,0.0
2006-10-13 19:00:00,3.875,0.0,0.0,8.0,0.875,5,1,0.0
2006-10-14 10:00:00,10.25,0.4125,0.3125,4.0,0.25,4,14,0.0
2006-10-15 10:00:00,3.5,0.0,0.0,1.0,0.0,1,23,0.0
2006-10-17 16:00:00,6.0,0.0,0.0,2.0,0.0,0,53,0.0
2006-10-17 18:00:00,13.0,0.0,0.0,1.0,0.0,1,1,0.0
2006-10-17 19:00:00,8.052631578949999,0.123684210526,0.030701754386,19.0,0.052631578947400004,2,0,0.0
2006-10-21 16:00:00,19.0,0.733333333333,-0.0333333333333,1.0,0.0,0,92,0.0
2006-10-21 18:00:00,3.58333333333,0.0435185185185,-0.018055555555599997,18.0,0.0,1,1,0.0
2006-10-21 19:00:00,3.0,0.0,0.0,2.0,0.0,3,0,0.0
2006-10-23 17:00:00,14.0,0.0,0.0,1.0,0.0,0,45,0.0
2006-10-24 07:00:00,13.2857142857,0.20476190476199999,0.0722222222222,7.0,0.0,1,13,0.0
2006-10-24 13:00:00,23.5,0.591666666667,0.35,2.0,0.0,2,5,0.0
2006-10-24 20:00:00,5.4347826087,0.130072463768,-0.00760869565217,9.2,0.108695652174,2,6,0.0
2006-10-25 09:00:00,9.333333333330001,0.3,-0.21666666666700002,3.0,0.33333333333299997,6,12,0.0
2006-10-29 18:00:00,11.0,0.23697916666700003,0.0015625,8.0,0.125,0,104,0.0
2006-10-30 19:00:00,12.0,0.7,-0.4,1.0,0.0,0,24,0.0
2006-10-31 10:00:00,9.61538461538,0.42692307692299997,-0.013461538461500002,2.4,0.0,1,14,0.0
2006-11-02 08:00:00,7.5,0.45,-0.325,2.0,0.0,0,45,0.0
2006-11-02 10:00:00,14.0,0.0,0.0,1.0,0.0,1,1,0.0
2006-11-02 21:00:00,9.0,0.1,0.0,3.0,0.0,2,10,0.0
2006-11-06 19:00:00,14.8,0.355,0.1925,5.0,0.0,0,93,0.0
2006-11-07 18:00:00,5.625,0.43541666666699996,0.252083333333,8.0,0.0,1,22,0.0
2006-11-10 17:00:00,8.333333333330001,0.577777777778,0.005555555555560001,3.0,1.0,0,70,0.0
2006-11-23 17:00:00,9.0,0.175,0.125,5.5,0.0,0,311,0.0
2006-11-30 11:00:00,11.375,0.1375,0.0625,4.0,0.25,0,161,0.0
2006-12-07 10:00:00,16.6666666667,0.37037037037,-0.09583333333329999,4.5,0.0,0,166,0.0
2006-12-09 17:00:00,12.7333333333,0.34366666666699996,0.168388888889,7.5,0.0,0,54,0.0
2006-12-09 18:00:00,9.0,0.733333333333,-0.4,1.0,1.0,2,0,0.0
2006-12-10 19:00:00,7.42105263158,0.26649122807,0.05723684210530001,9.5,0.0,0,24,0.0
2006-12-11 09:00:00,27.0,0.8,0.275,1.0,0.0,2,13,0.0
2006-12-11 10:00:00,7.0,0.0,0.0,1.0,0.0,3,0,0.0
2006-12-11 18:00:00,15.125,0.43138888888899996,-0.216458333333,8.0,0.0,4,7,0.0
2006-12-12 08:00:00,9.5,0.166666666667,0.1025,6.0,0.0,3,13,0.0
2006-12-12 18:00:00,5.666666666669999,0.494444444444,0.17222222222199998,3.0,0.0,2,9,0.0
2006-12-13 19:00:00,7.0,0.0,0.0,1.0,0.0,0,24,0.0
2006-12-15 17:00:00,11.666666666700001,0.483333333333,0.125,3.0,0.0,0,45,0.0
2006-12-16 09:00:00,11.0,0.200625,0.04125,10.0,0.0,1,15,0.0
2006-12-17 17:00:00,16.64,0.45971111111100005,0.13095,25.0,0.0,0,31,0.0
2006-12-17 19:00:00,13.461538461500002,0.47846153846199996,0.156709401709,13.0,0.0769230769231,1,1,0.0
2006-12-21 19:00:00,5.0,0.0,0.0,2.0,0.0,0,95,0.0
2006-12-28 17:00:00,13.25,0.429166666667,0.08333333333330001,2.0,0.0,0,165,0.0
2006-12-28 19:00:00,11.333333333299999,0.3,-0.06666666666669999,3.0,0.666666666667,2,1,0.0
2006-12-31 00:00:00,11.5,0.15,0.0,2.0,0.0,0,52,0.0
2006-12-31 15:00:00,3.0,0.0,0.0,1.0,1.0,1,14,0.0
2007-01-02 09:00:00,13.2631578947,0.263157894737,0.101907894737,9.5,0.052631578947400004,0,41,0.0
2007-01-02 15:00:00,5.0,0.0,0.0,2.0,0.5,2,5,0.0
2007-01-02 19:00:00,5.954545454550001,0.13371212121200002,-0.0037689393939399998,22.0,0.0,3,3,0.0
2007-01-03 12:00:00,7.090909090910001,0.115151515152,0.0416666666667,5.5,0.0909090909091,2,16,0.0
2007-01-03 18:00:00,15.375,0.659375,0.1875,8.0,0.125,3,5,0.0
2007-01-04 19:00:00,12.0,0.488214285714,0.154404761905,14.0,0.07142857142860001,0,24,0.0
2007-01-09 08:00:00,10.6666666667,0.43761111111100004,-0.119333333333,6.0,0.0,0,108,0.0
2007-01-10 09:00:00,3.0,0.483333333333,-0.2125,3.0,0.0,0,24,0.0
2007-01-11 17:00:00,12.0,0.9,0.55,1.0,0.0,0,31,0.0
2007-01-24 09:00:00,13.4,0.384166666667,0.115166666667,10.0,0.0,0,303,0.0
2007-01-25 21:00:00,14.666666666700001,0.0,0.0,1.5,0.0,0,35,0.0
2007-01-30 08:00:00,14.7857142857,0.342658730159,-0.0399206349206,14.0,0.0,0,106,0.0
2007-02-01 21:00:00,14.583333333299999,0.380555555556,0.118055555556,12.0,0.08333333333330001,0,60,0.0
2007-02-04 19:00:00,9.85714285714,0.517857142857,0.160714285714,7.0,0.0,0,69,0.0
2007-02-11 20:00:00,6.1363636363600005,0.189015151515,0.0329545454545,22.0,0.5,0,168,0.0
2007-02-12 21:00:00,5.0,0.0,0.0,4.0,0.25,0,24,0.0
2007-02-15 13:00:00,6.0,0.5,0.35,2.0,0.0,0,63,0.0
2007-02-16 15:00:00,16.0,0.351041666667,-0.0503125,4.0,0.0,0,25,0.0
2007-02-18 10:00:00,15.0,0.564583333333,0.20381944444400002,12.0,0.0,0,42,0.0
2007-02-18 19:00:00,14.625,0.309583333333,0.05541666666669999,8.0,0.25,1,8,0.0
2007-02-20 08:00:00,5.25,0.25,0.25,4.0,0.0,0,36,0.0
2007-02-20 21:00:00,11.0,0.33333333333299997,0.33333333333299997,3.0,0.0,1,12,0.0
2007-02-21 10:00:00,10.6666666667,0.362962962963,-0.0731481481481,9.0,0.111111111111,1,12,0.0
2007-02-21 23:00:00,10.0,0.0,0.0,2.0,0.5,1,12,0.0
2007-02-27 18:00:00,13.9,0.29511111111099997,0.0998159722222,60.0,0.0333333333333,0,138,0.0
2007-02-27 20:00:00,9.53333333333,0.319259259259,0.0530185185185,15.0,0.06666666666669999,1,1,0.0
2007-03-01 08:00:00,16.2,0.39851851851899994,0.0668518518519,15.0,0.0,0,35,0.0
2007-03-01 10:00:00,23.0,0.0,0.0,2.0,0.0,1,1,0.0
2007-03-09 17:00:00,6.5,0.03125,-0.00390625,4.0,0.25,0,198,0.0
2007-03-11 22:00:00,8.166666666669999,0.40833333333300004,0.172916666667,6.0,0.166666666667,0,52,0.0
2007-03-11 23:00:00,7.3571428571399995,0.158035714286,0.00803571428571,7.0,0.07142857142860001,1,0,0.0
2007-03-14 15:00:00,11.75,0.1,0.025,4.0,0.25,0,63,0.0
2007-03-16 19:00:00,12.2,0.373333333333,-0.01,5.0,0.0,0,51,0.0
2007-03-16 20:00:00,18.0,0.0,0.0,1.0,0.0,1,0,0.0
2007-03-19 16:00:00,5.0,0.0,0.0,2.0,0.0,0,67,0.0
2007-03-28 17:00:00,11.5,0.295833333333,0.09166666666670001,8.0,0.0,0,216,0.0
2007-03-31 19:00:00,9.8125,0.37708333333300004,0.06979166666669999,16.0,0.125,0,73,0.0
2007-04-01 08:00:00,18.1,0.5625,0.1865,10.0,0.0,1,12,0.0
2007-04-06 12:00:00,12.0,0.4175,0.11339285714299999,14.0,0.07142857142860001,0,123,0.0
2007-04-10 00:00:00,9.181818181819999,0.304545454545,0.130909090909,11.0,0.0,0,83,0.0
2007-04-10 09:00:00,12.0,0.322727272727,0.00151515151515,5.0,0.0,1,8,0.0
2007-04-10 17:00:00,10.1666666667,0.288888888889,0.0836111111111,2.5,0.33333333333299997,3,7,0.0
2007-04-10 19:00:00,11.073170731700001,0.370203252033,0.0531504065041,7.4,0.0731707317073,5,1,0.0
2007-04-10 20:00:00,16.8333333333,0.4875,0.254166666667,3.0,0.33333333333299997,10,0,0.0
2007-04-11 07:00:00,11.0,1.0,0.88,1.0,0.0,11,10,0.0
2007-04-15 15:00:00,13.909090909100001,0.268181818182,0.15454545454500002,11.0,0.0,0,103,0.0
2007-04-26 18:00:00,8.0,0.0,0.0,4.0,0.0,0,266,0.0
2007-04-30 20:00:00,9.666666666669999,0.0,0.0,3.0,0.33333333333299997,0,97,0.0
2007-05-01 08:00:00,11.25,0.366666666667,0.0486111111111,4.0,0.25,1,11,0.0
2007-05-01 09:00:00,10.0,0.0,0.0,1.0,0.0,2,0,0.0
2007-05-06 21:00:00,8.75555555556,0.286111111111,-0.040462962963,11.0,0.044444444444399996,0,131,0.0
2007-05-07 07:00:00,7.75,0.5,0.046875,4.0,0.0,4,9,0.0
2007-05-08 20:00:00,11.7,0.102041666667,0.02,4.5,0.1,0,36,0.0
2007-05-10 18:00:00,11.0,0.0,0.0,2.0,0.0,0,45,0.0
2007-05-11 21:00:00,9.0,0.126666666667,0.09166666666670001,3.0,0.33333333333299997,0,26,0.0
2007-05-18 19:00:00,12.0,1.0,0.75,1.0,0.0,0,165,0.0
2007-05-20 20:00:00,8.0,0.0,0.0,2.0,0.5,0,48,0.0
2007-05-21 19:00:00,11.16,0.372333333333,0.061666666666699996,12.5,0.16,1,22,0.0
2007-05-22 19:00:00,11.5,0.454722222222,-0.16375,10.0,0.0,2,23,0.0
2007-05-30 19:00:00,20.5,0.708333333333,0.29166666666700003,2.0,0.5,0,191,0.0
2007-05-30 20:00:00,7.533333333330001,0.125555555556,0.012777777777799999,7.0,0.266666666667,1,0,0.0
2007-05-30 22:00:00,13.6,0.376666666667,0.035,5.0,0.4,3,1,0.0
2007-06-10 20:00:00,9.055555555560002,0.05,0.005555555555560001,18.0,0.0555555555556,0,261,0.0
2007-06-15 23:00:00,6.22222222222,0.472222222222,0.21944444444400002,9.0,0.111111111111,0,122,0.0
2007-07-05 18:00:00,14.153846153800002,0.280769230769,0.105769230769,13.0,0.0,0,474,0.0
2007-07-15 10:00:00,16.0,0.525,-0.375,2.0,0.0,0,231,0.0
2007-07-15 17:00:00,9.9,0.1475,-0.01,10.0,0.0,1,6,0.0
2007-07-15 22:00:00,13.2,0.37,-0.06,5.0,0.0,2,4,0.0
2007-07-27 09:00:00,7.545454545449999,0.0875,-0.0280303030303,11.0,0.0909090909091,0,274,0.0
2007-08-16 23:00:00,6.8,0.34,-0.02,5.0,0.6,0,493,0.0
2007-08-17 09:00:00,13.0,0.0,0.0,2.0,0.0,1,9,0.0
2007-08-30 10:00:00,11.375,0.4046875,0.202083333333,8.0,0.0,0,312,0.0
2007-09-03 19:00:00,5.666666666669999,0.0,0.0,3.0,0.0,0,104,0.0
2007-09-06 01:00:00,8.833333333330001,0.475,0.120833333333,6.0,0.0,0,53,0.0
2007-09-07 10:00:00,9.666666666669999,0.251018518519,-0.011111111111099999,18.0,0.0,0,32,0.0
2007-10-13 20:00:00,6.25,0.3,0.2,4.0,0.0,0,873,0.0
2007-11-04 19:00:00,7.5,0.0,0.0,2.0,0.0,0,526,0.0
2007-11-22 21:00:00,2.53333333333,0.106666666667,0.026666666666700003,15.0,0.0,0,433,0.0
2007-12-17 21:00:00,7.8,0.276666666667,-0.05325,20.0,0.0,0,599,0.0
2007-12-17 22:00:00,8.3,0.2835,0.042333333333300006,20.0,0.05,1,0,0.0
2007-12-31 13:00:00,7.333333333330001,0.3,0.1,3.0,0.0,0,326,0.0
2007-12-31 19:00:00,10.3636363636,0.212121212121,-0.00965909090909,10.5,0.0,1,5,0.0
2008-05-19 20:00:00,9.69565217391,0.367028985507,0.011702898550700001,11.0,0.0434782608696,0,3360,0.5
2008-05-20 19:00:00,9.625,0.31640625,-0.0607421875,8.0,0.0,2,22,0.0
2008-08-23 21:00:00,11.217391304300001,0.197463768116,0.0518115942029,23.0,0.0434782608696,0,2281,0.0
2008-08-26 00:00:00,8.2,0.2,0.08,5.0,0.0,0,50,0.0
2008-12-06 12:00:00,16.6923076923,0.298504273504,-0.06858974358969999,13.0,0.0,0,2459,0.0
2009-01-08 21:00:00,7.897435897439999,0.216452991453,0.0765384615385,39.0,0.205128205128,0,800,0.0
2009-01-09 15:00:00,18.5,0.33125,0.164583333333,8.0,0.0,1,17,0.0
2009-01-10 22:00:00,7.806451612899999,0.103225806452,-0.0293548387097,31.0,0.258064516129,0,30,0.0
2009-03-15 21:00:00,11.666666666700001,0.2,-0.0416666666667,3.0,0.0,0,1534,0.0
2009-04-09 22:00:00,7.5,0.0875,-0.04375,4.0,0.25,0,600,0.0
2009-04-10 10:00:00,16.5454545455,0.32878787878800003,0.014696969697,11.0,0.0909090909091,2,11,0.0
2009-04-10 13:00:00,3.30769230769,0.046153846153800006,0.005769230769229999,13.0,0.0,3,2,0.0
2009-05-15 22:00:00,15.333333333299999,0.6194444444439999,0.18919753086399999,9.0,0.0,0,848,0.0
2009-05-17 10:00:00,18.428571428599998,0.377976190476,0.000595238095238,7.0,0.0,0,35,0.0
2009-05-18 11:00:00,16.6666666667,0.610416666667,0.246527777778,6.0,0.0,0,24,0.0
2009-05-18 21:00:00,9.0,0.143157894737,-0.0116228070175,9.5,0.052631578947400004,1,9,0.0
2009-05-23 11:00:00,16.4,0.34,-0.01,5.0,0.0,0,109,0.0
2009-05-23 20:00:00,11.5294117647,0.343137254902,0.10882352941199999,8.0,0.0588235294118,1,8,0.0
2009-05-24 12:00:00,16.25,0.66875,0.1971875,4.0,0.0,2,15,0.0
2009-05-24 17:00:00,14.5,0.5,-0.35,2.0,0.5,3,4,0.0
2009-06-17 09:00:00,9.444444444439998,0.325298353909,0.161430041152,27.0,0.037037037037,0,567,0.0
2009-06-18 00:00:00,15.958333333299999,0.376481481481,0.0404513888889,24.0,0.0416666666667,1,14,0.0
2009-08-28 19:00:00,9.15,0.191041666667,0.0375,6.333333333330001,0.0,0,1722,0.0
2009-09-01 21:00:00,8.8,0.08,0.02,1.33333333333,0.2,0,97,0.0
2009-09-11 21:00:00,3.66666666667,0.0,0.0,3.0,0.0,0,239,0.0
2009-09-14 23:00:00,9.0,0.241666666667,0.108333333333,6.0,0.0,0,73,0.0
2009-10-23 21:00:00,9.0,0.46,0.125,10.0,0.1,0,933,0.0
2009-11-26 21:00:00,9.0,0.5,0.2,1.0,1.0,0,815,0.0
2009-12-06 23:00:00,38.0,0.383333333333,0.133333333333,1.0,0.0,0,241,0.0
2010-01-21 20:00:00,6.1875,0.155555555556,0.0881597222222,16.0,0.0,0,1100,0.0
2010-02-13 20:00:00,7.5,0.45,0.275,2.0,0.5,0,551,0.0
2010-02-14 10:00:00,14.125,0.296875,0.140625,8.0,0.0,1,13,0.0
2010-02-16 21:00:00,6.416666666669999,0.08587962962960001,0.014583333333299997,12.0,0.08333333333330001,0,58,0.0
2010-02-17 20:00:00,7.22222222222,0.138271604938,0.0783641975309,18.0,0.111111111111,1,22,0.0
2010-03-28 22:00:00,5.5,0.0,0.0,2.0,0.0,0,937,0.0
2010-04-01 12:00:00,12.909090909100001,0.338636363636,0.11071969697,22.0,0.0909090909091,0,85,0.0
2010-04-02 08:00:00,7.555555555560001,0.461111111111,0.21666666666700002,4.0,0.0,1,19,0.0
2010-04-07 21:00:00,23.0,0.65,-0.2,1.0,0.0,0,132,0.0
2010-06-05 11:00:00,13.0,0.241666666667,0.158333333333,4.0,0.25,0,1405,0.0
2010-06-06 21:00:00,9.27272727273,0.0909090909091,-0.0409090909091,11.0,0.0909090909091,0,33,0.0
2010-06-18 21:00:00,12.222222222200001,0.158333333333,0.020833333333299998,9.0,0.0,0,287,0.0
2010-06-23 10:00:00,15.0,0.308333333333,-0.05,6.0,0.0,0,108,0.0
2010-06-23 21:00:00,12.0,0.175,-0.03,5.0,0.0,1,10,0.0
2010-06-28 22:00:00,15.875,0.60625,0.23510416666700001,8.0,0.0,0,120,0.0
2010-07-25 20:00:00,16.5,0.425,0.275,2.0,0.0,0,645,0.0
