Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-10-12 15:00:00,0.0,0.0,0.0,1.0,0.0,0,9755,0.0
2006-05-22 15:00:00,20.0,0.49229166666699997,0.052239583333300005,8.0,0.0,0,5327,0.0
2006-05-24 10:00:00,7.0,0.35,0.0,2.0,0.0,0,42,0.0
2006-05-24 12:00:00,12.416666666700001,0.48576388888899996,0.100694444444,5.5,0.0,1,1,0.0
2006-05-24 16:00:00,11.0,0.541666666667,0.275,4.0,0.0,3,3,0.0
2006-05-30 22:00:00,15.7,0.638333333333,0.1254375,6.666666666669999,0.0,0,149,0.0
2006-06-07 20:00:00,8.45454545455,0.233333333333,0.039583333333300004,11.0,0.0,0,189,0.0
2006-06-07 21:00:00,13.5,0.0375,0.0,8.0,0.0,1,0,0.0
2006-06-13 21:00:00,10.125,0.1875,-0.06875,4.0,0.125,0,143,0.0
2006-06-13 22:00:00,7.333333333330001,0.33333333333299997,0.166666666667,3.0,0.666666666667,2,0,0.0
2006-06-17 14:00:00,16.3333333333,0.316666666667,-0.05833333333330001,6.0,0.0,0,87,0.0
2006-06-20 22:00:00,18.5,0.622333333333,-0.13725,10.0,0.0,0,79,0.0
2006-06-21 09:00:00,7.25,0.6,0.240625,4.0,0.0,2,10,0.0
2006-06-21 10:00:00,12.7666666667,0.425,0.0342361111111,30.0,0.133333333333,3,0,0.0
2006-06-21 11:00:00,13.222222222200001,0.322222222222,0.1,9.0,0.111111111111,4,0,0.0
2006-06-21 12:00:00,12.3846153846,0.303846153846,0.139679487179,6.0,0.0769230769231,5,0,0.0
2006-06-22 03:00:00,11.081081081099999,0.41833333333300005,0.106794294294,3.875,0.0,5,14,0.0
2006-06-22 09:00:00,12.0,0.7583333333329999,0.516666666667,2.0,0.0,13,5,0.0
2006-06-22 22:00:00,9.0,0.0,0.0,1.5,0.0,9,12,0.0
2006-06-25 19:00:00,13.2,0.2725,0.0525,10.0,0.2,0,68,0.0
2006-06-26 12:00:00,14.125,0.3,-0.015625,8.0,0.125,1,16,0.0
2006-06-26 15:00:00,14.857142857100001,0.154761904762,-0.042857142857099996,7.0,0.0,2,2,0.0
2006-06-27 20:00:00,11.333333333299999,0.2,0.08333333333330001,3.0,0.0,0,28,0.0
2006-06-28 09:00:00,22.75,0.2875,-0.06875,2.0,0.25,1,12,0.0
2006-06-28 19:00:00,10.0,0.42214912280699995,0.067423245614,9.0,0.23684210526299998,3,9,0.0
2006-07-01 23:00:00,12.0,0.31770833333299997,0.00625,3.5,0.0,0,75,0.0
2006-07-02 00:00:00,21.2727272727,0.48502525252499995,0.00555808080808,11.0,0.0,2,0,0.0
2006-07-02 11:00:00,20.3333333333,0.395833333333,0.09166666666670001,6.0,0.0,4,10,0.0
2006-07-02 12:00:00,20.3333333333,0.507407407407,0.0337962962963,9.0,0.0,5,0,0.0
2006-07-02 13:00:00,13.5,0.2625,0.096875,8.0,0.125,6,0,0.0
2006-07-03 08:00:00,13.75,0.325,-0.09375,4.0,0.0,3,18,0.0
2006-07-03 16:00:00,12.5,0.29444444444400003,0.113888888889,6.0,0.0,1,7,0.0
2006-07-04 15:00:00,9.5,0.4575,0.025,2.0,0.0,1,22,0.0
2006-07-04 23:00:00,23.0,0.2625,0.025,4.0,0.0,1,7,0.0
2006-07-07 10:00:00,13.1,0.162,-0.057833333333300006,5.0,0.1,0,58,0.0
2006-07-07 22:00:00,14.2,0.15,-0.04,5.0,0.0,2,11,0.0
2006-07-07 23:00:00,6.11111111111,0.044444444444399996,-0.011111111111099999,4.0,0.666666666667,3,0,0.0
2006-07-14 07:00:00,15.282608695699999,0.42479468599,0.058532608695700004,15.333333333299999,0.0434782608696,0,151,0.0
2006-07-14 10:00:00,9.0,0.3,0.18333333333299998,3.0,0.0,3,2,0.0
2006-08-09 20:00:00,11.5,0.1875,-0.04375,4.0,0.0,0,633,0.0
2006-08-09 22:00:00,12.625,0.271875,-0.140625,8.0,0.125,1,1,0.0
2006-08-10 12:00:00,15.066666666700002,0.332888888889,0.006,7.0,0.0,2,13,0.0
2006-08-10 13:00:00,17.1428571429,0.5633333333330001,0.156428571429,7.0,0.28571428571400004,4,0,0.0
2006-08-11 10:00:00,12.666666666700001,0.35,0.09166666666670001,6.0,0.33333333333299997,3,20,0.0
2006-08-11 20:00:00,4.0,0.0,0.0,1.0,0.0,1,9,0.0
2006-08-16 11:00:00,18.6666666667,0.3,0.18333333333299998,3.0,0.0,0,110,0.0
2006-08-20 09:00:00,18.6666666667,0.286111111111,0.022222222222199998,3.0,0.33333333333299997,0,93,0.0
2006-08-20 10:00:00,11.0,0.40166666666699996,0.117777777778,3.0,0.222222222222,1,0,0.0
2006-08-20 11:00:00,12.75,0.44375,-0.0875,3.66666666667,0.0,4,0,0.0
2006-08-20 13:00:00,10.0,0.21666666666700002,0.05833333333330001,3.0,0.666666666667,7,1,0.0
2006-08-20 21:00:00,27.0,0.577666666667,-0.124,5.0,0.0,8,7,0.0
2006-08-20 22:00:00,11.4,0.416666666667,0.023333333333299996,5.0,0.0,9,0,0.0
2006-08-22 14:00:00,9.0,0.24444444444400001,0.044444444444399996,9.0,0.222222222222,0,39,0.0
2006-08-23 08:00:00,15.2857142857,0.377380952381,0.132857142857,7.0,0.0,1,17,0.0
2006-08-23 09:00:00,14.4545454545,0.472727272727,0.16912878787900001,5.5,0.0909090909091,2,0,0.0
2006-08-23 11:00:00,24.1666666667,0.26805555555599997,-0.0263888888889,6.0,0.166666666667,4,1,0.0
2006-08-24 20:00:00,16.3333333333,0.461805555556,-0.0178240740741,18.0,0.0555555555556,0,32,0.0
2006-08-24 21:00:00,8.666666666669999,0.354166666667,-0.008333333333329999,2.75,0.08333333333330001,1,0,0.0
2006-08-25 09:00:00,13.7272727273,0.332323232323,0.0886363636364,11.0,0.0909090909091,5,11,0.0
2006-08-27 10:00:00,16.75,0.285416666667,0.044791666666699995,4.0,0.0,0,48,0.0
2006-08-27 20:00:00,13.5,0.15,-0.108333333333,6.0,0.0,1,9,0.0
2006-08-28 09:00:00,3.5,0.0,0.0,2.0,0.0,2,12,0.0
2006-08-30 17:00:00,12.5,0.2375,0.1,4.0,0.0,0,55,0.0
2006-08-31 11:00:00,16.875,0.33333333333299997,0.06145833333330001,8.0,0.125,1,17,0.0
2006-08-31 12:00:00,3.5,0.475,-0.0125,4.0,0.0,2,0,0.0
2006-08-31 21:00:00,4.0,0.483333333333,0.316666666667,2.0,0.0,2,8,0.0
2006-09-01 09:00:00,12.0322580645,0.288978494624,0.00387096774194,15.0,0.0645161290323,3,11,0.0
2006-09-02 11:00:00,21.428571428599998,0.444444444444,0.102678571429,14.0,0.0,0,25,0.0
2006-09-03 16:00:00,6.5,0.3,0.225,2.0,0.0,0,28,0.0
2006-09-04 19:00:00,8.666666666669999,0.425,0.158333333333,6.0,0.0,0,26,0.0
2006-09-07 10:00:00,10.75,0.05,0.0125,4.0,0.0,0,62,0.0
2006-09-07 12:00:00,18.4166666667,0.21666666666700002,-0.04375,12.0,0.08333333333330001,1,1,0.0
2006-09-07 13:00:00,19.8275862069,0.277318007663,0.045498084291199996,29.0,0.0,2,0,0.0
2006-09-07 14:00:00,16.25,0.525,0.0959375,8.0,0.25,3,0,0.0
2006-09-07 18:00:00,21.3333333333,0.35648148148100006,0.120185185185,9.0,0.0,4,3,0.0
2006-09-07 19:00:00,18.2,0.37277777777800003,-0.005555555555560001,5.0,0.3,5,0,0.0
2006-09-08 12:00:00,9.375,0.25,0.1015625,8.0,0.375,6,16,0.0
2006-09-11 09:00:00,18.0,0.43888888888899996,-0.122916666667,3.0,0.0,0,68,0.0
2006-09-13 16:00:00,13.5,0.320238095238,0.0172619047619,14.0,0.14285714285700002,0,54,0.0
2006-09-13 21:00:00,7.0,0.45,-0.325,2.0,0.0,1,4,0.0
2006-09-13 22:00:00,19.0,0.0,0.0,1.0,1.0,2,0,0.0
2006-09-14 09:00:00,12.6875,0.402083333333,0.0279166666667,8.0,0.1875,3,10,0.0
2006-09-15 20:00:00,20.6,0.3,-0.175,5.0,0.0,0,34,0.0
2006-09-18 09:00:00,12.583333333299999,0.285416666667,0.0625,5.5,0.25,0,60,0.0
2006-09-19 09:00:00,14.5,0.34305555555600004,0.0994444444444,6.0,0.0,2,23,0.0
2006-09-20 09:00:00,12.5,0.28125,0.16979166666700002,6.0,0.0,1,23,0.0
2006-09-21 13:00:00,10.0,0.21607142857099998,0.07142857142860001,14.0,0.28571428571400004,0,27,0.0
2006-09-23 08:00:00,11.8,0.18583333333299998,0.015666666666700003,10.0,0.0,0,42,0.0
2006-09-25 20:00:00,14.0,0.402777777778,0.132222222222,5.0,0.0,0,59,0.0
2006-09-27 08:00:00,8.2,0.59,0.103333333333,5.0,0.0,0,35,0.0
2006-09-27 09:00:00,13.6,0.47333333333300004,0.19416666666700003,5.0,0.0,1,0,0.0
2006-09-27 10:00:00,17.5,0.8875,0.5375,2.0,0.0,2,0,0.0
2006-09-27 11:00:00,15.5,0.0,0.0,2.0,0.0,3,0,0.0
2006-09-27 12:00:00,5.0,0.0,0.0,2.0,0.0,4,0,0.0
2006-09-29 09:00:00,10.7307692308,0.378846153846,0.132211538462,4.8,0.115384615385,0,44,0.0
2006-09-29 12:00:00,9.25,0.0875,0.0625,4.0,0.25,5,2,0.0
2006-09-29 19:00:00,9.75,0.5,0.325,4.0,0.25,6,6,0.0
2006-09-30 13:00:00,21.7777777778,0.539407407407,0.202518518519,9.0,0.0,1,17,0.0
2006-10-03 08:00:00,7.666666666669999,0.7,0.4625,3.0,0.0,0,66,0.0
2006-10-04 10:00:00,13.666666666700001,0.155555555556,0.0416666666667,6.0,0.0,0,25,0.0
2006-10-04 12:00:00,1.5,0.483333333333,0.375,2.0,0.0,1,1,0.0
2006-10-05 10:00:00,8.555555555560002,0.17962962962999998,0.0166666666667,4.5,0.33333333333299997,2,21,0.0
2006-10-05 11:00:00,12.2352941176,0.268235294118,0.009227941176469998,5.0,0.0588235294118,3,0,0.0
2006-10-05 12:00:00,8.14285714286,0.0285714285714,-0.00952380952381,7.0,0.0,6,0,0.0
2006-10-06 16:00:00,13.0,0.0,0.0,1.0,1.0,0,27,0.0
2006-10-07 09:00:00,25.0,0.335,0.015,1.6666666666699999,0.2,1,16,0.0
2006-10-10 18:00:00,8.38461538462,0.09829059829060001,-0.05,4.0,0.0,0,80,0.0
2006-10-11 12:00:00,16.571428571400002,0.32857142857099997,0.141071428571,14.0,0.214285714286,3,17,0.0
2006-10-15 11:00:00,17.0,0.358333333333,0.0416666666667,3.0,0.0,0,94,0.0
2006-10-27 16:00:00,5.5,0.483333333333,0.316666666667,2.0,0.0,0,292,0.0
2006-10-29 18:00:00,14.777777777799999,0.407407407407,0.06666666666669999,9.0,0.0,0,49,0.0
2006-10-31 10:00:00,5.666666666669999,0.316666666667,0.18333333333299998,3.0,0.0,0,39,0.0
2006-10-31 11:00:00,16.3333333333,0.33333333333299997,-0.225,3.0,0.0,1,0,0.0
2006-11-09 14:00:00,8.0,0.05,-0.0125,4.0,0.25,0,218,0.0
2006-11-10 12:00:00,19.0,0.560185185185,0.144907407407,9.0,0.33333333333299997,1,21,0.0
2006-11-15 10:00:00,13.666666666700001,0.435185185185,0.012037037036999999,4.0,0.111111111111,0,117,0.0
2006-11-16 22:00:00,13.916666666700001,0.25833333333299996,0.0118055555556,12.0,0.166666666667,0,35,0.0
2006-11-17 20:00:00,11.333333333299999,0.15,-0.1,6.0,0.0,1,21,0.0
2006-11-20 22:00:00,10.5,0.65,0.23645833333299998,4.0,0.0,0,73,0.0
2006-11-21 20:00:00,7.666666666669999,0.392222222222,0.187777777778,3.0,0.0,1,21,0.0
2006-11-22 21:00:00,18.0,0.0,0.0,1.0,0.0,0,24,0.0
2006-11-26 20:00:00,26.3333333333,0.283333333333,0.15,3.0,0.0,0,94,0.0
