Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-07-04 08:00:00,12.6,0.29,0.02,10.0,0.1,0,90,0.0
2006-07-04 17:00:00,9.46153846154,0.356730769231,0.07307692307689999,13.0,0.0769230769231,1,8,0.0
2006-07-04 22:00:00,9.0,0.0,0.0,2.0,0.0,2,4,0.0
2006-07-09 14:00:00,9.2,0.345,0.138888888889,10.0,0.4,0,111,0.0
2006-07-12 09:00:00,6.8,0.33666666666699996,0.0941666666667,5.0,0.0,0,66,0.0
2006-07-12 20:00:00,14.142857142899999,0.205952380952,0.0619047619048,7.0,0.0,1,10,0.0
2006-07-24 07:00:00,10.6363636364,0.24641414141399998,0.043914141414099994,22.0,0.181818181818,0,274,0.0
2006-07-25 12:00:00,5.205882352940001,0.0651960784314,0.00980392156863,34.0,0.7647058823530001,0,28,0.0
2006-07-27 09:00:00,6.0,0.0,0.0,4.0,0.0,0,44,0.0
2006-07-27 23:00:00,6.26923076923,0.164743589744,-0.00384615384615,12.5,0.346153846154,1,13,0.0
2006-07-28 09:00:00,7.4,0.02,0.0,5.0,0.0,3,9,0.0
2006-08-02 09:00:00,8.181818181819999,0.106313131313,0.017045454545499997,11.0,0.0,0,119,0.0
2006-08-10 15:00:00,8.75609756098,0.217858231707,-0.080406504065,20.5,0.0975609756098,0,197,0.0
2006-08-20 10:00:00,15.7,0.47444444444399997,0.120833333333,10.0,0.3,0,234,0.0
2006-08-23 07:00:00,16.0,0.32027777777800004,0.17,12.0,0.0,0,68,0.0
2006-09-15 07:00:00,6.590909090909999,0.2375,0.0897727272727,22.0,0.0454545454545,0,551,0.0
2006-09-15 18:00:00,3.16,0.11199999999999999,0.0351666666667,25.0,0.16,1,10,0.0
2006-09-17 21:00:00,3.9,0.02,0.0,15.0,0.733333333333,0,50,0.0
2006-09-22 07:00:00,4.5,0.0875,0.0625,4.0,0.25,0,105,0.0
2006-09-22 13:00:00,10.76,0.131,0.0663333333333,12.0,0.24,1,5,0.0
2006-09-24 17:00:00,7.333333333330001,0.06666666666669999,0.0166666666667,6.0,0.5,0,51,1.0
2006-09-25 16:00:00,10.3333333333,0.33333333333299997,0.164583333333,12.0,0.25,1,22,0.0
2006-10-01 18:00:00,14.666666666700001,0.4175,0.106111111111,9.0,0.111111111111,0,145,0.0
2006-10-02 11:00:00,3.53333333333,0.1575,-0.105208333333,30.0,0.1,1,16,1.0
2006-10-02 16:00:00,6.1428571428600005,0.27380952380999996,0.0744047619048,7.0,0.14285714285700002,2,4,0.0
2006-10-04 09:00:00,6.576923076919999,0.13846153846200002,0.00799145299145,26.0,0.5,0,40,1.0
2006-10-04 15:00:00,6.25,0.17890625,0.071875,8.0,0.0625,1,5,0.0
2006-10-04 18:00:00,10.2727272727,0.234848484848,0.0893939393939,11.0,0.272727272727,3,2,0.0
2006-10-07 08:00:00,8.42857142857,0.20089285714299998,0.00379464285714,14.0,0.07142857142860001,0,61,0.0
2006-10-07 10:00:00,2.40322580645,0.0161290322581,-0.0072580645161300006,30.5,0.258064516129,1,1,0.0
2006-10-07 11:00:00,3.625,0.05625,0.025,8.0,0.125,3,0,0.0
2006-10-13 21:00:00,4.1935483871,0.107258064516,0.0362903225806,31.0,0.193548387097,0,153,0.0
2006-10-14 08:00:00,4.8571428571399995,0.135714285714,0.064880952381,14.0,0.357142857143,1,10,0.0
2006-10-14 09:00:00,7.0,0.0,0.0,1.0,0.0,2,0,0.0
2006-10-16 11:00:00,6.666666666669999,0.19,0.015833333333299997,15.0,0.133333333333,0,49,0.0
2006-10-16 17:00:00,5.33333333333,0.14444444444399998,0.0777777777778,9.0,0.0,1,5,0.0
2006-10-20 21:00:00,6.125,0.147395833333,-0.0311197916667,16.0,0.1875,0,99,0.0
2006-11-01 22:00:00,3.0,0.0333333333333,-0.0190476190476,21.0,0.619047619048,0,288,0.0
2006-11-02 12:00:00,7.0,0.233333333333,0.14,5.0,0.0,1,13,0.0
2006-11-05 16:00:00,3.58333333333,0.0,0.0,12.0,0.833333333333,0,75,0.0
2006-11-05 20:00:00,7.75,0.283333333333,0.145833333333,5.5,0.0,1,3,0.5
2006-11-06 08:00:00,2.7441860465099994,0.0587209302326,-0.00581395348837,43.0,0.0,3,11,0.0
2006-11-07 11:00:00,5.08333333333,0.131018518519,0.0328935185185,36.0,0.611111111111,0,26,0.0
2006-11-07 18:00:00,4.8,0.05083333333330001,-0.021666666666700002,15.0,0.4,1,6,0.0
2006-11-08 18:00:00,15.5714285714,0.40952380952399997,-0.113095238095,7.0,0.14285714285700002,1,23,0.0
2006-11-13 09:00:00,2.5,0.15,0.13,10.0,0.0,0,110,0.0
2006-11-13 12:00:00,14.0,0.4875,-0.00119047619048,7.0,0.28571428571400004,1,2,0.0
2006-11-17 08:00:00,11.4285714286,0.114285714286,0.0,7.0,0.428571428571,0,91,0.0
2006-11-17 11:00:00,8.25,0.398958333333,0.19270833333299997,8.0,0.0,1,2,0.0
2006-11-20 10:00:00,10.1111111111,0.141666666667,0.0166666666667,9.0,0.666666666667,0,70,0.0
2006-11-23 19:00:00,9.14285714286,0.325,0.22380952380999997,7.0,0.0,0,80,0.0
2006-11-24 08:00:00,15.0,0.264166666667,0.00925,5.0,0.2,1,12,0.0
2006-12-07 11:00:00,5.8679245283000006,0.10646900269500001,0.026830637915500003,26.0,0.132075471698,0,314,0.0
2006-12-09 09:00:00,7.23529411765,0.08921568627450001,0.0254901960784,17.0,0.294117647059,0,45,0.0
2006-12-09 10:00:00,2.8095238095200004,0.0238095238095,0.00952380952381,21.0,0.904761904762,1,0,0.0
2006-12-09 13:00:00,10.142857142899999,0.257142857143,-0.06666666666669999,7.0,0.14285714285700002,2,2,0.0
2006-12-09 19:00:00,7.8,0.264444444444,-0.011111111111099999,5.0,0.6,3,5,0.0
2006-12-11 09:00:00,6.5882352941199995,0.159068627451,0.118014705882,17.0,0.117647058824,0,37,0.0
2006-12-11 10:00:00,1.7027027027000001,0.0504504504505,0.0364864864865,37.0,0.135135135135,1,0,0.0
2006-12-11 12:00:00,19.0,0.0,0.0,1.0,0.0,2,1,0.0
2006-12-12 09:00:00,6.27777777778,0.15462962963,0.04814814814809999,18.0,0.666666666667,3,20,0.0
2006-12-12 18:00:00,3.33333333333,0.33333333333299997,0.225,6.0,0.0,1,8,0.0
2006-12-18 12:00:00,9.6,0.13,-0.06916666666669999,5.0,0.0,0,137,0.0
2006-12-19 13:00:00,12.3125,0.29375,-0.017630208333299997,16.0,0.0,0,24,0.0
2006-12-21 08:00:00,8.166666666669999,0.113518518519,-0.0028240740740700003,18.0,0.222222222222,0,42,0.0
2006-12-30 19:00:00,4.33333333333,0.135648148148,0.0469328703704,18.0,0.222222222222,0,226,0.0
2006-12-30 23:00:00,4.65217391304,0.17735507246399998,0.0434782608696,23.0,0.0,1,3,0.0
2006-12-31 13:00:00,8.666666666669999,0.141666666667,0.075,6.0,0.166666666667,2,13,0.0
2007-01-02 12:00:00,2.73170731707,0.151829268293,0.0576219512195,41.0,0.39024390243900003,0,46,0.0
2007-01-02 18:00:00,3.6451612903199995,0.04838709677419999,-0.0189516129032,31.0,0.451612903226,1,5,0.0
2007-01-04 18:00:00,4.625,0.07673611111110001,-0.0342013888889,24.0,0.75,0,47,1.0
2007-01-04 19:00:00,7.48148148148,0.19367283950599998,-0.0466049382716,13.5,0.148148148148,1,0,0.0
2007-01-04 23:00:00,8.4,0.0,0.0,5.0,0.0,3,3,0.0
2007-01-08 22:00:00,9.92307692308,0.16820512820500003,-0.041346153846199996,13.0,0.153846153846,0,94,0.0
2007-01-10 12:00:00,9.0,0.160606060606,-0.0393939393939,11.0,0.0,0,37,0.0
2007-01-10 14:00:00,5.3,0.26333333333299996,0.116666666667,10.0,0.0,1,1,0.0
2007-01-15 18:00:00,9.0,0.258823529412,0.008333333333329999,17.0,0.529411764706,0,123,1.0
2007-01-15 19:00:00,15.5,0.3,0.18333333333299998,2.0,0.5,1,0,0.0
2007-01-15 22:00:00,12.666666666700001,0.3,0.266666666667,3.0,0.0,2,2,0.0
2007-01-16 08:00:00,4.0,0.115579710145,-0.0311594202899,23.0,0.17391304347800002,3,9,0.0
2007-01-18 13:00:00,3.85714285714,0.128571428571,-0.08928571428570001,7.0,0.0,0,52,0.0
2007-01-18 19:00:00,15.75,0.469791666667,-0.119166666667,8.0,0.125,1,5,0.0
2007-01-23 15:00:00,5.90476190476,0.131349206349,0.015873015873,21.0,0.380952380952,0,115,0.0
2007-01-25 12:00:00,6.625,0.25,0.119791666667,16.0,0.0,0,44,0.0
2007-01-28 18:00:00,8.25,0.20625,0.131875,8.0,0.0,0,77,0.0
2007-01-31 18:00:00,5.33333333333,0.160185185185,-0.034143518518500005,12.0,0.25,0,71,0.0
2007-02-02 14:00:00,9.90476190476,0.253373015873,-0.000992063492063,10.0,0.14285714285700002,0,43,0.0
2007-02-03 12:00:00,15.75,0.24583333333299998,0.11875,4.0,0.0,2,21,0.0
2007-02-07 17:00:00,14.666666666700001,0.15,-0.0291666666667,6.0,0.0,0,100,0.0
2007-02-11 11:00:00,4.7,0.0709444444444,0.014166666666700002,20.0,0.55,0,89,0.0
2007-02-12 10:00:00,12.7894736842,0.404210526316,0.000657894736842,9.0,0.105263157895,1,22,0.0
2007-02-12 19:00:00,4.909090909090001,0.2,0.163636363636,11.0,0.0,2,8,0.0
2007-02-14 08:00:00,8.625,0.16875,0.015625,16.0,0.375,0,36,0.0
2007-02-14 14:00:00,5.67647058824,0.10343137254899999,0.0237745098039,8.25,0.117647058824,1,5,0.0
2007-02-14 20:00:00,3.9,0.015,0.0,20.0,0.15,5,5,0.0
2007-02-15 08:00:00,7.909090909089999,0.12727272727299999,-0.00909090909091,11.0,0.363636363636,6,11,0.0
2007-02-15 15:00:00,10.5555555556,0.34506172839500004,0.206944444444,9.0,0.111111111111,2,6,0.0
2007-02-16 14:00:00,2.6470588235299997,0.056862745098,0.0441176470588,17.0,0.0,1,22,0.0
2007-02-16 18:00:00,8.6,0.1,-0.045,10.0,0.4,1,3,0.0
2007-02-17 09:00:00,8.0,0.26,0.12,5.0,0.0,2,14,0.0
2007-02-18 18:00:00,10.1,0.359166666667,0.17275,20.0,0.1,0,32,0.0
2007-02-18 19:00:00,6.61538461538,0.201282051282,0.126602564103,6.5,0.0,1,0,0.0
2007-02-19 19:00:00,3.4,0.0,0.0,5.0,0.0,2,23,0.0
2007-02-19 20:00:00,4.16666666667,0.303472222222,0.111111111111,12.0,0.25,1,0,0.0
2007-02-19 21:00:00,8.61538461538,0.270512820513,0.120833333333,6.0,0.307692307692,2,0,0.0
2007-02-20 18:00:00,3.0,0.0,0.0,5.0,0.6,4,20,0.0
2007-02-26 09:00:00,3.91666666667,0.160416666667,0.008333333333329999,12.0,0.75,0,134,0.0
2007-03-09 20:00:00,8.52631578947,0.200438596491,0.047660818713499996,19.0,0.368421052632,0,274,1.0
2007-03-09 21:00:00,6.6363636363600005,0.135473484848,0.00523674242424,21.75,0.329545454545,1,0,0.0
2007-03-09 22:00:00,5.375,0.1125,0.0625,8.0,0.75,5,0,0.0
2007-03-11 17:00:00,9.666666666669999,0.12222222222200001,-0.025,6.0,0.5,0,42,0.0
2007-03-11 21:00:00,15.75,0.179166666667,-0.0625,4.0,0.0,1,3,0.0
2007-03-14 22:00:00,14.0,0.12727272727299999,-0.0636363636364,11.0,0.181818181818,0,72,0.0
2007-04-10 08:00:00,8.52631578947,0.22763157894699998,0.052631578947400004,9.0,0.526315789474,0,633,0.0
2007-04-11 17:00:00,10.285714285700001,0.0895238095238,0.036666666666699994,7.0,0.428571428571,0,32,0.0
2007-05-20 15:00:00,21.625,0.42395833333300004,-0.122916666667,8.0,0.125,0,933,0.0
2007-05-20 18:00:00,12.2,0.15,-0.005,5.0,0.0,1,2,0.0
2007-05-21 23:00:00,12.0,0.214285714286,0.11349206349199999,7.0,0.14285714285700002,0,28,0.0
2007-06-27 22:00:00,9.333333333330001,0.303703703704,0.123148148148,9.0,0.111111111111,0,886,0.0
2007-07-05 07:00:00,8.13333333333,0.08333333333330001,0.05,15.0,0.2,0,176,0.0
2007-07-16 08:00:00,9.933333333330001,0.171111111111,-0.0188888888889,15.0,0.0,0,264,0.0
2007-08-07 15:00:00,5.75,0.116666666667,0.0361111111111,12.0,0.666666666667,0,534,0.0
2007-08-07 21:00:00,12.583333333299999,0.308333333333,-0.12430555555600001,12.0,0.33333333333299997,1,5,0.0
2007-08-13 18:00:00,6.266666666669999,0.233333333333,-0.09583333333329999,15.0,0.0,0,140,0.0
2007-08-15 22:00:00,6.26315789474,0.284210526316,0.160745614035,19.0,0.42105263157899997,0,51,0.0
2007-09-02 10:00:00,14.75,0.240625,0.08125,8.0,0.0,0,419,0.0
2007-09-02 11:00:00,19.8333333333,0.455092592593,0.211574074074,6.0,0.0,1,0,0.0
2007-09-09 09:00:00,8.5,0.23809523809500002,0.09107142857139999,14.0,0.428571428571,0,165,0.0
2007-09-26 15:00:00,4.75,0.259722222222,0.036979166666699995,12.0,0.25,0,413,0.0
2007-09-27 08:00:00,6.28571428571,0.22142857142900002,0.045,7.0,0.0,1,16,0.0
2007-09-29 10:00:00,5.625,0.327083333333,0.1875,8.0,0.0,0,49,0.0
2007-10-17 18:00:00,2.1891891891900004,0.0459459459459,0.0,37.0,0.0,0,439,0.0
2007-10-20 20:00:00,10.4,0.2736,0.10021666666699999,25.0,0.4,0,73,0.0
2007-10-21 10:00:00,10.5,0.21310185185199998,0.043726851851900006,12.0,0.25,1,13,0.0
2007-11-26 07:00:00,8.555555555560002,0.238888888889,0.0537037037037,9.0,0.0,0,860,0.0
2008-05-17 12:00:00,8.5,0.0,0.0,2.0,0.0,0,4156,0.0
2008-10-12 18:00:00,8.88888888889,0.19444444444400003,0.113888888889,9.0,0.555555555556,0,3557,0.0
2008-10-12 20:00:00,5.8571428571399995,0.14285714285700002,0.0914285714286,7.0,0.0,1,1,0.0
2008-10-19 21:00:00,2.8947368421099995,0.0421052631579,0.00328947368421,19.0,0.052631578947400004,0,168,0.0
2008-12-01 18:00:00,9.1875,0.195833333333,0.0388020833333,16.0,0.0625,0,1028,0.0
2008-12-14 19:00:00,11.0,0.104166666667,0.05416666666669999,12.0,0.33333333333299997,0,312,1.0
2008-12-15 18:00:00,4.5,0.0,0.0,2.0,0.0,1,22,0.0
2008-12-18 12:00:00,7.833333333330001,0.152777777778,0.10972222222200001,6.0,0.0,0,65,0.0
2009-01-01 17:00:00,7.625,0.2625,-0.125,8.0,0.0,0,340,0.0
2009-03-14 12:00:00,9.052631578949999,0.284122807018,0.108631578947,19.0,0.526315789474,0,1722,0.0
2009-03-14 18:00:00,6.95652173913,0.164673913043,0.08695652173910001,23.0,0.0,1,5,0.0
2009-03-15 00:00:00,5.4,0.27,-0.155,5.0,0.4,2,5,0.0
2009-03-15 13:00:00,4.8125,0.09375,0.03359375,16.0,0.1875,2,12,0.0
2009-03-15 20:00:00,8.45,0.256527777778,0.06052083333330001,10.0,0.4,2,6,0.0
2009-03-15 21:00:00,12.0,0.31875,-0.046875,4.0,0.0,4,0,0.0
2009-03-16 18:00:00,10.7,0.426666666667,0.06666666666669999,10.0,0.4,3,20,0.0
2009-03-20 17:00:00,5.8125,0.20109375,0.03984375,16.0,0.125,0,94,0.0
2009-04-09 17:00:00,8.090909090910001,0.152272727273,0.04621212121209999,11.0,0.272727272727,0,479,0.0
2009-04-22 18:00:00,5.38095238095,0.150793650794,-0.00515873015873,21.0,0.28571428571400004,0,312,0.0
2009-04-22 22:00:00,12.2727272727,0.40045454545500003,-0.0870454545455,11.0,0.363636363636,1,3,0.0
2009-04-23 13:00:00,8.52173913043,0.179710144928,0.030555555555599998,23.0,0.0,2,14,0.0
2009-06-13 16:00:00,10.4615384615,0.164375,0.107644230769,6.0,0.23076923076900002,0,1226,0.0
2010-01-28 20:00:00,9.833333333330001,0.0,0.0,6.0,0.33333333333299997,0,5499,0.0
2010-02-22 18:00:00,10.8965517241,0.149425287356,0.0170977011494,29.0,0.206896551724,0,597,0.0
2010-02-22 19:00:00,6.521739130429999,0.24178743961399998,0.0690217391304,23.0,0.434782608696,1,0,0.0
2010-02-22 20:00:00,9.27272727273,0.293560606061,0.113257575758,11.0,0.0,2,0,0.0
2010-02-22 22:00:00,5.0,0.0166666666667,0.0,3.0,0.0,3,1,0.0
2010-02-23 07:00:00,13.6923076923,0.395576923077,0.155048076923,13.0,0.0,4,8,0.0
2010-02-23 18:00:00,8.57142857143,0.22142857142900002,-0.029761904761900004,7.0,0.8571428571430001,5,10,0.0
2010-02-24 18:00:00,7.13333333333,0.16899999999999998,0.04683333333330001,15.0,0.733333333333,1,23,0.0
2010-02-24 21:00:00,13.2,0.08,0.02,5.0,0.0,1,2,0.0
2010-03-02 11:00:00,4.625,0.26875,-0.003125,8.0,0.0,0,133,0.0
2010-03-02 16:00:00,5.21428571429,0.17619047619000003,0.089880952381,14.0,0.214285714286,1,4,0.0
2010-03-10 17:00:00,7.92857142857,0.382142857143,0.101041666667,14.0,0.428571428571,0,192,0.0
2010-03-14 12:00:00,13.25,0.33541666666700004,0.0979166666667,8.0,0.0,0,90,0.0
2010-03-14 13:00:00,14.5714285714,0.50373015873,0.148333333333,7.0,0.14285714285700002,1,0,0.0
2010-03-26 22:00:00,8.53571428571,0.22107142857099998,0.023824404761900002,28.0,0.392857142857,0,296,0.0
2010-03-27 09:00:00,9.055555555560002,0.19074074074099998,-0.0245601851852,18.0,0.388888888889,1,10,0.0
2010-03-27 10:00:00,8.230769230770001,0.257692307692,0.1375,13.0,0.153846153846,2,0,0.0
2010-03-27 11:00:00,7.07142857143,0.255164565826,0.0449142156863,28.0,0.17857142857099997,3,0,0.0
2010-03-27 19:00:00,12.75,0.41583333333300004,0.126666666667,4.0,0.0,4,7,0.0
2010-03-30 15:00:00,6.333333333330001,0.087037037037,0.0153888888889,30.0,0.46666666666699996,0,67,0.0
2010-03-30 16:00:00,10.714285714299999,0.249761904762,-0.009722222222219998,14.0,0.5,1,0,0.0
2010-03-30 18:00:00,5.16666666667,0.104166666667,0.008333333333329999,6.0,1.0,2,1,0.0
2010-03-31 18:00:00,14.5,0.31770833333299997,-0.088125,8.0,0.0,1,23,0.0
2010-03-31 19:00:00,8.375,0.0638888888889,0.0194444444444,8.0,0.0,1,0,0.0
2010-03-31 21:00:00,6.77777777778,0.161111111111,-0.0555555555556,9.0,0.777777777778,2,1,0.0
2010-04-01 10:00:00,9.125,0.308055555556,-0.05248697916669999,16.0,0.1875,3,12,0.0
2010-04-01 18:00:00,7.8125,0.1765625,0.08859375,16.0,0.0,4,7,0.0
2010-04-04 10:00:00,5.95,0.081875,0.005125,20.0,0.65,0,63,0.0
2010-04-04 14:00:00,6.15384615385,0.23653846153799998,0.10884615384600001,13.0,0.0,1,3,0.0
2010-04-07 20:00:00,9.2,0.285194444444,0.0948125,20.0,0.05,0,77,0.0
2010-04-07 21:00:00,7.5882352941199995,0.08627450980389999,0.0401960784314,17.0,0.176470588235,1,0,0.0
2010-04-07 22:00:00,4.42857142857,0.230952380952,0.042857142857099996,7.0,0.28571428571400004,2,0,0.0
2010-04-09 19:00:00,3.0,0.128571428571,0.14285714285700002,7.0,0.0,0,44,0.0
2010-04-10 13:00:00,9.833333333330001,0.561458333333,0.219270833333,6.0,0.0,1,17,0.0
2010-04-12 19:00:00,5.0,0.2,0.14,5.0,0.8,0,53,0.0
2010-04-13 22:00:00,6.315789473680001,0.162280701754,0.06798245614040001,19.0,0.0,0,26,0.0
2010-04-15 10:00:00,9.666666666669999,0.25,0.0638888888889,6.0,0.666666666667,0,35,0.0
2010-04-15 12:00:00,8.6,0.145416666667,0.05,10.0,0.4,1,1,0.0
2010-04-15 16:00:00,4.75862068966,0.073908045977,0.0345402298851,29.0,0.137931034483,2,3,0.0
2010-04-24 21:00:00,8.666666666669999,0.1625,0.06666666666669999,6.0,0.5,0,220,0.0
2010-04-26 21:00:00,3.9090909090900006,0.163636363636,0.125,11.0,0.0,0,47,0.0
2010-04-30 11:00:00,4.18181818182,0.156818181818,0.0670454545455,22.0,0.363636363636,0,85,0.0
2010-05-02 16:00:00,5.6,0.06,0.0,5.0,0.4,0,52,0.0
2010-05-03 20:00:00,4.5,0.0766666666667,0.0033333333333300003,20.0,0.15,0,27,0.0
2010-05-06 18:00:00,4.75,0.225,0.1875,4.0,0.0,0,69,0.0
2010-05-07 11:00:00,4.85,0.115,0.0575,20.0,0.0,1,16,0.0
2010-05-11 15:00:00,5.705882352940001,0.233333333333,0.132696078431,17.0,0.176470588235,0,99,0.0
2010-05-27 09:00:00,9.5,0.1875,-0.01875,4.0,0.0,0,377,0.0
2010-05-27 10:00:00,13.9444444444,0.347916666667,0.132484567901,18.0,0.222222222222,1,0,0.0
2010-05-27 16:00:00,8.416666666669999,0.224845679012,0.090162037037,18.0,0.33333333333299997,2,5,0.0
2010-06-06 09:00:00,8.2380952381,0.230952380952,0.023015873015900003,21.0,0.619047619048,0,232,0.0
2010-06-06 11:00:00,10.1176470588,0.286732026144,0.0391503267974,17.0,0.117647058824,1,1,0.0
2010-06-06 23:00:00,10.5217391304,0.21902173913000003,0.0863768115942,23.0,0.304347826087,2,11,0.0
2010-06-13 16:00:00,13.2857142857,0.0857142857143,-0.042857142857099996,7.0,0.0,0,160,0.0
2010-06-19 12:00:00,12.659090909100001,0.29158459596,0.13514520202,44.0,0.0909090909091,0,139,0.0
2010-06-20 09:00:00,8.54545454545,0.379545454545,0.2,11.0,0.0,1,20,0.0
2010-06-23 18:00:00,9.05882352941,0.241830065359,0.0404411764706,17.0,0.0,0,80,0.0
2010-06-23 20:00:00,8.833333333330001,0.21666666666700002,-0.048958333333300005,6.0,0.166666666667,1,1,0.0
2010-06-25 11:00:00,12.5714285714,0.436904761905,0.116666666667,7.0,0.14285714285700002,0,38,0.0
2010-06-26 22:00:00,5.583333333330001,0.28287037036999996,0.0814814814815,36.0,0.138888888889,0,34,0.0
2010-06-26 23:00:00,3.33333333333,0.0,0.0,15.0,0.0,1,0,0.0
2010-06-30 23:00:00,13.857142857100001,0.42698412698399996,0.0942857142857,7.0,0.0,0,95,0.0
2010-07-01 08:00:00,14.0,0.5,0.34666666666699997,3.0,0.0,1,8,0.0
2010-07-05 21:00:00,8.333333333330001,0.4175,0.158333333333,12.0,0.25,0,108,0.0
2010-07-05 22:00:00,7.0,0.160833333333,0.0404166666667,10.0,0.3,1,0,0.0
2010-07-14 22:00:00,8.48484848485,0.276683501684,0.10513468013499999,33.0,0.181818181818,0,215,0.0
2010-07-21 13:00:00,9.5,0.0,0.0,2.0,0.0,0,158,0.0
2010-07-26 21:00:00,14.0,0.24444444444400001,0.00388888888889,5.0,0.0,0,127,0.0
2010-07-31 14:00:00,10.5,0.251666666667,0.112857142857,14.0,0.214285714286,0,112,0.0
2010-08-04 20:00:00,6.25,0.125,-0.015,12.0,0.08333333333330001,0,101,0.0
2010-08-11 22:00:00,8.333333333330001,0.0,0.0,6.0,0.166666666667,0,169,0.0
2010-08-31 16:00:00,2.4,0.163333333333,0.0766666666667,15.0,0.33333333333299997,0,473,0.0
2010-09-07 20:00:00,2.1111111111099996,0.0,0.0,9.0,0.555555555556,0,171,0.0
2010-09-07 22:00:00,11.066666666700002,0.47555555555600004,0.179444444444,15.0,0.133333333333,1,1,0.0
2010-09-12 12:00:00,5.0,0.0535714285714,0.00535714285714,7.0,0.428571428571,0,109,0.0
2010-09-13 18:00:00,6.833333333330001,0.322222222222,0.182986111111,12.0,0.0,0,29,0.0
2010-10-03 11:00:00,2.38461538462,0.046153846153800006,0.05769230769230001,13.0,0.23076923076900002,0,472,0.0
2010-10-06 21:00:00,7.538461538460001,0.197008547009,0.0870512820513,13.0,0.0,0,81,0.0
2010-10-10 10:00:00,6.25,0.33125,0.171666666667,8.0,0.0,0,84,0.0
2010-10-11 07:00:00,3.0,0.28571428571400004,0.267857142857,7.0,0.0,1,20,0.0
2010-10-14 21:00:00,10.642857142899999,0.276388888889,0.0384523809524,14.0,0.0,0,85,0.0
2010-10-15 09:00:00,9.54545454545,0.32878787878800003,0.0166666666667,11.0,0.0,1,11,0.0
2010-10-31 19:00:00,6.9,0.075,0.04,10.0,0.4,0,393,0.0
2010-10-31 22:00:00,19.6666666667,0.333564814815,0.102662037037,9.0,0.0,1,2,0.0
2010-11-01 17:00:00,5.24,0.157333333333,0.03075,12.5,0.16,2,18,0.0
2010-11-02 18:00:00,8.71875,0.288828125,0.090849609375,32.0,0.125,0,24,0.0
2010-11-02 20:00:00,16.4,0.258666666667,0.038,5.0,0.0,1,1,0.0
2010-11-16 18:00:00,9.0,0.18435606060600002,0.040303030303000004,11.0,0.0,0,333,0.0
2012-12-04 21:00:00,13.25,0.398611111111,0.0597222222222,12.0,0.166666666667,0,17978,0.0
2014-03-18 16:00:00,14.8,0.285,-0.0275,5.0,0.2,0,11250,0.0
