Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-06-13 21:00:00,13.666666666700001,0.283333333333,-0.0333333333333,2.0,0.0,0,148,0.0
2006-06-16 17:00:00,27.0,0.1,0.0,1.0,0.0,0,67,0.0
2006-06-17 13:00:00,23.0,0.805555555556,-0.251111111111,3.0,0.0,1,19,0.0
2006-06-22 21:00:00,18.6666666667,0.272222222222,0.008333333333329999,3.0,0.0,0,127,0.0
2006-06-25 13:00:00,7.5,0.4,0.25,2.0,0.0,0,63,0.0
2006-06-27 16:00:00,15.0,0.644305555556,0.0677777777778,4.0,0.0,0,50,0.0
2006-06-27 19:00:00,12.5,0.2,0.0,1.5,0.0,1,2,0.0
2006-06-28 19:00:00,12.277777777799999,0.37407407407399995,0.09719907407410001,6.0,0.0,2,23,0.0
2006-06-29 20:00:00,3.0,0.0,0.0,1.0,0.0,0,24,0.0
2006-06-29 21:00:00,35.0,0.3,0.168055555556,2.0,0.0,1,0,0.0
2006-07-02 10:00:00,17.0,0.0,0.0,1.0,1.0,0,60,0.0
2006-07-02 14:00:00,14.5,0.473958333333,0.138541666667,4.0,0.0,1,3,0.0
2006-07-03 07:00:00,8.666666666669999,0.21666666666700002,-0.06666666666669999,3.0,0.0,2,16,0.0
2006-07-04 20:00:00,12.7272727273,0.298484848485,0.0787878787879,2.25,0.0,0,36,0.0
2006-07-04 21:00:00,3.0,0.0,0.0,1.0,0.0,4,0,0.0
2006-07-06 15:00:00,12.0,0.8,0.4,1.0,0.0,0,41,0.0
2006-07-06 22:00:00,15.4285714286,0.193650793651,-0.136507936508,7.0,0.0,1,6,0.0
2006-07-08 11:00:00,11.0,0.4,0.1,1.0,0.0,0,36,0.0
2006-07-08 12:00:00,6.0,0.0,0.0,3.0,0.0,1,0,0.0
2006-07-11 16:00:00,19.0,0.6,0.275,1.0,0.0,0,75,0.0
2006-07-18 20:00:00,33.75,0.605833333333,0.08222222222219999,4.0,0.0,0,171,0.0
2006-07-21 12:00:00,29.3333333333,0.439814814815,0.0555555555556,3.0,0.33333333333299997,0,63,0.0
2006-07-22 19:00:00,16.0,0.85,0.475,1.0,0.0,0,30,0.0
2006-07-25 17:00:00,21.5,0.35681712963,-0.09291087962960001,12.0,0.25,0,69,0.0
2006-07-25 19:00:00,36.0,0.64,-0.065,2.0,0.0,1,1,0.0
2006-07-26 17:00:00,25.0,0.5,0.1,1.0,0.0,2,21,0.0
2006-07-29 19:00:00,9.0,0.24583333333299998,-0.0166666666667,2.0,1.0,0,73,0.0
2006-07-29 20:00:00,6.27272727273,0.266666666667,0.123484848485,2.5,0.0,1,0,0.0
2006-07-30 16:00:00,11.0,0.0,0.0,1.0,0.0,5,19,0.0
2006-08-05 15:00:00,17.0,0.325,-0.1,2.0,0.0,0,142,0.0
2006-08-05 19:00:00,28.0,1.0,0.165,1.0,0.0,1,3,0.0
2006-08-06 10:00:00,10.6666666667,0.337037037037,-0.052962962962999995,9.0,0.222222222222,2,14,0.0
2006-08-06 19:00:00,14.75,0.424305555556,-0.0447222222222,4.0,0.25,2,8,0.0
2006-08-14 20:00:00,32.0,0.2,0.05,1.0,1.0,0,192,0.0
2006-08-15 18:00:00,26.0,0.85,0.55,1.0,0.0,1,21,0.0
2006-08-23 15:00:00,13.6,0.418,0.132,5.0,0.4,0,188,0.0
2006-08-24 14:00:00,22.1666666667,0.583333333333,0.1,6.0,0.0,1,22,0.0
2006-08-29 16:00:00,20.8,0.46833333333300003,0.102333333333,5.0,0.4,0,121,0.0
2006-08-31 11:00:00,15.75,0.4,-0.109375,2.0,0.0,0,42,0.0
2006-08-31 12:00:00,13.4444444444,0.340740740741,0.0125925925926,9.0,0.33333333333299997,2,0,0.0
2006-08-31 16:00:00,4.0,0.9666666666670001,0.633333333333,1.0,0.0,3,3,0.0
2006-08-31 18:00:00,5.0,1.0,-0.4,1.0,0.0,4,1,0.0
2006-08-31 19:00:00,3.75,0.4375,-0.2625,4.0,1.0,5,0,0.0
2006-09-01 09:00:00,14.2,0.35,-0.0033333333333300003,2.5,0.0,6,13,0.0
2006-09-07 17:00:00,18.5,0.395,0.0104166666667,6.0,0.0,0,151,0.0
2006-09-07 19:00:00,13.0,0.339583333333,0.122916666667,2.33333333333,0.25,1,1,0.0
2006-09-09 09:00:00,21.4,0.4755,0.155,5.0,0.0,0,37,0.0
2006-09-16 12:00:00,8.5,0.275,0.025,2.0,0.0,0,170,0.0
2006-09-18 09:00:00,17.0,0.3,0.2,2.0,0.0,0,44,0.0
2006-09-21 08:00:00,17.0,0.0,0.0,1.0,0.0,0,70,0.0
2006-09-21 13:00:00,4.0,0.4,0.2,1.0,0.0,1,4,0.0
2006-09-23 10:00:00,6.666666666669999,0.516666666667,-0.0166666666667,3.0,0.0,0,44,0.0
2006-09-26 20:00:00,15.5,0.475,-0.116666666667,2.0,0.0,0,81,0.0
2006-10-03 16:00:00,47.0,0.64,0.08,1.0,0.0,0,163,0.0
2006-10-21 11:00:00,2.5454545454499997,0.181818181818,0.171590909091,11.0,0.0,0,426,0.0
2006-11-06 14:00:00,30.0,0.592023809524,0.23809523809500002,7.0,0.14285714285700002,0,386,0.0
2006-11-16 16:00:00,8.0,0.0,0.0,1.0,0.0,0,241,0.0
2006-11-30 20:00:00,12.3,0.508,0.10800000000000001,5.0,0.0,0,339,0.0
2006-12-07 16:00:00,3.5,0.5,0.375,1.0,0.0,0,163,0.0
2006-12-17 18:00:00,21.0,0.375,-0.19166666666700002,2.0,0.0,0,241,0.0
2006-12-30 09:00:00,8.0,0.555555555556,0.125694444444,1.5,0.0,0,302,0.0
2006-12-31 11:00:00,13.0,0.4725,0.26375,4.0,0.0,0,25,0.0
2006-12-31 13:00:00,14.0,0.28575,0.12425,3.0,0.1,1,1,0.0
2006-12-31 14:00:00,14.0,0.0,0.0,1.0,0.0,4,0,0.0
2007-01-18 13:00:00,8.0,0.9,-0.5,1.0,0.0,0,430,0.0
2007-01-18 21:00:00,7.5,0.35,0.25,2.0,0.0,1,7,0.0
2007-01-25 18:00:00,2.0,0.0,0.0,1.0,0.0,0,164,0.0
2007-01-27 08:00:00,25.714285714299997,0.46535714285700003,0.0812301587302,7.0,0.0,0,37,0.0
2007-01-31 18:00:00,21.0,0.85,-0.1,1.0,0.0,0,105,0.0
2007-01-31 19:00:00,8.5,0.95,0.84375,2.0,0.0,1,0,0.0
2007-02-01 14:00:00,10.5,0.316666666667,-0.21666666666700002,2.0,0.5,2,18,0.0
2007-02-07 16:00:00,10.0,0.0,0.0,1.0,0.0,0,145,0.0
2007-02-17 13:00:00,7.0,0.0,0.0,2.0,0.0,0,236,0.0
2007-02-20 13:00:00,18.6666666667,0.116666666667,0.0611111111111,6.0,0.5,0,71,0.0
2007-03-03 08:00:00,21.0,0.454166666667,0.17708333333299997,4.0,0.25,0,258,0.0
2007-03-05 14:00:00,18.0,0.133333333333,-0.08125,4.0,0.0,0,53,0.0
2007-03-09 09:00:00,13.5,0.278333333333,0.153333333333,2.0,0.0,0,90,0.0
2007-03-09 12:00:00,2.0,0.0,0.0,2.0,0.0,1,2,0.0
2007-03-13 14:00:00,23.1666666667,0.7259722222220001,-0.0006944444444439998,6.0,0.0,0,97,0.0
2007-03-17 12:00:00,16.0,0.2,-0.0416666666667,3.0,0.0,0,93,0.0
2007-03-19 18:00:00,26.0,0.503333333333,0.18,5.0,0.8,0,53,0.0
2007-03-19 20:00:00,38.0,0.283333333333,0.15,1.0,0.0,1,1,0.0
2007-03-21 17:00:00,17.0,0.503703703704,0.253703703704,3.0,0.0,0,44,0.0
2007-03-24 17:00:00,13.0,0.85,-0.4,1.0,0.0,0,71,0.0
2007-04-01 11:00:00,15.0,0.539583333333,0.1375,4.0,0.25,0,185,0.0
2007-04-04 08:00:00,14.166666666700001,0.675,0.3375,6.0,0.166666666667,0,68,0.0
2007-04-07 08:00:00,15.0,0.95,0.84375,1.0,0.0,0,71,0.0
2007-04-13 08:00:00,17.0,0.375,0.160416666667,4.0,0.5,0,143,0.0
2007-04-22 14:00:00,15.333333333299999,0.33333333333299997,0.276666666667,3.0,0.666666666667,0,221,0.0
2007-04-25 17:00:00,12.0,0.08,0.04,5.0,0.0,0,74,0.0
2007-05-04 20:00:00,15.4285714286,0.24642857142900002,0.125,7.0,0.0,0,218,0.0
2007-05-30 18:00:00,28.0,0.7833333333329999,0.441666666667,2.0,0.0,0,621,0.0
2007-06-19 14:00:00,14.6,0.42,0.02,5.0,0.0,0,475,0.0
2007-06-25 16:00:00,16.0,0.0,0.0,1.0,0.0,0,145,0.0
2007-07-18 11:00:00,4.71428571429,0.34285714285700003,0.278571428571,7.0,0.0,0,546,0.0
2007-08-26 19:00:00,22.0,0.6208333333330001,0.154166666667,2.0,0.0,0,943,0.0
2007-08-31 18:00:00,4.0,0.0,0.0,2.0,0.5,0,118,0.0
2007-09-10 13:00:00,6.0,0.315,0.0,1.0,1.0,0,234,0.0
2007-09-28 14:00:00,9.15384615385,0.238461538462,-0.035576923076900004,6.0,0.0,0,432,0.0
2007-10-03 21:00:00,22.0,0.65,0.35,1.0,0.0,0,126,0.0
2007-10-04 18:00:00,8.0,0.75,0.3,1.0,0.0,1,20,0.0
2007-10-12 14:00:00,25.4545454545,0.41060606060599997,-0.0116161616162,11.0,0.0909090909091,0,187,0.0
2007-10-16 13:00:00,11.75,0.7416666666670001,0.311666666667,4.0,0.0,0,94,0.0
2007-10-16 14:00:00,11.333333333299999,0.233333333333,-0.0333333333333,1.5,0.0,1,0,0.0
2007-10-20 10:00:00,20.0,0.7,0.0,1.0,0.0,0,91,0.0
2007-11-09 14:00:00,13.6,0.536666666667,-0.021666666666700002,2.0,0.0,0,483,0.0
2007-11-13 14:00:00,5.5,0.05,0.0,6.0,0.0,0,95,0.0
2007-11-14 21:00:00,25.5,0.745833333333,0.547916666667,2.0,0.0,0,30,0.0
2007-11-16 12:00:00,10.0,0.533333333333,0.366666666667,3.0,0.0,0,38,0.0
2007-11-23 15:00:00,15.5,0.0,0.0,2.0,0.0,0,170,0.0
2007-11-26 19:00:00,10.3333333333,0.0,0.0,3.0,0.0,0,75,0.0
2007-11-30 14:00:00,5.0,0.0,0.0,1.0,0.0,0,90,0.0
2007-12-02 12:00:00,26.0,1.0,0.6,1.0,0.0,0,45,0.0
2007-12-09 20:00:00,14.166666666700001,0.444444444444,0.1875,6.0,0.0,0,175,0.0
2007-12-18 21:00:00,20.0,0.1,0.0,1.0,0.0,0,216,0.0
2007-12-27 12:00:00,12.666666666700001,0.366666666667,0.266666666667,3.0,0.0,0,206,0.0
2007-12-30 18:00:00,13.4285714286,0.361904761905,-0.00952380952381,7.0,0.28571428571400004,0,77,0.0
2007-12-30 19:00:00,17.0,0.2,0.05,1.0,1.0,1,0,0.0
2008-01-04 15:00:00,11.0,0.12,0.02,5.0,0.0,0,115,0.0
2008-01-05 10:00:00,14.2142857143,0.301488095238,-0.0158928571429,14.0,0.07142857142860001,1,18,0.0
2008-01-05 13:00:00,15.0,0.158333333333,0.06666666666669999,4.0,0.0,2,2,0.0
2008-01-06 08:00:00,18.3333333333,0.435185185185,0.0891666666667,9.0,0.222222222222,2,18,0.0
2010-03-05 17:00:00,16.1818181818,0.259318181818,0.0159090909091,11.0,0.0,0,18944,0.0
2010-10-30 11:00:00,8.25,0.170833333333,-0.006944444444439999,6.0,0.0,0,5729,0.0
2011-01-16 10:00:00,18.0,0.6,0.366666666667,1.0,0.0,0,1870,0.0
2011-01-28 17:00:00,13.2,0.26,-0.11,5.0,0.0,0,294,0.0
2011-01-29 13:00:00,15.4,0.46166666666699996,0.236666666667,2.5,0.0,1,19,0.0
2011-02-02 18:00:00,20.0,0.1,0.0,1.0,0.0,0,100,0.0
2011-02-13 14:00:00,11.0,0.0,0.0,1.0,0.0,0,259,0.0
2011-03-16 16:00:00,13.6,0.391666666667,-0.0631666666667,5.0,0.0,0,745,0.0
2011-03-17 06:00:00,5.5,0.0,0.0,2.0,0.0,1,13,0.0
