Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-11-23 21:00:00,14.0769230769,0.35358974358999995,-0.0102564102564,13.0,0.0,0,10769,0.0
2005-11-29 19:00:00,10.6666666667,0.278055555556,-0.0391435185185,9.0,0.33333333333299997,0,141,0.0
2005-11-30 21:00:00,5.5,0.375,0.2925,8.0,0.25,0,25,0.0
2005-12-05 14:00:00,15.0714285714,0.457291666667,0.046577380952399994,28.0,0.035714285714300006,0,112,1.0
2005-12-05 15:00:00,15.333333333299999,0.43843915343900003,0.0779894179894,21.0,0.047619047619,1,0,0.0
2005-12-28 14:00:00,12.8181818182,0.543939393939,-0.0030303030303,11.0,0.0909090909091,0,550,0.0
2005-12-28 18:00:00,11.2727272727,0.128787878788,0.0454545454545,11.0,0.272727272727,1,3,0.0
2005-12-29 13:00:00,14.35,0.351416666667,0.0971041666667,20.0,0.0,2,18,0.0
2006-01-04 11:00:00,14.9444444444,0.305401234568,0.010262345679,18.0,0.0,0,141,0.0
2006-02-08 17:00:00,15.76,0.375102222222,0.115322222222,12.5,0.04,0,845,0.0
2006-02-16 16:00:00,15.0,0.309583333333,-0.0228333333333,10.0,0.0,0,190,0.0
2006-03-14 12:00:00,14.222222222200001,0.271759259259,-0.0666030092593,18.0,0.0,0,619,0.0
2006-05-17 17:00:00,14.4,0.364444444444,0.0618888888889,15.0,0.0,0,1540,0.0
2006-07-21 19:00:00,15.208333333299999,0.368530092593,0.092818287037,24.0,0.0,0,1561,0.0
2006-08-01 21:00:00,16.060606060599998,0.36199915824900003,0.0823695286195,33.0,0.0606060606061,0,265,0.0
2006-08-07 20:00:00,16.4545454545,0.49621212121200003,0.0183712121212,11.0,0.0,0,142,0.0
2006-08-12 11:00:00,23.6785714286,0.498591269841,-0.029734623015900002,28.0,0.0,0,110,0.0
2006-08-13 22:00:00,17.7777777778,0.313055555556,0.12962962963,9.0,0.0,0,34,0.0
2006-08-15 17:00:00,9.4,0.545,0.11,5.0,0.0,0,42,0.0
2006-08-19 15:00:00,16.6,0.313166666667,0.012083333333299999,10.0,0.0,0,93,0.0
2006-08-20 08:00:00,0.0,0.0,0.0,1.0,0.0,1,16,0.0
2006-08-23 13:00:00,8.57142857143,0.455357142857,0.232380952381,7.0,0.0,0,76,0.0
2006-08-31 12:00:00,12.5,0.44494047618999993,-0.0749404761905,14.0,0.214285714286,0,190,0.0
2006-09-04 21:00:00,15.1818181818,0.53446969697,0.052803030303,11.0,0.0,0,104,0.0
2006-09-14 19:00:00,23.0,0.354619140625,0.06599283854169999,16.0,0.0625,0,237,0.0
2006-09-17 20:00:00,16.0,0.283333333333,-0.0212878787879,11.0,0.272727272727,0,72,0.0
2006-09-19 21:00:00,11.666666666700001,0.369444444444,0.110185185185,6.0,0.166666666667,0,48,0.0
2006-09-19 22:00:00,12.0,0.15625,0.0852083333333,8.0,0.0,1,0,0.0
2006-09-20 09:00:00,14.5263157895,0.24181286549699998,0.0400292397661,19.0,0.105263157895,2,10,0.0
2006-09-21 07:00:00,24.2,0.508,0.0763,10.0,0.0,1,21,0.0
2006-09-23 23:00:00,16.7727272727,0.39420454545500005,0.0541919191919,22.0,0.13636363636399998,0,63,0.0
2006-09-24 10:00:00,23.7777777778,0.579925925926,0.273962962963,9.0,0.0,1,10,0.0
2006-09-25 20:00:00,10.6923076923,0.152564102564,0.05123931623930001,13.0,0.153846153846,0,33,0.0
2006-09-25 21:00:00,15.846153846199998,0.361111111111,0.127777777778,13.0,0.0769230769231,1,0,0.0
2006-09-27 22:00:00,11.1,0.368,-0.00883333333333,10.0,0.2,0,48,0.0
2006-09-28 16:00:00,9.52631578947,0.251096491228,-0.0387280701754,19.0,0.105263157895,1,17,0.0
2006-09-28 21:00:00,15.2857142857,0.389920634921,0.052638888888900004,21.0,0.0,2,4,0.0
2006-09-28 22:00:00,11.4666666667,0.39444444444399995,0.0588888888889,15.0,0.0,3,0,0.0
2006-09-29 09:00:00,22.2,0.386666666667,0.0866666666667,5.0,0.0,3,10,0.0
2006-09-29 10:00:00,13.4705882353,0.46666666666699996,0.033112745098,17.0,0.117647058824,4,0,0.0
2006-09-29 11:00:00,19.3333333333,0.18888888888900002,0.1,3.0,0.0,5,0,0.0
2006-09-29 17:00:00,4.5,0.15,0.1,6.0,0.0,5,5,0.0
2006-09-30 21:00:00,13.833333333299999,0.383333333333,-0.179166666667,6.0,0.0,0,27,0.0
2006-10-01 08:00:00,9.57142857143,0.33809523809500003,0.26333333333299996,7.0,0.0,1,10,0.0
2006-10-01 14:00:00,5.375,0.0,0.0,8.0,0.25,2,5,0.0
2006-10-02 17:00:00,11.347826087,0.265144927536,0.07964673913039999,23.0,0.260869565217,0,26,1.0
2006-10-02 18:00:00,0.0,0.0,0.0,1.0,0.0,1,0,0.0
2006-10-02 21:00:00,23.0,0.310674603175,0.0531001984127,7.0,0.0,2,2,0.0
2006-10-02 22:00:00,13.8888888889,0.308333333333,0.118518518519,9.0,0.222222222222,3,0,0.0
2006-10-03 17:00:00,13.538461538499998,0.46756410256399994,0.153541666667,13.0,0.0,4,18,0.0
2006-10-03 22:00:00,9.22222222222,0.559259259259,0.299814814815,9.0,0.0,3,4,0.0
2006-10-04 13:00:00,14.3076923077,0.5346153846149999,0.2675,13.0,0.0,3,14,0.0
2006-10-04 14:00:00,24.7272727273,0.451363636364,0.0134848484848,11.0,0.0,4,0,0.0
2006-10-04 15:00:00,9.0,0.269642857143,0.194642857143,7.0,0.0,5,0,0.0
2006-10-04 17:00:00,10.3333333333,0.08333333333330001,0.05,6.0,0.33333333333299997,6,1,0.0
2006-10-04 22:00:00,0.0,0.0,0.0,1.0,0.0,5,4,0.0
2006-10-05 10:00:00,10.0,0.20277777777800002,0.043055555555600006,6.0,0.33333333333299997,5,11,0.0
2006-10-11 10:00:00,12.375,0.243194444444,0.06319444444439999,8.0,0.0,0,143,0.0
2006-10-11 11:00:00,13.0,0.334385964912,0.115403508772,19.0,0.210526315789,1,0,0.0
2006-10-13 07:00:00,20.4,0.49527777777800003,-0.018194444444400003,15.0,0.0,0,43,0.0
2006-10-13 22:00:00,15.625,0.591666666667,0.24208333333299997,8.0,0.0,1,14,0.0
2006-10-15 12:00:00,14.5,0.26041666666700003,-0.02125,8.0,0.25,0,37,0.0
2006-10-15 17:00:00,16.5,0.5375,0.025,4.0,0.0,1,4,0.0
2006-10-16 11:00:00,9.666666666669999,0.361111111111,0.0722222222222,6.0,0.33333333333299997,2,17,0.0
2006-10-17 17:00:00,8.125,0.55,0.35,8.0,0.0,0,29,0.0
