Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-12-06 13:00:00,19.2727272727,0.243939393939,0.07121212121210001,11.0,0.0,0,19833,0.0
2007-02-20 22:00:00,25.5,0.430833333333,0.185277777778,6.0,0.0,0,1832,0.0
2007-02-21 00:00:00,24.0625,0.42114583333300004,0.16791666666700003,16.0,0.1875,1,1,0.0
2007-02-22 00:00:00,21.0,0.311111111111,0.0286111111111,6.0,0.0,1,23,0.0
2007-02-23 10:00:00,24.5714285714,0.536666666667,0.035952380952400005,7.0,0.0,0,33,0.0
2007-03-12 22:00:00,18.7857142857,0.370972222222,0.014861111111099999,14.0,0.0,0,419,0.0
2007-03-15 10:00:00,12.4,0.368333333333,-0.06666666666669999,5.0,0.0,0,59,0.0
2007-03-15 11:00:00,18.888888888900002,0.435185185185,0.0791666666667,9.0,0.0,1,0,0.0
2007-03-20 12:00:00,19.0,0.0125,0.0,4.0,0.0,0,120,0.0
2007-03-20 19:00:00,20.555555555599998,0.313166666667,0.0357777777778,4.0,0.0,1,6,0.0
2007-05-16 00:00:00,19.636363636400002,0.48409090909100005,0.16969696969700002,11.0,0.0909090909091,0,1348,0.0
2007-05-18 21:00:00,15.9,0.22,0.03,10.0,0.1,0,68,0.0
2007-05-21 10:00:00,17.444444444400002,0.168518518519,0.046296296296300006,9.0,0.111111111111,0,60,0.0
2007-05-31 21:00:00,9.833333333330001,0.1,-0.0166666666667,6.0,0.666666666667,0,250,0.0
2007-06-05 23:00:00,16.2857142857,0.474761904762,0.16470238095200002,7.0,0.0,0,121,0.0
2007-06-12 21:00:00,14.0,0.307142857143,0.0142857142857,7.0,0.0,0,165,0.0
2007-07-12 20:00:00,18.7272727273,0.309848484848,0.10454545454500001,11.0,0.0,0,718,0.0
2007-08-17 20:00:00,14.882352941199999,0.301307189542,0.128104575163,17.0,0.0,0,863,0.0
2007-09-27 21:00:00,15.5,0.525,0.1575,4.0,0.0,0,984,0.0
2007-09-28 19:00:00,13.5,0.14375,0.04375,4.0,0.0,1,21,0.0
2007-10-02 11:00:00,18.363636363599998,0.382613636364,0.010757575757600002,22.0,0.0454545454545,0,87,0.0
2007-10-02 23:00:00,23.0,0.4875,0.0166666666667,1.0,0.0,1,11,0.0
2007-11-19 11:00:00,10.5,0.635,0.311458333333,4.0,0.0,0,1139,0.0
2007-11-26 10:00:00,18.444444444400002,0.47839506172799995,0.0873456790123,9.0,0.0,0,166,0.0
2008-08-05 00:00:00,9.0,0.425,0.256547619048,7.0,0.0,0,6061,0.0
2008-08-28 21:00:00,18.2142857143,0.41309523809500004,0.16369047619000002,14.0,0.07142857142860001,0,572,0.0
2008-08-30 13:00:00,21.714285714299997,0.333523809524,0.08260317460319999,7.0,0.0,0,39,0.0
2008-09-23 20:00:00,7.25,0.75,0.2678125,4.0,0.0,0,582,0.0
2008-09-27 18:00:00,11.1,0.4055,0.222875,10.0,0.1,0,93,0.0
2008-10-03 16:00:00,21.375,0.50625,0.1425,8.0,0.0,0,141,0.0
2008-10-04 11:00:00,19.3125,0.5103125,0.111302083333,16.0,0.0,1,18,0.0
2008-10-12 10:00:00,18.0,0.5705882352939999,0.13014705882400002,17.0,0.117647058824,0,190,0.0
2008-10-26 10:00:00,9.083333333330001,0.24444444444400001,0.160763888889,12.0,0.0,0,335,0.0
2008-12-05 11:00:00,17.0625,0.360416666667,0.05171875,16.0,0.125,0,960,0.0
2008-12-06 22:00:00,17.56,0.43086666666699996,-0.055066666666699994,25.0,0.08,0,34,0.0
2008-12-08 18:00:00,11.3636363636,0.327272727273,-0.10363636363600001,11.0,0.0,0,43,0.0
2008-12-08 20:00:00,19.5,0.4671875,0.038541666666699996,8.0,0.125,1,1,0.0
2008-12-12 08:00:00,15.0,0.595833333333,0.18541666666700002,6.0,0.0,0,83,0.0
2008-12-13 15:00:00,26.0,0.8416666666670001,0.347916666667,3.0,0.0,0,30,0.0
2008-12-15 09:00:00,24.5714285714,0.580317460317,0.18686507936500002,7.0,0.0,0,41,0.0
2009-01-11 16:00:00,14.12,0.382816666667,0.066875,25.0,0.24,0,654,0.0
2009-01-14 09:00:00,14.166666666700001,0.4,-0.0291666666667,6.0,0.0,0,64,0.0
2009-01-19 09:00:00,10.9411764706,0.386764705882,0.09311274509800001,17.0,0.235294117647,0,119,0.0
2009-01-23 21:00:00,7.0,0.525208333333,0.06604166666669999,8.0,0.125,0,107,0.0
2009-01-26 10:00:00,10.1666666667,0.370833333333,0.18333333333299998,6.0,0.33333333333299997,0,60,0.0
2009-01-28 10:00:00,18.1428571429,0.56880952381,0.0780952380952,7.0,0.0,0,47,0.0
2009-01-30 15:00:00,20.555555555599998,0.425061728395,0.022222222222199998,9.0,0.0,0,52,0.0
2009-02-01 20:00:00,8.666666666669999,0.533333333333,-0.133333333333,3.0,0.0,0,52,0.0
2009-02-07 11:00:00,4.75,0.445833333333,0.327083333333,4.0,0.0,0,134,0.0
2009-02-09 12:00:00,15.5,0.38108333333300004,-0.06158854166669999,9.5,0.15,0,48,0.0
2009-02-09 13:00:00,17.2307692308,0.525961538462,0.09317307692309999,6.0,0.0769230769231,2,0,0.0
2009-02-10 16:00:00,4.0,0.112698412698,0.09484126984130001,7.0,0.0,0,26,0.0
2009-02-11 10:00:00,11.0,0.159642857143,0.0591071428571,7.0,0.28571428571400004,1,17,0.0
2009-02-14 17:00:00,11.1111111111,0.34320987654299995,0.023148148148099998,9.0,0.111111111111,0,78,0.0
2009-02-19 20:00:00,19.3076923077,0.607756410256,-0.0165705128205,13.0,0.0,0,122,0.0
2009-02-19 22:00:00,11.8,0.2475,-0.055,10.0,0.0,1,1,0.0
2009-02-20 21:00:00,14.0,0.433333333333,-0.010833333333299998,11.0,0.0,1,22,0.0
2009-02-21 10:00:00,15.8181818182,0.516666666667,0.0747474747475,11.0,0.0,1,12,0.0
