Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2009-11-12 20:00:00,0.304518518519,0.0953333333333,15.0,0.0,0,1084,0.0,16.2
2009-11-18 00:00:00,0.3045,0.122,10.0,0.1,0,123,0.0,16.6
2009-11-19 00:00:00,0.37777777777800003,0.102777777778,3.0,0.0,1,23,0.0,14.0
2009-11-24 21:00:00,0.577380952381,0.289285714286,7.0,0.0,0,140,0.0,17.571428571400002
2009-11-25 11:00:00,0.45644444444399995,0.275,3.0,0.0,1,13,0.0,19.0
2009-11-25 12:00:00,0.496590909091,0.118939393939,11.0,0.0,2,0,0.0,18.9090909091
2009-11-25 13:00:00,0.6761904761900001,-0.0058333333333299995,7.0,0.0,3,0,0.0,23.285714285700003
2009-12-06 12:00:00,0.523179012346,0.180385802469,9.0,0.111111111111,0,262,0.0,22.2222222222
2010-01-10 12:00:00,0.188095238095,-0.0059523809523800006,6.5,0.0,0,839,0.0,11.0714285714
2010-01-13 14:00:00,0.521243961353,0.0793357487923,23.0,0.0,0,73,0.0,14.173913043499999
2010-01-13 18:00:00,0.63,0.44,5.0,0.0,1,3,0.0,15.4
2010-01-18 08:00:00,0.539583333333,-0.119583333333,12.0,0.08333333333330001,0,109,0.0,15.416666666700001
2010-01-27 00:00:00,0.26,0.07875,5.0,0.0,0,207,0.0,19.4
2010-02-03 00:00:00,0.379385964912,0.08135964912280001,19.0,0.0,0,167,0.0,16.9473684211
2010-02-16 21:00:00,0.361111111111,-0.0138888888889,9.0,0.0,0,332,0.0,11.1111111111
2010-03-04 23:00:00,0.32375,0.09986111111109999,5.5,0.08333333333330001,0,385,0.0,11.416666666700001
2011-03-07 19:00:00,0.633333333333,0.3125,4.0,0.0,0,8827,0.0,19.5
2014-01-17 21:00:00,0.6796875,0.375,8.0,0.125,0,25129,0.0,17.375
