Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-02-17 11:00:00,7.6,0.11,0.055,5.0,0.0,0,12823,0.0
2006-02-17 12:00:00,10.714285714299999,0.190476190476,0.0535714285714,7.0,0.0,1,0,0.0
2006-02-17 18:00:00,10.4814814815,0.33933127572,0.031810699588500004,13.5,0.185185185185,2,5,0.0
2006-02-18 15:00:00,8.166666666669999,0.20277777777800002,-0.044444444444399996,6.0,0.0,2,20,0.0
2006-02-20 17:00:00,8.875,0.467708333333,0.27755208333299997,8.0,0.0,0,49,0.0
2006-02-21 20:00:00,11.0,0.454166666667,0.23854166666700002,8.0,0.0,0,26,0.0
2006-03-06 18:00:00,13.0,0.19333333333299998,0.04666666666669999,5.0,0.0,0,309,0.0
2006-03-07 10:00:00,9.333333333330001,0.688888888889,0.10694444444399999,3.0,0.0,1,15,0.0
2006-03-07 18:00:00,13.8,0.289333333333,0.182,5.0,0.2,2,7,0.0
2006-03-09 19:00:00,17.0,0.0,0.0,1.0,0.0,0,48,0.0
2006-03-10 19:00:00,9.333333333330001,0.494444444444,0.192361111111,6.0,0.0,1,23,0.0
2006-03-15 09:00:00,12.25,0.35,-0.0875,4.0,0.0,0,109,0.0
2006-03-16 11:00:00,12.642857142899999,0.427261904762,0.0869047619048,14.0,0.0,0,25,0.0
2006-03-17 11:00:00,5.0,0.375,0.25,2.0,0.0,1,23,0.0
2006-04-25 20:00:00,11.0,0.118444444444,-0.022222222222199998,5.0,0.4,0,944,0.0
2006-05-16 18:00:00,7.4,0.13,-0.005,5.0,0.2,0,501,0.0
2006-05-19 13:00:00,13.0,0.321180555556,-0.122685185185,5.5,0.0,0,66,0.0
2006-05-20 12:00:00,13.0,0.4,0.17375,4.0,0.0,2,22,0.0
2006-05-22 10:00:00,18.25,0.3625,0.075,4.0,0.0,0,45,0.0
2006-05-26 14:00:00,6.666666666669999,0.163888888889,-0.044444444444399996,6.0,0.166666666667,0,99,0.0
2006-06-19 13:00:00,9.42857142857,0.272619047619,0.0245238095238,7.0,0.14285714285700002,0,574,0.0
2006-06-19 17:00:00,14.75,0.48125,0.12375,4.0,0.0,1,3,0.0
2006-07-05 19:00:00,6.666666666669999,0.35555555555600005,0.150925925926,9.0,0.0,0,385,0.0
2006-07-12 18:00:00,11.25,0.212268518519,-0.0408796296296,12.0,0.0,0,166,0.0
2006-07-17 19:00:00,18.25,0.29166666666700003,-0.003125,8.0,0.25,0,120,0.0
2006-07-25 15:00:00,13.0,0.43,0.151666666667,5.0,0.0,0,187,0.0
2006-07-27 18:00:00,8.28571428571,0.271428571429,0.00714285714286,7.0,0.14285714285700002,0,50,0.0
2006-07-28 12:00:00,9.333333333330001,0.0,0.0,3.0,0.0,1,17,0.0
2006-08-19 11:00:00,12.5,0.025,0.0,2.0,0.0,0,526,0.0
2006-08-19 12:00:00,26.0,0.525,-0.003125,2.0,0.0,1,0,0.0
2006-08-23 12:00:00,23.5,0.391666666667,0.07083333333330001,2.0,0.0,0,95,0.0
2006-08-24 17:00:00,31.0,0.4,0.2,1.0,0.0,0,28,0.0
2006-08-24 20:00:00,13.7272727273,0.347159090909,0.0396212121212,3.33333333333,0.0909090909091,1,2,0.0
2006-08-25 10:00:00,16.0,0.6,0.024375,2.0,0.0,4,13,0.0
2006-09-25 17:00:00,12.7,0.293333333333,0.057,5.0,0.0,0,750,0.0
2006-09-26 12:00:00,12.7368421053,0.31285087719300003,0.0400292397661,9.5,0.157894736842,2,18,0.0
2006-09-27 16:00:00,8.28571428571,0.15,0.042857142857099996,7.0,0.0,0,27,0.0
2006-10-04 18:00:00,14.5882352941,0.440780228758,0.181370506536,5.666666666669999,0.0,0,169,0.0
2006-10-08 10:00:00,23.5,0.5108333333330001,0.25,2.0,0.0,0,87,0.0
2006-10-08 17:00:00,9.0,0.277777777778,0.160555555556,6.0,0.5,1,6,0.0
2006-10-09 09:00:00,17.3333333333,0.616666666667,3.7007434154200004e-17,3.0,0.0,2,15,0.0
2006-10-10 15:00:00,12.2857142857,0.302380952381,0.0427380952381,14.0,0.214285714286,0,29,0.0
2006-10-10 17:00:00,8.6,0.38,0.03,5.0,0.4,1,1,0.0
2006-10-11 14:00:00,14.5,0.269444444444,0.05,6.0,0.0,2,20,0.0
2006-10-11 17:00:00,7.666666666669999,0.241666666667,0.0375,6.0,0.166666666667,2,2,0.0
2006-10-14 17:00:00,19.3333333333,0.525,-0.116666666667,3.0,0.0,0,71,0.0
2006-10-22 10:00:00,8.0,0.266666666667,0.15,3.0,0.0,0,184,0.0
2006-10-26 09:00:00,13.916666666700001,0.494907407407,0.0539814814815,6.0,0.0,0,94,0.0
2006-10-30 09:00:00,13.7692307692,0.33766025641,-0.104487179487,13.0,0.0,0,95,0.0
2006-11-01 08:00:00,9.6,0.636666666667,0.0633333333333,5.0,0.0,0,46,0.0
2006-11-01 09:00:00,9.75,0.541666666667,0.0875,4.0,0.0,1,0,0.0
2006-11-02 10:00:00,16.3333333333,0.70462962963,0.09981481481480001,3.0,0.0,0,24,0.0
2006-11-03 12:00:00,12.0,0.35,0.205,2.0,0.0,0,25,0.0
2007-01-14 14:00:00,12.882352941199999,0.390588235294,-0.0732352941176,17.0,0.0588235294118,0,1729,0.0
2007-02-04 12:00:00,14.4285714286,0.547619047619,0.0696428571429,7.0,0.0,0,501,0.0
2007-05-30 12:00:00,7.666666666669999,0.426666666667,0.256666666667,3.0,0.0,0,2759,0.0
2010-03-15 10:00:00,13.2105263158,0.220467836257,0.0369883040936,19.0,0.105263157895,0,24477,0.0
2010-03-15 13:00:00,13.333333333299999,0.633333333333,0.41333333333300004,3.0,0.0,1,2,0.0
2011-05-03 14:00:00,12.857142857100001,0.32619047619,-0.06285714285709999,7.0,0.0,0,9936,0.0
2011-05-04 09:00:00,6.875,0.386979166667,0.020833333333299998,8.0,0.0,1,18,0.0
2011-05-04 10:00:00,16.2222222222,0.293386243386,-0.0170502645503,18.0,0.0555555555556,2,0,0.0
2011-09-01 11:00:00,10.4848484848,0.43472222222199997,0.158421717172,10.3333333333,0.0,0,2880,0.33333333333299997
2011-09-01 13:00:00,33.0,0.95,0.5,1.0,0.0,3,1,0.0
2011-09-22 16:00:00,7.916666666669999,0.33833333333300003,0.155902777778,12.0,0.08333333333330001,0,506,0.0
2012-01-04 15:00:00,11.85,0.312916666667,0.119583333333,10.0,0.15,0,2494,0.0
2012-03-01 08:00:00,6.875,0.14375,0.0375,8.0,0.0,0,1360,0.0
2012-03-01 09:00:00,38.5,0.4625,0.1625,2.0,0.5,2,0,0.0
2012-03-07 13:00:00,12.3125,0.363090277778,0.010503472222200001,16.0,0.0,0,147,0.0
2012-06-05 10:00:00,10.6,0.430666666667,0.120125,5.0,0.0,0,2156,0.0
2013-06-12 19:00:00,8.875,0.241666666667,0.1046875,16.0,0.0,0,8936,0.0
2013-06-13 15:00:00,8.0,0.34,-0.075,5.0,0.0,1,19,0.0
2013-07-05 10:00:00,7.0,0.42,0.13,10.0,0.0,0,522,0.0
