Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-03-07 11:00:00,0.0,207,0,0.0,4.0,-0.05625,0.175,13.5,746
2007-03-07 15:00:00,0.0,3,1,0.0,4.0,-0.0791666666667,0.30416666666700004,12.75,746
2007-03-22 10:00:00,0.0,354,0,0.0,1.0,0.0,0.0,2.0,731
2007-03-31 13:00:00,0.0,218,0,0.0,2.0,0.375833333333,0.475,12.0,722
2007-04-04 16:00:00,0.0,98,0,0.0,1.0,0.6,0.9666666666670001,10.0,718
2007-04-04 19:00:00,0.0,2,1,0.0,4.5,-0.012916666666700001,0.31875,8.2,718
2007-04-04 20:00:00,0.0,0,5,0.0,2.33333333333,0.05625,0.2375,10.5,718
2007-04-06 10:00:00,0.0,37,0,0.0,1.0,0.7,1.0,4.0,716
2007-04-06 12:00:00,0.0,1,1,0.0,1.0,0.0,0.0,3.0,716
2007-04-10 10:00:00,0.0,93,0,0.0,6.0,-0.08333333333330001,0.21666666666700002,7.666666666669999,712
2007-04-16 17:00:00,0.0,150,0,0.0,1.0,0.0,0.0,8.0,706
2007-04-17 08:00:00,0.0,14,1,0.0,10.0,0.02125,0.29,13.0,706
2007-04-18 12:00:00,0.0,27,0,0.0,3.0,-0.0166666666667,0.133333333333,6.0,704
2007-05-02 09:00:00,0.0,332,0,0.0,1.0,-0.166666666667,0.5,17.0,691
2007-05-03 12:00:00,0.0,26,0,0.0,13.0,-0.133782051282,0.49358974358999996,12.461538461500002,689
2007-05-06 10:00:00,0.0,69,0,0.0,2.0,0.0,0.0,12.5,686
2007-05-13 11:00:00,0.0,168,0,0.0,1.0,-0.65,0.9,19.0,679
2007-05-26 12:00:00,0.0,312,0,0.0,7.0,0.157142857143,0.264285714286,5.8571428571399995,666
2007-05-27 10:00:00,0.0,21,1,0.0,1.0,1.0,1.0,8.0,665
2007-06-04 21:00:00,0.0,202,0,0.0,1.0,0.8,0.9,13.0,657
2007-06-05 12:00:00,0.0,14,1,0.0,3.0,-0.21666666666700002,0.33333333333299997,12.0,656
2007-06-10 11:00:00,0.0,118,0,0.0,1.0,0.0,0.0,2.0,651
2007-06-29 06:00:00,0.0,450,0,0.0,14.0,-0.0869047619048,0.27619047619000003,10.5714285714,633
2007-06-30 09:00:00,0.0,26,0,0.0,5.0,-0.21,0.4,15.0,632
2007-07-12 19:00:00,0.0,297,0,0.0,1.0,0.15,0.45,9.0,619
2007-08-11 21:00:00,0.0,721,0,0.0,3.0,0.18333333333299998,0.3,5.666666666669999,589
2007-08-21 16:00:00,0.0,234,0,0.0,6.0,-0.230555555556,0.552222222222,16.0,579
2007-08-22 12:00:00,0.0,19,1,0.0,2.0,0.31,0.5,6.0,578
2007-09-03 13:00:00,0.0,288,0,0.0,1.0,0.0,0.0,4.0,566
2007-09-20 20:00:00,0.0,414,0,0.0,1.0,0.0,0.0,4.0,549
2007-09-20 22:00:00,0.0,1,1,0.0,1.0,0.0,0.0,2.0,549
2007-09-24 13:00:00,0.0,86,0,0.0,1.0,0.7,1.0,16.0,545
2007-09-24 18:00:00,0.0,4,1,0.0,6.0,-0.0638888888889,0.43208333333300003,16.1666666667,545
2007-09-30 10:00:00,0.0,135,0,0.0,1.0,-0.6,0.9,10.0,539
2007-09-30 12:00:00,0.0,1,1,0.0,1.0,1.0,1.0,7.0,539
2007-10-02 19:00:00,0.0,54,0,0.0,6.0,-0.0638888888889,0.25833333333299996,8.833333333330001,537
2007-10-02 21:00:00,0.0,1,1,0.0,1.0,0.133333333333,0.5666666666669999,6.0,537
2007-10-08 22:00:00,0.0,144,0,0.0,2.0,-0.0333333333333,0.8833333333329999,12.5,531
2007-10-10 17:00:00,0.0,42,0,0.0,5.0,0.11,0.18,11.6,529
2007-10-22 17:00:00,0.0,287,0,0.0,4.0,0.15,0.3,5.5,517
2007-10-24 09:00:00,0.0,39,0,0.0,1.0,0.133333333333,0.5666666666669999,5.0,516
2007-10-24 14:00:00,0.0,4,1,0.0,1.0,0.0,0.0,5.0,515
2007-10-26 16:00:00,0.0,49,0,0.0,2.0,0.616666666667,0.983333333333,4.5,513
2007-10-29 22:00:00,0.0,77,0,0.0,10.0,-0.052638888888900004,0.18694444444400002,15.8,510
2007-11-08 15:00:00,0.0,232,0,0.0,3.0,0.0,0.233333333333,5.0,500
2007-11-11 18:00:00,0.0,74,0,0.0,2.0,0.366666666667,0.7833333333329999,5.0,497
2007-11-11 22:00:00,0.0,3,1,0.0,1.0,0.0,0.0,2.0,497
2007-11-12 20:00:00,0.0,21,1,0.0,1.0,0.5,0.75,6.0,496
2007-12-08 14:00:00,0.0,617,0,0.0,7.0,0.136904761905,0.242857142857,7.42857142857,470
2007-12-09 13:00:00,0.0,22,1,0.0,1.0,0.6,1.0,8.0,469
2007-12-11 21:00:00,0.0,55,0,0.0,3.0,0.2,0.33333333333299997,7.0,467
2007-12-18 21:00:00,0.0,167,0,0.0,3.0,-0.133333333333,0.35,12.333333333299999,460
2007-12-22 10:00:00,0.0,84,0,0.0,1.0,1.0,1.0,3.0,456
2007-12-25 23:00:00,0.0,84,0,0.0,1.0,0.0,0.0,4.0,453
2007-12-26 10:00:00,0.0,10,1,0.0,1.0,0.0,0.0,4.0,452
2007-12-28 08:00:00,0.0,45,0,0.0,4.0,-0.014583333333299997,0.235416666667,13.5,451
2008-01-06 19:00:00,0.0,226,0,0.0,2.0,0.465,0.5,8.0,441
2008-01-07 19:00:00,0.0,23,1,0.0,1.0,0.0,0.0,12.0,440
2008-01-21 21:00:00,0.0,337,0,0.0,1.0,0.15,0.45,16.0,426
2008-01-31 21:00:00,0.0,239,0,0.0,1.0,0.0,0.0,2.0,416
2008-02-01 13:00:00,0.0,15,1,0.0,1.0,0.6,0.7,5.0,415
2008-02-04 12:00:00,0.0,70,0,0.0,6.0,-0.133333333333,0.233333333333,9.833333333330001,412
2008-03-05 09:00:00,0.0,716,0,0.0,2.0,0.0,0.0,14.0,383
2008-03-10 15:00:00,0.0,125,0,0.0,2.0,0.3,0.5,7.5,377
2008-03-21 15:00:00,0.0,263,0,0.0,3.0,0.6,0.9777777777779999,4.66666666667,366
2008-03-22 13:00:00,0.0,21,1,0.0,1.0,0.0,0.0,4.0,365
2008-03-22 15:00:00,0.0,1,2,0.0,1.0,0.0,0.0,7.0,365
2008-04-14 17:00:00,0.0,553,0,0.0,2.0,0.18333333333299998,0.35,18.0,342
2008-04-18 14:00:00,0.0,92,0,0.0,2.0,0.6,0.85,11.0,338
2008-04-28 12:00:00,0.0,237,0,0.0,1.0,0.9,1.0,6.0,328
2008-04-28 22:00:00,0.0,9,1,0.0,4.0,-0.1125,0.2625,16.25,328
2008-04-29 16:00:00,0.0,17,1,0.0,2.0,-0.0375,0.2625,15.5,327
2008-04-29 22:00:00,0.0,5,2,0.0,4.0,-0.08125,0.63125,7.75,327
2008-04-30 11:00:00,0.0,12,2,0.0,5.0,0.0166666666667,0.653333333333,10.0,326
2008-04-30 12:00:00,0.0,0,3,0.0,4.0,0.06666666666669999,0.35,16.25,326
2008-04-30 14:00:00,0.0,1,4,0.0,4.0,0.125,0.15,10.0,326
2008-05-21 11:00:00,0.0,500,0,0.0,3.0,0.011111111111099999,0.255555555556,16.6666666667,305
2008-05-25 11:00:00,0.0,95,0,0.0,1.0,0.2,0.4,9.0,301
2008-05-30 21:00:00,0.0,129,0,0.0,3.0,0.364444444444,0.522222222222,8.666666666669999,296
2008-05-31 11:00:00,0.0,13,1,0.0,1.0,0.0,0.0,5.0,295
2008-05-31 16:00:00,0.0,4,2,0.0,1.0,0.1,0.55,7.0,295
2008-06-01 12:00:00,0.0,19,1,0.0,1.0,0.6,0.9,11.0,294
2008-06-03 16:00:00,0.0,51,0,0.0,1.0,0.88,1.0,7.0,292
2008-06-04 00:00:00,0.0,7,1,0.0,2.0,0.3,0.5,6.5,292
2008-06-04 17:00:00,0.0,16,1,0.0,2.0,0.275,0.45,10.0,291
2008-06-05 09:00:00,0.0,15,1,0.0,1.0,0.0,0.0,15.0,291
2008-06-05 12:00:00,0.0,2,2,0.0,5.0,0.0033333333333300003,0.483333333333,9.0,290
2008-06-05 13:00:00,0.0,0,3,0.0,2.0,0.5,0.5,5.0,290
2008-06-05 19:00:00,0.0,5,3,0.0,2.0,0.275,0.35,15.0,290
2008-06-06 15:00:00,0.0,19,1,0.0,1.0,0.3,0.625,8.0,289
2008-06-06 21:00:00,0.0,5,1,0.0,3.0,0.0,0.0,4.0,289
2008-06-07 09:00:00,0.0,11,2,0.0,1.0,0.2,0.95,12.0,289
2008-06-07 20:00:00,0.0,10,2,0.0,2.0,0.85,1.0,8.0,288
2008-06-09 16:00:00,0.0,43,0,0.0,2.0,0.0,0.0,6.5,286
2008-06-11 22:00:00,0.0,53,0,0.0,5.0,-0.0783333333333,0.40333333333300003,9.2,284
2008-06-17 16:00:00,0.0,137,0,0.0,2.0,0.6,0.85,8.5,278
2008-06-22 11:00:00,0.0,114,0,0.2,4.5,0.014166666666700002,0.0941666666667,10.7,273
2008-06-22 20:00:00,0.0,8,2,0.0,2.0,0.0,0.0,5.5,273
2008-06-22 21:00:00,0.0,0,3,0.0,5.0,0.125555555556,0.21444444444400002,12.1,273
2008-06-22 22:00:00,0.0,0,5,0.0,1.0,0.0,0.0,17.0,273
2008-06-23 22:00:00,0.0,23,1,0.0,2.0,-0.2,0.425,6.5,272
2008-06-26 21:00:00,0.0,70,0,0.0,4.0,-0.0625,0.2,8.75,269
2008-07-08 15:00:00,0.0,281,0,0.0,6.0,-0.1,0.22916666666700003,16.6666666667,257
2008-07-08 16:00:00,0.0,0,1,0.0,3.0,-0.116666666667,0.7166666666670001,19.6666666667,257
2008-07-08 20:00:00,0.0,3,2,0.0,4.0,0.0,0.375,12.5,257
2008-07-13 11:00:00,0.0,110,0,0.0,2.0,0.06666666666669999,0.283333333333,7.5,252
2008-07-21 15:00:00,0.0,195,0,0.0,3.0,0.284444444444,0.33333333333299997,7.666666666669999,244
2008-07-22 10:00:00,0.0,18,1,0.0,5.0,0.0,0.0,10.0,243
2008-07-22 14:00:00,0.0,3,2,0.0,6.0,-0.108333333333,0.575,9.666666666669999,243
2008-07-27 09:00:00,0.0,114,0,0.0,1.0,0.0,0.0,7.0,239
2008-08-02 10:00:00,0.0,144,0,0.0,2.0,0.0,0.0,8.5,232
2008-08-03 16:00:00,0.0,29,0,0.0,2.0,0.16,0.5,8.5,231
2008-08-03 20:00:00,0.0,3,1,0.0,5.0,-0.07,0.32,8.8,231
2008-08-03 22:00:00,0.0,1,2,0.0,2.0,0.0,0.025,8.5,231
2008-08-04 08:00:00,0.0,9,3,0.0,1.5,0.0,0.0,10.0,231
2008-08-04 13:00:00,0.0,4,5,0.0,4.0,-0.1625,0.225,12.5,230
2008-08-04 14:00:00,0.0,0,6,0.0,1.0,-0.2,0.5,17.0,230
2008-08-04 23:00:00,0.0,8,4,0.0,4.0,0.525,0.7625,8.75,230
2008-08-05 08:00:00,0.0,8,5,0.0,1.0,0.0,0.0,6.0,230
2008-08-09 23:00:00,0.0,110,0,0.0,18.0,0.13212962963,0.6092592592589999,9.444444444439998,225
2008-08-10 14:00:00,0.0,14,1,0.0,3.0,-0.120555555556,0.33333333333299997,7.333333333330001,224
2008-08-11 14:00:00,0.0,23,1,0.0,5.0,0.31,0.57,7.2,223
2008-08-11 18:00:00,0.0,3,1,0.0,1.0,0.21666666666700002,0.708333333333,12.0,223
2008-08-11 19:00:00,0.0,0,2,0.0,4.0,0.363333333333,0.491666666667,10.5,223
2008-08-12 09:00:00,0.0,13,3,0.0,1.0,0.1,0.4,9.0,223
2008-08-13 13:00:00,0.0,27,0,0.0,3.0,0.233333333333,0.33333333333299997,5.33333333333,221
2008-08-13 16:00:00,0.0,2,1,0.0,1.0,1.0,1.0,6.0,221
2008-08-14 22:00:00,0.0,29,0,0.0,5.0,0.03,0.47,8.0,220
2008-08-15 09:00:00,0.0,10,1,0.0,1.0,1.0,1.0,8.0,220
2008-08-15 14:00:00,0.0,4,2,0.0,3.0,0.044444444444399996,0.5888888888889999,9.0,219
2008-08-15 20:00:00,0.0,5,3,0.07142857142860001,4.0,0.0303571428571,0.190357142857,17.071428571400002,219
2008-08-16 09:00:00,0.0,12,5,0.0,1.0,0.0,0.0,5.0,219
2008-09-18 20:00:00,0.0,802,0,0.0,2.0,-0.215,0.95,9.0,185
2008-09-24 09:00:00,0.0,132,0,0.0,1.0,0.0,0.0,5.0,180
2008-09-29 13:00:00,0.0,123,0,0.0,2.0,0.275,0.45,12.0,174
2008-10-04 20:00:00,0.0,126,0,0.0,3.0,0.008333333333329999,0.175,7.333333333330001,169
2008-10-05 15:00:00,0.0,18,1,0.0,4.0,-0.025,0.375,12.0,168
2008-10-06 16:00:00,0.0,24,0,0.0,4.0,-0.025,0.2,11.25,167
2008-10-08 22:00:00,0.0,53,0,0.0,1.0,0.0,0.0,5.0,165
2008-10-15 21:00:00,0.0,166,0,0.0,3.5,0.368630952381,0.63869047619,11.2857142857,158
2008-10-16 16:00:00,0.0,18,2,0.0,3.0,-0.04333333333330001,0.596296296296,14.0,157
2008-10-19 10:00:00,0.0,65,0,0.0,1.0,0.0,0.0,26.0,154
2008-10-19 12:00:00,0.0,1,1,0.0,3.33333333333,0.106666666667,0.329722222222,10.3333333333,154
2008-10-20 11:00:00,0.0,22,3,0.0,3.0,0.0,0.0,17.6666666667,153
2008-10-21 15:00:00,0.0,27,0,0.0,5.0,-0.203333333333,0.47333333333300004,16.4,152
2008-10-23 09:00:00,0.0,41,0,0.0,4.0,-0.1625,0.225,12.0,151
2008-10-23 14:00:00,0.0,4,1,0.125,8.0,-0.060416666666699995,0.18333333333299998,11.0,150
2008-10-23 19:00:00,0.0,4,2,0.0,1.0,0.133333333333,0.5666666666669999,12.0,150
2008-10-27 15:00:00,0.0,91,0,0.0,2.0,-0.25,0.4,19.5,146
2008-10-27 16:00:00,0.0,0,1,0.0,2.5,0.09166666666670001,0.15,7.166666666669999,146
2008-10-27 17:00:00,0.0,0,3,0.0,4.0,0.075,0.15625,12.25,146
2008-10-28 10:00:00,0.0,16,4,0.0,1.0,0.275,0.425,6.5,145
2008-10-28 11:00:00,0.0,0,6,0.625,8.0,0.0026041666666700002,0.332291666667,9.75,145
2008-10-28 12:00:00,0.0,0,7,0.0,3.0,-0.136666666667,0.613333333333,9.666666666669999,145
2008-10-28 13:00:00,0.0,0,8,0.0,2.0,0.105,0.2725,8.2,145
2008-10-28 14:00:00,0.0,0,10,0.0,2.5,0.06,0.4,6.8,145
2008-11-01 14:00:00,0.0,95,0,0.0,1.0,0.633333333333,0.9666666666670001,16.0,141
2008-11-01 16:00:00,0.0,1,1,0.0,2.0,0.0,0.35,9.0,141
2008-11-02 16:00:00,0.0,23,1,0.0,2.0,0.0,0.0,4.5,140
2008-11-04 16:00:00,0.0,47,0,0.0,4.0,-0.0125,0.05,12.0,138
2008-11-06 18:00:00,0.0,49,0,0.0,2.0,0.275,0.475,15.0,136
2008-11-10 14:00:00,0.0,91,0,0.0,3.0,0.0677777777778,0.633333333333,10.0,132
2008-11-10 18:00:00,0.0,3,1,0.0,6.0,-0.025,0.0791666666667,12.0,132
2008-11-11 14:00:00,0.0,19,2,0.0,1.0,0.7,1.0,9.0,131
2008-11-19 18:00:00,0.0,195,0,0.0,2.0,0.0,0.0,7.5,123
2008-11-21 14:00:00,0.0,43,0,0.0,2.0,-0.129166666667,0.283333333333,10.0,121
2008-12-06 12:00:00,0.0,357,0,0.0,6.0,-0.18888888888900002,0.272222222222,12.0,106
2008-12-06 20:00:00,0.0,7,1,0.0,4.0,0.375,0.4375,4.0,106
2008-12-07 20:00:00,0.0,23,1,0.0,1.0,0.0,0.0,4.0,105
2008-12-08 12:00:00,0.0,15,1,0.0,1.0,0.7,1.0,5.0,104
2008-12-08 16:00:00,0.0,3,2,0.0,1.0,0.0,0.0,3.0,104
2008-12-10 18:00:00,0.0,49,0,0.0,1.0,0.7,1.0,4.0,102
2008-12-11 15:00:00,0.0,20,1,0.0,1.0,0.0,0.0,1.0,101
2008-12-18 16:00:00,0.0,168,0,0.0,7.0,0.097619047619,0.3,13.4285714286,94
2008-12-18 17:00:00,0.0,0,1,0.0,4.0,-0.025,0.225,9.25,94
2008-12-21 12:00:00,0.0,66,0,0.0,1.0,0.6,0.9666666666670001,5.0,91
