Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2009-03-30 22:00:00,0.0,99,0,0.111111111111,9.0,0.0764969135802,0.325925925926,17.2222222222,694
2009-04-03 22:00:00,0.0,95,0,0.0,6.666666666669999,0.145982142857,0.327529761905,12.7619047619,690
2009-04-14 20:00:00,0.0,261,0,0.0,3.0,-0.21666666666700002,0.3,5.0,679
2009-04-14 21:00:00,0.0,0,1,0.0,2.0,0.378125,0.495,5.5,679
2009-04-29 19:00:00,0.0,357,0,0.0,2.0,0.0,0.35,14.0,664
2009-05-07 12:00:00,0.0,184,0,0.0,10.0,0.032,0.23,11.4,656
2009-05-17 18:00:00,0.0,245,0,0.0,11.0,0.025,0.320454545455,9.181818181819999,646
2009-05-19 18:00:00,0.0,47,0,0.166666666667,6.0,0.0125,0.423611111111,8.166666666669999,644
2009-05-28 21:00:00,0.0,218,0,0.0,2.0,0.0,0.0,7.5,635
2009-06-03 11:00:00,0.0,133,0,0.0,3.0,0.347222222222,0.594444444444,8.333333333330001,629
2009-06-04 18:00:00,0.0,30,0,0.0,3.0,0.044444444444399996,0.105555555556,9.166666666669999,628
2009-06-04 19:00:00,0.0,0,2,0.0,6.0,0.0,0.0,4.0,628
2009-06-05 21:00:00,0.0,25,0,0.125,8.0,0.0177083333333,0.34083333333300003,14.375,627
2009-07-24 19:00:00,0.0,1173,0,0.125,8.0,0.151666666667,0.297916666667,11.625,578
2009-07-28 21:00:00,0.0,97,0,0.0,4.0,0.133333333333,0.21666666666700002,8.5,574
2010-04-28 17:00:00,0.0,6571,0,0.1,5.0,0.163754032258,0.348413978495,10.7,300
2010-05-11 19:00:00,0.0,313,0,0.0,3.0,0.444444444444,0.803888888889,19.3333333333,287
2010-12-23 21:00:00,0.0,5425,0,0.2,5.0,-0.07,0.2,11.8,61
2011-02-01 21:00:00,0.0,959,0,0.0,4.0,0.325,0.43125,11.75,21
2011-02-21 21:00:00,0.0,479,0,0.0,4.0,0.2,0.36875,19.0,1
2011-02-22 22:00:00,0.0,24,0,0.0,6.0,-0.0791666666667,0.3,12.166666666700001,0
