Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-06-28 20:00:00,0.0,8330,0,0.0,3.0,0.166666666667,0.388888888889,26.3333333333,273
2012-01-14 17:00:00,0.0,4796,0,0.0,3.0,0.416666666667,0.46666666666699996,14.666666666700001,73
2012-01-23 18:00:00,0.0,216,0,1.0,2.0,0.0,0.0,4.5,64
2012-03-07 14:00:00,0.0,1051,0,0.75,4.0,0.0,0.025,5.25,20
2012-03-09 13:00:00,0.0,46,0,0.0,1.0,0.5,0.65,9.0,18
2012-03-10 14:00:00,0.0,24,0,0.0,1.0,-0.5,0.85,11.0,17
2012-03-11 17:00:00,0.0,26,0,1.0,5.0,0.0,0.02,5.2,16
2012-03-12 16:00:00,0.0,22,1,0.0,1.0,0.0,0.0,7.0,15
2012-03-13 20:00:00,0.0,27,0,0.0,3.0,0.427777777778,0.594444444444,9.0,14
2012-03-24 07:00:00,0.0,250,0,0.0,2.0,0.075,0.420833333333,19.5,3
2012-03-27 20:00:00,0.0,84,0,0.0,3.0,0.1,0.13703703703700001,12.333333333299999,0
