Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-03-20 22:00:00,0.0,2,1,0.0,2.0,0.133333333333,0.241666666667,23.0,1184
2012-03-26 12:00:00,0.0,133,0,0.25,8.0,0.0942708333333,0.37048611111100005,17.25,1178
2012-03-26 15:00:00,0.0,2,1,0.0,3.0,0.25,0.316666666667,2.0,1178
2012-03-26 22:00:00,0.0,6,2,0.0,1.0,0.0,0.0,3.0,1178
2012-04-04 21:00:00,0.0,214,0,0.0,9.0,-0.0416666666667,0.24444444444400001,10.1111111111,1169
2012-04-05 19:00:00,0.0,21,1,0.0,5.0,0.22,0.34,6.6,1168
2012-04-09 13:00:00,0.0,89,0,0.0,6.0,0.1,0.352777777778,14.333333333299999,1164
2012-04-11 18:00:00,0.0,52,0,0.166666666667,6.0,0.348611111111,0.5625,22.0,1162
2012-04-11 21:00:00,0.0,2,1,0.0,8.0,0.20567708333299997,0.5390625,22.5,1162
2012-04-13 21:00:00,0.0,47,0,0.0,8.0,0.254166666667,0.578125,17.125,1160
2012-04-18 18:00:00,0.0,116,0,0.0,2.0,-0.0875,0.35,23.0,1155
2012-04-23 11:00:00,0.0,112,0,0.0,9.0,0.14444444444399998,0.269444444444,14.0,1150
2012-04-23 12:00:00,0.0,0,1,0.28571428571400004,7.0,0.050595238095199994,0.302380952381,19.571428571400002,1150
2012-04-24 08:00:00,0.0,19,2,0.0,3.0,0.0777777777778,0.18888888888900002,27.0,1150
2012-04-25 08:00:00,0.0,23,1,0.0,2.0,0.0,0.0,3.0,1149
2012-04-25 10:00:00,0.0,1,1,0.28571428571400004,7.0,0.09960317460319999,0.310317460317,11.7142857143,1149
2012-04-26 08:00:00,0.0,21,2,0.0,3.0,0.5,0.6,2.33333333333,1148
2012-04-26 15:00:00,0.0,6,1,0.0,9.0,0.0555555555556,0.390740740741,16.7777777778,1147
2012-05-08 17:00:00,0.0,289,0,0.0,8.0,0.0979166666667,0.540104166667,12.375,1135
2012-05-10 12:00:00,0.0,42,0,0.0,5.0,0.19952777777800002,0.7556666666670001,32.4,1133
2012-05-14 22:00:00,0.0,105,0,0.0,6.0,-0.166666666667,0.166666666667,8.5,1129
2012-06-02 11:00:00,0.0,444,0,0.0,7.0,-0.18380952381,0.567063492063,23.4285714286,1110
2012-06-02 18:00:00,0.0,6,1,0.0,1.0,0.0333333333333,0.366666666667,30.0,1110
2012-06-02 20:00:00,0.0,1,2,0.0,5.0,-0.0677777777778,0.41888888888899994,25.0,1110
2012-07-14 06:00:00,0.0,993,0,0.0,4.0,0.013020833333299998,0.179166666667,16.75,1069
2012-07-17 15:00:00,0.0,80,0,0.0,3.0,0.0611111111111,0.238888888889,6.0,1065
2012-07-19 14:00:00,0.0,46,0,0.0,1.0,0.55,0.9,9.0,1063
2012-08-20 15:00:00,0.0,768,0,0.0,7.0,0.17857142857099997,0.264285714286,25.0,1031
2012-08-20 20:00:00,0.0,4,1,0.0,5.0,0.08,0.525,17.6,1031
2012-10-06 11:00:00,0.0,1118,0,0.0,3.0,0.20347222222199998,0.427777777778,20.0,984
2012-10-17 11:00:00,0.0,263,0,0.25,4.0,0.17222222222199998,0.37638888888899996,20.25,973
2015-06-18 10:00:00,0.0,23374,0,0.0555555555556,9.0,0.14734953703700002,0.48671296296300004,19.7777777778,0
