Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-09-07 22:00:00,1.0,93,0,0.230769230769,13.0,0.0423076923077,0.161538461538,8.30769230769
2011-09-07 23:00:00,0.0,0,1,0.133333333333,15.0,0.08,0.304444444444,10.3333333333
2011-09-08 00:00:00,0.0,0,2,0.0,3.0,0.0,0.0,6.66666666667
2011-09-08 12:00:00,0.0,11,3,0.333333333333,2.5,-0.275,0.525,14.1666666667
2011-09-08 13:00:00,0.0,0,5,0.0,6.0,0.0916666666667,0.333333333333,10.0
2011-09-08 23:00:00,0.0,9,5,0.0,1.0,0.5,0.9,16.0
2011-09-17 17:00:00,0.0,209,0,0.0,1.0,0.1,0.75,9.0
2011-09-18 02:00:00,0.0,8,1,0.0,2.0,0.1925,0.425,13.5
2011-09-20 00:00:00,0.0,45,0,0.0,9.0,0.028962962963,0.242555555556,25.5555555556
2011-09-22 22:00:00,0.0,69,0,0.0,5.0,-0.05,0.223333333333,18.4
2011-09-27 10:00:00,0.0,107,0,0.0,2.0,0.2,0.3,23.0
2011-09-29 22:00:00,0.0,59,0,0.0,15.0,0.00888888888889,0.346296296296,17.8
2011-11-09 22:00:00,0.0,983,0,0.333333333333,9.0,0.0574074074074,0.467592592593,13.5555555556
2011-11-15 23:00:00,0.0,144,0,0.0,8.0,-0.081,0.523385416667,18.125
2011-12-09 13:00:00,0.0,565,0,0.0,13.0,0.0388782051282,0.47733974359,8.92307692308
2011-12-20 00:00:00,0.0,250,0,0.0,19.0,-0.0739473684211,0.186403508772,9.10526315789
2012-01-09 22:00:00,0.0,501,0,0.0,6.0,0.118958333333,0.7,21.3333333333
2012-01-11 00:00:00,0.0,25,0,0.0,2.0,-0.475,0.7875,12.0
2012-01-23 15:00:00,0.0,302,0,0.0,7.0,-0.0619047619048,0.17619047619,4.85714285714
2012-01-27 21:00:00,0.0,101,0,0.0,2.0,0.0,0.0,11.0
2012-02-20 23:00:00,0.0,577,0,0.0,12.0,0.0565972222222,0.425347222222,19.75
2012-03-14 17:00:00,0.0,545,0,0.0,3.0,-0.0777777777778,0.288888888889,41.6666666667
2012-03-29 11:00:00,0.0,353,0,0.0,5.0,-0.21,0.35,12.0
2012-04-04 21:00:00,0.0,153,0,0.166666666667,6.0,0.0833333333333,0.297083333333,14.1666666667
2012-04-06 21:00:00,0.0,47,0,0.2,5.0,0.22,0.54,15.0
2012-12-14 15:00:00,0.0,6041,0,0.0,11.0,-0.155909090909,0.427272727273,13.0909090909
2012-12-15 16:00:00,0.0,24,0,0.0,8.0,0.0375,0.3125,12.25
2012-12-17 02:00:00,0.0,33,0,0.0,10.0,0.0758333333333,0.218333333333,10.3
2013-01-15 22:00:00,0.0,715,0,0.333333333333,3.0,-0.216666666667,0.3,5.33333333333
2013-03-22 00:00:00,0.0,1561,0,1.0,1.0,0.0,0.0,21.0
2013-06-17 23:00:00,0.0,2110,0,0.0,6.0,0.134722222222,0.643055555556,14.1666666667
2014-03-31 21:00:00,1.0,6885,0,0.285714285714,7.0,-0.0047619047619,0.329365079365,18.1428571429
2014-04-07 01:00:00,0.0,147,0,0.0909090909091,11.0,-0.0650252525253,0.434343434343,14.8181818182
2014-04-08 15:00:00,0.0,37,0,0.0,4.0,-0.1875,0.316666666667,24.75
2014-04-18 05:00:00,0.0,229,0,0.0,1.0,-0.25,0.75,1.0
2014-04-29 19:00:00,0.0,277,0,0.0,1.0,0.0,0.0,1.0
2014-05-14 03:00:00,0.0,343,0,0.0,1.0,0.0,0.0,1.5
2014-05-31 01:00:00,0.0,405,0,0.0,9.0,0.158456790123,0.465432098765,14.7777777778
2014-06-02 23:00:00,0.0,69,0,0.0,1.0,0.0,0.0,1.0
2014-06-03 00:00:00,0.0,0,1,0.230769230769,13.0,0.0551282051282,0.292307692308,12.9230769231
2014-06-06 22:00:00,0.0,93,0,0.0,1.0,0.0,0.0,1.0
2014-11-05 15:00:00,0.0,3640,0,0.0,1.0,0.0,0.0,1.0
2015-01-04 18:00:00,0.0,1442,0,0.0,3.0,0.0,0.0,5.66666666667
2015-07-13 16:00:00,0.0,4557,0,0.0,1.0,0.0,0.0,1.0
2016-06-16 15:00:00,1.0,8134,0,0.0,8.0,-0.028125,0.239583333333,11.875
2017-10-31 20:00:00,0.0,12052,0,0.0,5.0,0.0833333333333,0.276666666667,19.0
