Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-06-26 04:00:00,0,0,0,0.0,6,7,0.0,16.0,0.04583333333333334,0.07916666666666666,5.1875
2008-07-07 04:00:00,0,0,0,0.0,10,7,0.0,5.0,0.19,0.31,8.6
2008-07-09 04:00:00,0,0,0,0.0,1,7,0.0,3.0,0.0,0.0,9.333333333333334
2008-07-16 04:00:00,0,0,0,0.0,6,3,0.0,9.5,0.021140350877192984,0.19035087719298247,9.131578947368421
2008-07-18 04:00:00,0,0,0,0.0,1,7,0.08333333333333333,12.0,0.22666666666666668,0.41250000000000003,7.25
2008-07-20 04:00:00,0,0,0,0.0,1,8,0.0,1.0,0.6499999999999999,0.9833333333333334,22.0
2008-07-23 04:00:00,0,0,0,0.0,2,8,0.0,2.0,0.0,0.0,8.5
2008-07-26 04:00:00,0,0,0,0.0,2,9,0.0,7.0,0.15952380952380954,0.4309523809523809,13.285714285714286
2008-08-05 04:00:00,0,0,0,0.0,9,8,0.0,3.0,0.19999999999999998,0.19999999999999998,3.3333333333333335
2008-08-08 04:00:00,0,0,0,0.0,2,9,0.0,11.0,0.08891414141414142,0.33757575757575753,7.848484848484849
2008-08-11 04:00:00,0,0,0,0.0,2,8,0.0,7.0,0.1357142857142857,0.17857142857142858,2.4285714285714284
2008-08-13 04:00:00,0,0,0,0.0,1,8,0.0,4.0,0.25416666666666665,0.39708333333333334,5.5
2008-08-14 04:00:00,0,0,0,0.0,0,8,0.0,2.0,0.25,0.4166666666666667,8.5
2008-08-15 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.9299999999999999,1.0,7.0
2008-08-23 04:00:00,0,0,0,0.0,7,8,0.0,15.0,0.095,0.23222222222222222,11.6
2008-08-24 04:00:00,0,0,0,0.0,0,9,0.0,7.0,0.05714285714285715,0.1285714285714286,7.714285714285714
2008-09-08 04:00:00,0,0,0,0.0,14,3,0.0,7.0,0.33571428571428574,0.37142857142857144,3.5714285714285716
2008-09-10 04:00:00,0,0,0,0.0,1,3,0.0,5.0,0.38,0.4,7.2
2008-09-16 04:00:00,0,0,0,0.0,5,4,0.125,8.0,0.246875,0.29375,6.5
2008-09-22 04:00:00,0,0,0,0.0,5,3,0.0,10.0,0.19125,0.32625000000000004,8.8
2008-09-26 04:00:00,0,0,0,0.0,3,4,0.0,4.0,0.1,0.15,5.5
2008-10-05 04:00:00,0,0,0,0.0,8,3,0.0,13.0,0.08076923076923079,0.38461538461538464,8.307692307692308
2008-10-22 04:00:00,0,0,0,0.0,16,1,0.25,4.0,0.041666666666666664,0.25,12.5
2008-10-25 04:00:00,0,0,0,0.0,2,2,0.0,12.0,-0.027083333333333324,0.3812499999999999,13.0
2008-10-31 04:00:00,0,0,0,0.0,5,2,0.0,7.0,0.17142857142857146,0.419047619047619,7.142857142857143
2008-11-06 04:00:00,0,0,0,0.0,5,3,0.0,3.0,0.0,0.26666666666666666,11.333333333333334
2008-11-14 04:00:00,0,0,0,0.0,7,4,0.0,3.0,0.0,0.0,6.0
2008-11-17 04:00:00,0,0,0,0.0,2,4,0.0,2.0,0.275,0.45,5.0
2008-11-19 04:00:00,0,0,0,0.0,1,4,0.0,3.0,0.39999999999999997,0.4666666666666666,11.333333333333334
2008-11-20 04:00:00,0,0,0,0.0,0,5,0.3,10.0,0.015000000000000003,0.08,4.2
2008-12-11 04:00:00,0,0,0,0.0,20,3,0.0,4.5,0.16944444444444443,0.25462962962962965,7.666666666666667
2008-12-19 04:00:00,0,0,0,0.0,7,2,0.0,7.0,-0.11428571428571428,0.19999999999999998,9.142857142857142
2008-12-28 04:00:00,0,0,0,0.0,8,3,0.3333333333333333,3.0,0.2333333333333333,0.31666666666666665,10.666666666666666
2008-12-30 04:00:00,0,0,0,0.0,1,4,0.047619047619047616,21.0,0.020158730158730164,0.27301587301587305,8.666666666666666
2009-01-12 04:00:00,0,0,0,0.0,12,3,0.0,3.0,0.3666666666666667,0.5916666666666667,7.0
2009-02-09 04:00:00,0,0,0,0.0,27,0,0.0,8.0,0.07500000000000001,0.265625,7.6875
2009-02-12 04:00:00,0,0,0,0.0,2,2,0.0,2.0,0.025,0.4375,9.5
2009-02-15 04:00:00,0,0,0,0.0,2,3,0.0,6.0,-0.030555555555555558,0.11666666666666668,9.166666666666666
2009-04-08 04:00:00,0,0,0,0.0,51,0,0.0,3.0,0.19999999999999998,0.5333333333333333,9.333333333333334
2009-04-22 04:00:00,0,0,0,0.0,13,1,0.09090909090909091,5.5,0.08704545454545456,0.5278409090909091,15.727272727272727
2009-07-13 04:00:00,0,0,0,0.0,81,0,0.0,1.0,0.0,0.0,11.0
2009-07-20 04:00:00,0,0,0,0.0,6,1,0.0,14.0,0.10535714285714286,0.33988095238095234,11.714285714285714
2009-07-23 04:00:00,0,0,0,0.0,2,2,0.0,15.0,-0.08422222222222221,0.5182222222222221,12.266666666666667
2009-07-27 04:00:00,0,0,0,0.0,3,3,0.0,2.0,0.6,1.0,7.0
2009-07-30 04:00:00,0,0,0,0.0,2,4,0.045454545454545456,11.0,-0.048162878787878775,0.3402272727272727,11.727272727272727
2009-07-31 04:00:00,0,0,0,0.0,0,6,0.0,9.0,0.07592592592592592,0.26925925925925925,6.888888888888889
2009-08-08 04:00:00,0,0,0,0.0,7,6,0.0,2.0,0.07500000000000001,0.225,4.0
2009-08-13 04:00:00,0,0,0,0.0,4,7,0.0,34.0,0.04607843137254902,0.052450980392156864,2.4705882352941178
2009-08-15 04:00:00,0,0,0,0.0,1,7,0.0,11.0,-0.11893939393939394,0.4061363636363637,12.636363636363637
2009-08-20 04:00:00,0,0,0,0.0,4,7,0.0,1.0,0.6,0.9666666666666667,8.0
2009-08-21 04:00:00,0,0,0,0.0,0,7,0.0,30.0,-0.15514583333333334,0.4047777777777778,9.866666666666667
2009-08-23 04:00:00,0,0,0,0.0,1,8,0.0,16.0,0.07239583333333334,0.44281250000000005,10.375
2009-09-03 04:00:00,0,0,0,0.0,10,5,0.0,4.5,0.03333333333333333,0.1,3.4444444444444446
2009-09-22 04:00:00,0,0,0,0.0,18,2,0.0,4.0,0.35,0.4625,5.5
2009-10-05 04:00:00,0,0,0,0.0,12,1,0.0,1.0,0.4166666666666667,0.6166666666666667,8.333333333333334
2009-10-08 04:00:00,0,0,0,0.0,2,3,0.0,8.5,0.08970588235294119,0.20294117647058826,9.647058823529411
2009-11-25 04:00:00,0,0,0,0.0,47,0,0.0,3.0,-0.11666666666666668,0.43333333333333335,11.333333333333334
2009-12-23 04:00:00,0,0,0,0.0,27,0,0.0,15.0,0.019166666666666672,0.34222222222222226,12.666666666666666
2009-12-27 04:00:00,0,0,0,0.0,3,1,0.0,3.0,0.16666666666666666,0.6,5.0
2010-01-06 04:00:00,0,0,0,0.0,9,2,0.0,9.0,0.1685185185185185,0.3666666666666667,9.666666666666666
2010-01-20 04:00:00,0,0,0,0.0,13,2,0.0,3.0,0.39999999999999997,0.7333333333333334,4.333333333333333
2010-07-27 04:00:00,0,0,0,0.0,187,0,0.0,1.0,0.09999999999999999,0.5833333333333334,15.0
2010-09-22 04:00:00,0,0,0,0.0,56,0,0.0,12.0,0.0763888888888889,0.2569444444444444,9.75
2011-02-16 04:00:00,0,0,1,0.0,146,0,0.2,5.0,0.31,0.36,8.4
2011-02-18 04:00:00,0,0,1,0.0,1,1,0.09523809523809523,21.0,0.09503968253968254,0.19880952380952385,8.19047619047619
