Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-08-29 00:00:00,0.0,8684,0,0.0,8.0,0.1765625,0.325,24.875
2005-09-27 00:00:00,0.0,695,0,0.333333333333,6.0,0.0583333333333,0.327777777778,15.5
2005-12-20 00:00:00,1.0,2015,0,0.25,20.0,-0.0877638888889,0.281069444444,14.25
2005-12-26 01:00:00,0.0,144,0,0.0,7.0,0.183333333333,0.452380952381,17.4285714286
2006-03-20 23:00:00,0.0,2037,0,0.0,6.0,-0.127777777778,0.3125,28.6666666667
2006-05-11 22:00:00,1.0,1246,0,0.0,11.0,0.0384848484848,0.241590909091,22.4545454545
2006-05-13 23:00:00,0.0,48,0,0.142857142857,7.0,0.107142857143,0.207142857143,15.0
2006-06-05 13:00:00,0.0,541,0,0.0,7.0,-0.0627976190476,0.30119047619,10.8571428571
2006-06-16 01:00:00,0.0,251,0,0.0,6.0,0.0117361111111,0.202222222222,18.1666666667
2006-06-29 23:00:00,0.0,333,0,0.0,7.0,0.116111111111,0.36626984127,14.0
2006-07-01 04:00:00,0.0,28,0,0.428571428571,7.0,0.135714285714,0.389285714286,13.2857142857
2006-08-20 04:00:00,0.0,1199,0,0.322580645161,62.0,-0.057123655914,0.224301075269,12.8709677419
2006-08-31 01:00:00,0.0,260,0,0.0666666666667,15.0,0.0778611111111,0.603703703704,23.5333333333
2006-09-04 22:00:00,0.0,116,0,0.0,6.0,-0.187592592593,0.462962962963,34.8333333333
2006-09-07 00:00:00,0.0,49,0,0.0,11.0,-0.0209595959596,0.248232323232,8.63636363636
2006-09-09 18:00:00,0.0,65,0,0.0,7.0,0.11205952381,0.296904761905,14.5714285714
2006-09-10 19:00:00,0.0,24,0,0.294117647059,17.0,-0.0529411764706,0.213725490196,7.64705882353
2006-09-11 11:00:00,0.0,15,1,0.444444444444,9.0,-0.0226851851852,0.318981481481,11.8888888889
2006-09-11 21:00:00,0.0,9,1,0.25,4.0,-0.111904761905,0.415178571429,32.25
2006-09-11 22:00:00,0.0,0,2,0.0,6.0,0.0388888888889,0.303240740741,13.1666666667
2006-09-11 23:00:00,0.0,0,3,0.0,1.0,-0.33,0.95,24.0
2006-09-22 01:00:00,0.0,241,0,0.142857142857,10.5,-0.164761904762,0.491825396825,19.9047619048
2006-09-24 17:00:00,0.0,63,0,0.0,6.5,0.175801282051,0.357051282051,16.7692307692
2006-09-25 21:00:00,1.0,27,0,0.176470588235,17.0,0.0251633986928,0.134640522876,16.0
2006-09-27 23:00:00,0.0,49,0,0.0833333333333,6.0,0.158148148148,0.31087962963,15.8333333333
2006-10-04 14:00:00,1.0,158,0,0.2,5.0,-0.0302777777778,0.391111111111,24.6
2006-10-05 23:00:00,0.0,32,0,0.233333333333,15.0,0.0296788194444,0.279444444444,18.5
2006-10-08 22:00:00,0.0,70,0,0.0,1.0,0.1375,0.725,70.0
2006-10-28 18:00:00,0.0,475,0,0.0,3.0,-0.07875,0.266666666667,26.3333333333
2006-10-28 19:00:00,0.0,0,1,0.25,28.0,-0.046380952381,0.307529761905,19.9642857143
2006-10-30 22:00:00,0.0,50,0,0.0,6.0,0.0125,0.340277777778,12.3333333333
2006-10-31 22:00:00,0.0,23,1,0.0,9.5,0.0501608187135,0.284210526316,13.8421052632
2006-11-02 23:00:00,0.0,48,0,0.166666666667,6.0,0.233680555556,0.423611111111,20.5
2006-11-04 00:00:00,0.0,24,0,0.111111111111,9.0,0.141759259259,0.553055555556,21.3333333333
2006-11-08 21:00:00,0.0,116,0,0.5,2.0,0.125,0.325,14.0
2006-11-14 00:00:00,0.0,122,0,0.416666666667,12.0,0.0685416666667,0.280416666667,14.25
2006-11-16 12:00:00,1.0,59,0,0.0,7.0,-0.376369047619,0.640476190476,21.0
2006-11-22 21:00:00,0.0,152,0,0.714285714286,7.0,0.0,0.0,4.71428571429
2006-12-01 22:00:00,0.0,216,0,0.0,9.0,0.0462962962963,0.359259259259,17.3333333333
2006-12-06 20:00:00,0.0,117,0,0.0,6.0,0.105208333333,0.194444444444,18.0
2006-12-09 22:00:00,0.0,73,0,0.0,8.0,-0.0244791666667,0.3703125,16.125
2006-12-14 22:00:00,0.0,119,0,0.0,3.0,0.0898148148148,0.182407407407,8.0
2006-12-26 16:00:00,0.0,281,0,0.105263157895,6.33333333333,0.133662280702,0.263552631579,16.7368421053
2007-01-10 00:00:00,0.0,343,0,0.375,8.0,-0.015625,0.125,6.75
2007-01-16 23:00:00,0.0,166,0,0.333333333333,6.0,-0.136111111111,0.25,11.5
2007-01-26 00:00:00,1.0,216,0,0.461538461538,39.0,0.00217948717949,0.178757122507,12.0769230769
2007-01-26 23:00:00,0.0,22,1,0.352941176471,17.0,0.057120681606,0.441704014939,25.6470588235
2007-03-20 17:00:00,0.0,1265,0,0.0,4.0,0.136458333333,0.491666666667,16.25
