Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-03-10 16:00:00,0.0,4572,0,0.571428571429,7.0,0.00428571428571,0.385714285714,11.7142857143
2005-03-10 17:00:00,0.0,0,1,0.0,7.0,0.0,0.047619047619,12.0
2005-03-13 13:00:00,0.0,67,0,0.25,8.0,0.0138888888889,0.355555555556,15.125
2005-03-24 23:00:00,0.0,273,0,0.0,7.0,-0.0928571428571,0.135714285714,7.28571428571
2005-04-24 12:00:00,1.0,732,0,1.0,3.0,-0.0306851851852,0.519259259259,47.0
2005-04-24 14:00:00,0.0,1,1,0.2,20.0,-0.0871527777778,0.344444444444,7.3
2005-05-04 00:00:00,0.0,225,0,0.538461538462,13.0,-0.0907692307692,0.323461538462,11.5384615385
2005-06-02 16:00:00,0.0,711,0,0.0714285714286,14.0,0.225,0.5625,13.9285714286
2005-06-02 21:00:00,0.0,4,1,0.0,2.5,-0.0466666666667,0.153333333333,6.0
2005-06-04 16:00:00,0.0,42,0,0.142857142857,6.5,0.0330357142857,0.166964285714,10.9285714286
2005-06-04 21:00:00,0.0,4,2,0.133333333333,7.0,-0.02,0.216111111111,12.0666666667
2005-06-05 13:00:00,0.0,15,4,0.0,5.0,0.00666666666667,0.375555555556,11.2
2005-06-17 05:00:00,0.0,279,0,0.0,5.0,0.371,0.788,16.4
2005-08-14 08:00:00,0.0,1394,0,0.333333333333,3.0,-0.075,0.283333333333,18.0
2005-08-14 11:00:00,0.0,2,1,0.333333333333,6.0,0.0166666666667,0.183333333333,10.5
2005-08-14 12:00:00,0.0,0,2,0.0,8.5,0.0967592592593,0.322685185185,11.3333333333
2005-08-14 19:00:00,0.0,6,4,0.0,3.0,0.113888888889,0.311111111111,13.3333333333
2005-10-04 11:00:00,0.0,1215,0,0.333333333333,3.0,-0.216666666667,0.4,13.3333333333
2005-10-04 13:00:00,0.0,1,1,0.0,1.0,0.35,0.9,20.0
2005-10-12 10:00:00,0.0,188,0,0.0714285714286,13.5,-0.0620238095238,0.383273809524,10.0
2005-10-19 08:00:00,0.0,165,0,0.142857142857,7.0,-0.123214285714,0.339285714286,14.8571428571
2005-11-17 14:00:00,0.0,701,0,0.08,25.0,-0.0513,0.383666666667,11.92
2005-11-19 09:00:00,0.0,42,0,0.0,10.0,0.1025,0.2225,7.9
2005-12-06 16:00:00,0.0,414,0,0.0909090909091,5.0,0.0545454545455,0.0909090909091,5.81818181818
2005-12-14 12:00:00,0.0,187,0,0.285714285714,7.0,0.164285714286,0.371428571429,11.5714285714
2006-01-04 07:00:00,0.0,498,0,0.2,15.0,-0.0111111111111,0.346666666667,14.4
2006-01-04 09:00:00,0.0,1,1,0.166666666667,6.0,0.0866666666667,0.233333333333,12.3333333333
2006-01-04 12:00:00,0.0,2,2,0.0,6.0,0.204166666667,0.525,10.8333333333
2006-01-09 22:00:00,0.0,129,0,0.5,2.0,0.0,0.0,12.5
2006-02-02 20:00:00,0.0,573,0,0.0,5.0,-0.01,0.04,9.4
2006-02-05 01:00:00,0.0,52,0,0.384615384615,13.0,-2.13504427813e-18,0.154487179487,8.38461538462
2006-02-14 11:00:00,0.0,225,0,0.210526315789,19.0,0.0197368421053,0.349561403509,15.6315789474
2006-02-15 12:00:00,0.0,24,0,0.0,3.0,0.267222222222,0.563888888889,20.6666666667
2006-02-17 13:00:00,0.0,48,0,0.0625,16.0,0.120416666667,0.279166666667,6.375
2006-02-19 08:00:00,0.0,42,0,0.0,6.5,0.0293482905983,0.408493589744,14.5384615385
2006-02-20 10:00:00,0.0,25,0,0.0714285714286,6.5,0.0671428571429,0.30005952381,13.8571428571
2006-05-10 09:00:00,0.0,1894,0,0.0,4.0,-0.2625,0.591666666667,19.5
2006-05-13 15:00:00,0.0,77,0,0.0,3.0,0.194444444444,0.433333333333,24.0
2006-05-23 14:00:00,0.0,238,0,0.142857142857,7.0,-0.0875,0.4,6.85714285714
2006-06-02 15:00:00,0.0,240,0,0.208333333333,12.0,0.115081018519,0.394849537037,12.5416666667
2006-06-02 21:00:00,0.0,5,2,0.0,16.0,0.0640625,0.229166666667,12.4375
2006-06-02 22:00:00,0.0,0,3,0.5,4.0,-0.1125,0.35,5.25
2006-06-07 23:00:00,0.0,120,0,0.0,7.0,-0.00952380952381,0.183333333333,16.8571428571
2006-06-21 13:00:00,0.0,325,0,0.5,2.0,0.0,0.0,6.0
2006-06-21 18:00:00,0.0,4,1,0.333333333333,6.0,-0.0777777777778,0.122222222222,11.3333333333
2006-06-21 23:00:00,0.0,4,2,0.0,16.0,-0.0111458333333,0.229114583333,14.3125
2006-06-25 22:00:00,0.0,94,0,0.0,5.0,0.01125,0.564125,29.2
2006-06-27 21:00:00,0.0,46,0,0.0,3.0,0.0,0.0,1.33333333333
2006-06-29 13:00:00,0.0,39,0,0.0,18.0,-0.0479166666667,0.306944444444,15.1666666667
2006-07-17 07:00:00,0.0,425,0,0.0909090909091,11.0,-0.00871212121212,0.414242424242,13.8181818182
2006-07-26 17:00:00,0.0,225,0,0.0,7.0,0.0107142857143,0.442857142857,7.85714285714
2006-07-28 23:00:00,0.0,53,0,0.444444444444,9.0,0.0611111111111,0.188888888889,10.1111111111
2006-07-29 15:00:00,0.0,15,1,0.125,8.0,0.0368055555556,0.185069444444,14.5
2006-08-07 21:00:00,0.0,221,0,0.0,11.0,0.0911742424242,0.408560606061,11.0909090909
2006-08-26 22:00:00,0.0,456,0,0.0,3.5,0.0,0.0,5.14285714286
2006-08-28 09:00:00,0.0,34,0,0.0,9.0,0.0597222222222,0.518981481481,11.2222222222
2006-08-30 21:00:00,0.0,59,0,0.0,4.0,0.0,0.0,4.75
2006-10-04 15:00:00,0.0,833,0,0.25,4.0,0.025,0.1,17.0
2006-10-24 08:00:00,0.0,472,0,0.0,6.0,-0.0208333333333,0.308333333333,12.8333333333
2006-12-01 22:00:00,0.0,925,0,0.3,10.0,-0.2775,0.55,10.2
2006-12-01 23:00:00,0.0,0,1,0.416666666667,3.66666666667,0.0444444444444,0.0638888888889,4.83333333333
2006-12-05 09:00:00,0.0,81,0,0.0,6.0,0.15875,0.7,11.3333333333
2006-12-07 09:00:00,0.0,47,0,0.0,1.0,0.0,0.0,5.0
2007-02-14 20:00:00,0.0,1666,0,0.25,4.0,-0.01875,0.11875,12.5
2007-02-14 21:00:00,0.0,0,1,0.0,1.0,0.0,0.0,6.0
2007-02-14 22:00:00,0.0,0,2,0.5,2.0,0.0,0.0,5.5
2007-02-21 12:00:00,0.0,157,0,0.0,5.0,-0.06,0.12,5.0
2007-02-22 00:00:00,0.0,11,1,0.0,4.0,-0.1,0.2125,5.25
2007-03-24 15:00:00,0.0,734,0,0.0,4.0,0.225,0.25,4.75
2007-03-30 13:00:00,0.0,141,0,0.210526315789,19.0,-0.0069298245614,0.385087719298,10.4210526316
2007-03-30 14:00:00,0.0,0,1,0.142857142857,6.5,0.0363095238095,0.0964285714286,8.57142857143
2007-03-30 20:00:00,0.0,5,3,0.0,9.0,0.0388888888889,0.411111111111,12.6666666667
2007-03-30 21:00:00,0.0,0,4,0.2,5.0,-0.06,0.173333333333,5.8
2007-04-03 19:00:00,0.0,93,0,0.0,8.0,-0.05,0.10625,10.25
2007-04-04 18:00:00,0.0,22,1,0.111111111111,4.5,0.248888888889,0.501851851852,10.7777777778
2007-04-17 10:00:00,0.0,303,0,0.0,13.0,-0.0727564102564,0.498717948718,12.2307692308
2007-04-19 19:00:00,0.0,56,0,0.0,11.0,0.0910353535354,0.430075757576,15.7272727273
2007-06-21 23:00:00,0.0,1515,0,0.0,14.0,0.0511904761905,0.185714285714,12.0714285714
2007-08-06 09:00:00,0.0,1089,0,0.0,2.0,0.275,0.45,6.0
2007-08-08 08:00:00,0.0,46,0,0.266666666667,15.0,-0.0306666666667,0.211666666667,12.5333333333
2007-08-08 20:00:00,0.0,11,1,0.321428571429,9.0,0.0560218253968,0.288571428571,11.8571428571
2007-09-02 20:00:00,0.0,599,0,0.0,4.0,0.196458333333,0.61875,12.0
2007-10-02 22:00:00,0.0,721,0,0.2,5.0,0.02,0.16,6.2
2007-10-09 21:00:00,0.0,166,0,0.0,6.0,0.0,0.33125,7.0
2007-12-06 09:00:00,0.0,1379,0,0.117647058824,17.0,-0.0340546218487,0.309523809524,12.5294117647
2007-12-06 15:00:00,0.0,5,1,0.0,2.0,0.0,0.0,8.5
2008-02-04 12:00:00,0.0,1436,0,0.25,4.0,0.151041666667,0.555208333333,17.25
2008-02-04 20:00:00,0.0,7,1,0.6,5.0,0.064,0.296,6.4
2008-02-11 15:00:00,0.0,162,0,0.0,4.0,-0.0125,0.05,20.75
2008-04-06 22:00:00,0.0,1326,0,0.0,3.0,0.542222222222,0.772222222222,22.6666666667
2008-05-31 01:00:00,0.0,1298,0,0.0714285714286,28.0,0.0595238095238,0.321825396825,9.82142857143
2008-11-16 17:00:00,0.0,4071,0,0.0,8.0,0.0625,0.31875,21.5
2008-11-26 17:00:00,0.0,239,0,0.0,5.0,-0.0288888888889,0.495555555556,16.2
2008-12-09 19:00:00,0.0,313,0,0.222222222222,9.0,0.0972222222222,0.177777777778,7.77777777778
2008-12-12 13:00:00,0.0,65,0,0.0,3.0,0.462222222222,0.8,12.3333333333
2009-01-19 13:00:00,0.0,911,0,0.0,8.0,0.189583333333,0.44375,16.625
2009-01-23 18:00:00,0.0,100,0,0.0,7.0,-0.00190476190476,0.36119047619,12.8571428571
2009-02-26 23:00:00,0.0,820,0,0.0,2.0,0.0,0.4,13.0
2009-04-22 20:00:00,0.0,1316,0,0.0,22.0,0.00336174242424,0.314393939394,9.5
2009-11-03 20:00:00,0.0,4679,0,0.0,7.0,-0.00238095238095,0.15,9.57142857143
2009-11-09 08:00:00,0.0,131,0,0.2,10.0,0.0529166666667,0.411666666667,11.4
2009-11-29 19:00:00,0.0,490,0,0.166666666667,6.0,-0.0173611111111,0.440277777778,13.5
2009-12-19 21:00:00,0.0,481,0,0.0,6.0,0.0838207070707,0.215454545455,44.0
2017-06-27 08:00:00,0.0,65914,0,0.0,11.0,0.185227272727,0.366363636364,9.72727272727
