Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-08-19 19:00:00,0.0,119,0,0.0,5.0,0.218333333333,0.468333333333,11.4
2006-08-29 19:00:00,0.0,239,0,0.0,4.0,-0.065625,0.45,8.0
2006-08-29 20:00:00,0.0,0,1,0.5,2.0,0.0,0.0,9.0
2006-09-20 22:00:00,0.0,529,0,0.0,3.0,0.0555555555556,0.188888888889,5.33333333333
2006-10-04 23:00:00,0.0,336,0,0.0,3.0,0.00833333333333,0.283333333333,17.6666666667
2006-10-05 10:00:00,0.0,10,1,0.0,1.0,0.1,0.65,19.0
2006-10-08 19:00:00,0.0,80,0,0.0,3.0,0.0,0.0,6.66666666667
2006-10-14 23:00:00,0.0,147,0,0.0,2.0,0.3,0.5,5.5
2006-10-16 19:00:00,0.0,43,0,0.0,2.0,0.0,0.0,4.5
2006-10-26 14:00:00,0.0,234,0,0.0,2.0,-0.0583333333333,0.266666666667,23.0
2006-10-30 19:00:00,0.0,100,0,0.0,2.0,0.0,0.0,5.5
2006-10-31 19:00:00,0.0,23,1,0.0,3.0,0.3,0.533333333333,10.6666666667
2006-11-02 17:00:00,0.0,45,0,0.0,1.0,1.0,1.0,7.0
2006-11-18 09:00:00,0.0,375,0,0.0,4.0,0.1125,0.625,13.0
2006-11-18 10:00:00,0.0,0,1,1.0,1.0,0.0,0.1,33.0
2006-11-19 17:00:00,0.0,30,0,0.333333333333,6.0,0.0916666666667,0.233333333333,11.0
2006-12-02 10:00:00,0.0,304,0,0.0,4.0,0.129166666667,0.258333333333,9.0
2006-12-07 11:00:00,0.0,120,0,0.0,2.0,0.0,0.0,5.0
2006-12-07 19:00:00,0.0,7,1,0.0,12.0,0.0,0.0,1.08333333333
2006-12-13 22:00:00,0.0,146,0,0.0,3.5,0.264107142857,0.472857142857,9.85714285714
2006-12-28 17:00:00,0.0,354,0,0.0,2.0,0.3925,0.5,8.8
2007-01-11 22:00:00,0.0,340,0,0.0,1.0,0.0,0.0,5.0
2007-01-25 21:00:00,0.0,334,0,0.0,5.0,-0.1475,0.29,4.8
2007-01-26 18:00:00,0.0,20,1,0.0,11.0,0.0973484848485,0.464393939394,14.8181818182
2007-01-27 11:00:00,0.0,16,1,0.0769230769231,6.5,0.184807692308,0.372927350427,16.7692307692
2007-01-28 19:00:00,0.0,31,0,0.0,4.0,0.290625,0.453125,12.25
2007-01-29 19:00:00,0.0,23,1,0.222222222222,9.0,-0.0157407407407,0.506481481481,14.2222222222
2007-02-04 11:00:00,0.0,135,0,0.0,1.0,0.0,0.0,15.0
2007-02-04 13:00:00,0.0,1,1,0.0,3.0,0.0444444444444,0.261111111111,6.66666666667
2007-02-06 11:00:00,0.0,45,0,0.25,4.0,0.0,0.0,5.75
2007-02-07 20:00:00,0.0,32,0,0.0,4.0,-0.00208333333333,0.233333333333,8.25
2007-02-11 17:00:00,0.0,92,0,0.0,3.0,0.222222222222,0.811111111111,9.33333333333
2007-02-12 19:00:00,0.0,25,0,0.25,4.0,0.4625,0.7,15.75
2007-02-13 18:00:00,0.0,22,1,0.0,1.5,0.2125,0.4375,7.5
2007-03-06 19:00:00,0.0,504,0,0.0,1.0,0.633333333333,0.966666666667,8.0
2007-04-04 20:00:00,0.0,696,0,0.0,1.0,0.0,0.0,4.0
2007-05-05 11:00:00,0.0,734,0,0.0,4.0,0.225,0.7,14.25
2007-10-24 19:00:00,1.0,4135,0,0.4,5.0,0.0883333333333,0.411666666667,15.6
2007-11-06 10:00:00,0.0,302,0,0.0,6.0,-0.0920138888889,0.261736111111,9.5
2007-11-08 19:00:00,0.0,56,0,0.0,3.0,0.0,0.0,6.33333333333
2007-11-11 11:00:00,0.0,63,0,0.0,5.0,-0.13,0.18,11.6
2008-01-06 11:00:00,0.0,1343,0,0.0,7.0,0.0710714285714,0.434107142857,18.4285714286
2008-02-19 20:00:00,0.0,1064,0,0.0,3.0,0.0833333333333,0.316666666667,11.3333333333
2008-03-11 20:00:00,1.0,503,0,0.166666666667,6.0,0.105555555556,0.161111111111,8.0
2008-07-10 17:00:00,1.0,2900,0,0.125,8.0,-0.165625,0.325,10.875
2008-07-11 19:00:00,0.0,25,0,0.0,5.0,0.01,0.23,21.0
2008-09-23 20:00:00,0.0,1776,0,0.0,5.0,0.075,0.23,6.8
2008-10-27 10:00:00,0.0,805,0,0.0,8.0,0.334375,0.538541666667,18.125
2009-04-09 08:00:00,0.0,3933,0,0.0,6.0,0.166666666667,0.233333333333,12.1666666667
2009-04-13 17:00:00,0.0,104,0,0.0,8.0,0.00208333333333,0.297916666667,11.25
2009-04-14 20:00:00,0.0,26,0,0.0,3.0,0.00416666666667,0.433333333333,17.3333333333
2009-04-17 17:00:00,0.0,68,0,0.0,8.0,0.139583333333,0.2125,13.75
2009-04-17 23:00:00,0.0,5,1,0.0,4.0,0.1375,0.225,7.25
2009-07-24 19:00:00,0.0,2347,0,0.0,1.0,-0.166666666667,0.8,22.0
2010-04-27 19:00:00,0.0,6647,0,0.0,5.0,-0.0775,0.385,12.4
2010-05-02 10:00:00,0.0,110,0,0.0,2.0,0.328333333333,0.691666666667,13.0
2010-07-25 13:00:00,0.0,2018,0,0.0,2.0,0.275416666667,0.385,17.5
2011-01-02 10:00:00,0.0,3860,0,0.0,6.0,-0.108333333333,0.15,8.5
2011-03-12 00:00:00,1.0,1645,0,0.0909090909091,11.0,0.175454545455,0.313636363636,13.1818181818
2011-04-21 17:00:00,0.0,976,0,0.0,2.0,0.425,0.833333333333,15.0
2011-04-22 13:00:00,0.0,19,1,0.0,2.0,0.3375,0.4875,8.0
2011-04-30 13:00:00,0.0,191,0,0.0,4.0,0.274270833333,0.733541666667,12.5
2011-05-01 12:00:00,0.0,22,1,0.0,5.0,0.0391666666667,0.203333333333,13.2
2011-07-11 20:00:00,1.0,1711,0,0.0,6.0,0.183333333333,0.358333333333,20.0
