Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-10-03 18:00:00,0.0,44606,0,0.0,21.0,0.092003968254,0.384404761905,25.8095238095
2009-10-04 10:00:00,0.0,15,1,0.0,6.0,0.0486111111111,0.469444444444,27.1666666667
2009-10-05 16:00:00,0.0,29,0,0.0,4.0,0.15078125,0.353854166667,17.0
2009-10-16 08:00:00,0.0,255,0,0.0,5.0,0.06,0.293333333333,29.6
2009-10-16 13:00:00,0.0,4,1,0.0,1.0,0.15,0.35,25.0
2009-12-28 14:00:00,0.0,1752,0,0.0,5.0,-0.106069444444,0.808569444444,43.6
2009-12-29 09:00:00,0.0,18,1,0.0,5.0,0.129305555556,0.677055555556,42.2
2010-04-16 08:00:00,0.0,2590,0,0.5,2.0,-0.025,0.1,14.5
2010-08-17 17:00:00,0.0,2960,0,0.0,13.0,0.0482692307692,0.344166666667,29.3076923077
2010-08-17 18:00:00,0.0,0,1,0.0,1.0,-0.2,0.7,32.0
2010-11-28 09:00:00,1.0,2462,0,0.0,24.0,-0.0318460648148,0.408645833333,31.2083333333
2010-11-28 15:00:00,0.0,5,1,0.0,5.0,0.0030303030303,0.221212121212,22.6363636364
2010-11-28 18:00:00,0.0,2,3,0.0,4.66666666667,-0.0215208333333,0.408083333333,25.5625
2011-07-18 09:00:00,0.0,5558,0,0.0,7.0,0.114997519841,0.609045634921,53.4285714286
2012-01-20 08:00:00,0.0,4462,0,0.0,8.0,0.0375,0.122916666667,20.5
2012-01-20 09:00:00,1.0,0,1,0.166666666667,12.0,0.0239583333333,0.436805555556,27.25
2012-01-20 15:00:00,0.0,5,2,0.0,1.0,0.0,0.1,26.0
2012-01-20 17:00:00,0.0,1,3,0.0,5.0,-0.251,0.803333333333,37.2
2012-01-21 09:00:00,0.0,15,3,0.0,5.5,0.0288657407407,0.621527777778,32.8333333333
2012-01-23 04:00:00,0.0,42,0,0.166666666667,2.5,0.0305555555556,0.421666666667,43.5
2012-01-23 05:00:00,0.0,0,2,0.5,2.0,0.03125,0.33125,35.5
2012-01-24 18:00:00,0.0,36,0,0.285714285714,6.5,-0.0752976190476,0.269494047619,18.5
2012-01-24 19:00:00,0.0,0,2,0.0,2.0,0.516666666667,0.666666666667,26.0
2012-01-25 12:00:00,0.0,16,3,0.0,4.0,-0.15625,0.5125,21.0
2012-01-25 23:00:00,0.0,10,1,0.0,1.0,0.0,0.0,34.0
2012-01-27 14:00:00,0.0,38,0,0.0,1.0,0.216666666667,0.4,30.0
2012-01-29 01:00:00,0.0,34,0,0.0,2.0,0.25,0.694444444444,29.5
2012-02-01 07:00:00,0.0,77,0,0.0,3.0,0.00972222222222,0.180555555556,25.6666666667
2012-02-01 08:00:00,0.0,0,1,0.0,4.0,-0.0795833333333,0.394166666667,33.5
2012-02-01 09:00:00,0.0,0,2,0.0,1.0,0.0,0.0,23.0
2012-02-02 16:00:00,0.0,30,0,0.0,1.0,0.0,0.0,30.0
2012-02-02 22:00:00,0.0,5,1,0.0,2.0,0.0633333333333,0.721666666667,36.0
2012-02-03 11:00:00,0.0,12,2,0.0,2.0,-0.00930555555556,0.666944444444,65.5
2012-02-27 08:00:00,0.0,572,0,0.0,6.0,0.0320833333333,0.716944444444,30.0
2012-09-12 13:00:00,0.0,4756,0,0.0,3.0,-0.0153968253968,0.403412698413,35.0
2012-09-12 17:00:00,0.0,3,1,0.0,1.0,0.55,0.9,17.0
2012-10-25 18:00:00,0.0,1032,0,0.0,1.0,0.0,0.075,41.0
2012-10-26 07:00:00,0.0,12,1,0.0,1.0,0.45,0.85,39.0
2014-06-21 06:00:00,0.0,14470,0,0.166666666667,6.0,-0.0361111111111,0.166666666667,23.8333333333
2014-06-21 07:00:00,0.0,0,1,0.0,1.0,0.0,0.0,2.0
2015-01-29 09:00:00,1.0,5329,0,0.0,13.0,0.0183653846154,0.567564102564,20.4615384615
2015-01-29 14:00:00,0.0,4,1,0.0,1.66666666667,-0.0464285714286,0.282142857143,4.14285714286
