Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-08-02 18:00:00,0.0,19,2,0.0,3.0,0.283333333333,0.483333333333,10.0
2006-08-04 20:00:00,0.0,49,0,0.0,3.0,0.166666666667,0.25,11.3333333333
2006-08-07 19:00:00,0.0,70,0,0.0,6.0,0.133333333333,0.361111111111,9.66666666667
2006-08-08 13:00:00,0.0,17,1,0.0,5.0,0.05,0.09,19.4
2006-08-10 12:00:00,0.0,46,0,0.0,6.0,-0.0263888888889,0.575,16.1666666667
2006-08-11 10:00:00,0.0,21,1,0.0,14.0,-0.0292757936508,0.457936507937,15.5
2006-08-13 11:00:00,0.0,48,0,0.0,4.0,0.20625,0.291666666667,17.5
2006-08-21 17:00:00,0.0,197,0,0.0,2.0,0.0,0.0,6.0
2006-08-29 19:00:00,0.0,193,0,0.0,6.0,0.161111111111,0.377777777778,11.8333333333
2006-09-03 19:00:00,0.0,119,0,0.0,5.0,0.06,0.15,11.8
2006-09-16 14:00:00,0.0,306,0,0.0,3.0,-0.191666666667,0.391666666667,8.66666666667
2006-09-23 16:00:00,0.0,169,0,0.0,7.0,0.0857142857143,0.221428571429,9.0
2006-09-24 11:00:00,0.0,18,1,0.0,4.0,-0.0447916666667,0.508333333333,12.75
2006-09-29 16:00:00,0.0,124,0,0.0,3.0,0.105555555556,0.261111111111,6.66666666667
2006-10-10 17:00:00,0.0,264,0,0.0,7.0,0.0,0.0571428571429,5.42857142857
2006-11-17 11:00:00,0.0,905,0,0.0,2.5,0.0585648148148,0.403472222222,22.1666666667
2006-12-19 16:00:00,0.0,772,0,0.0,2.0,0.0,0.0,3.0
2007-01-15 17:00:00,0.0,648,0,0.0,8.0,0.064375,0.341666666667,11.375
2007-01-29 21:00:00,0.0,339,0,0.0769230769231,13.0,-0.0839423076923,0.300769230769,11.3076923077
2007-03-10 16:00:00,0.0,954,0,0.2,5.0,0.25,0.38,9.0
2007-03-20 11:00:00,0.0,234,0,0.0,11.0,0.00861742424242,0.270833333333,15.9090909091
2007-04-06 12:00:00,0.0,408,0,0.0,4.0,0.2375,0.425,5.0
2007-06-04 19:00:00,0.0,1422,0,0.0,12.0,-0.0878472222222,0.516805555556,12.25
2007-06-14 17:00:00,0.0,237,0,0.0,2.5,-0.035,0.3,13.2
2007-06-25 18:00:00,0.0,264,0,0.0,13.0,-0.0615384615385,0.352564102564,13.9230769231
2007-08-13 00:00:00,0.0,1157,0,0.0,4.0,0.158333333333,0.241666666667,5.25
2007-09-28 14:00:00,0.0,1117,0,0.0,4.0,-0.000520833333333,0.2875,12.25
2007-10-16 17:00:00,0.0,434,0,0.0,7.0,0.0,0.142857142857,10.4285714286
2007-11-13 10:00:00,0.0,664,0,0.0,2.0,0.0,0.031,16.4
2007-11-13 11:00:00,0.0,0,2,0.0,4.0,0.116666666667,0.283333333333,18.25
2007-11-30 23:00:00,0.0,419,0,0.0,3.0,0.0444444444444,0.188888888889,6.66666666667
2007-12-19 18:00:00,0.0,450,0,0.0,3.0,-0.0916666666667,0.2,15.3333333333
2008-05-28 19:00:00,0.0,3864,0,0.0,5.0,0.0,0.12,10.8
2008-08-08 13:00:00,0.0,1721,0,0.0,9.0,0.0599074074074,0.361666666667,16.0
2008-12-18 12:00:00,0.0,3166,0,0.0,9.0,0.157592592593,0.469444444444,12.7777777778
2009-04-13 13:00:00,0.0,2784,0,0.0,8.0,0.08765625,0.13125,11.875
2009-04-16 19:00:00,0.0,77,0,0.2,5.0,0.0,0.0,9.4
2009-04-19 15:00:00,0.0,67,0,0.0,1.0,0.595833333333,0.916666666667,23.0
