Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-10-11 00:00:00,0.0,49,0,0.0,2.0,0.107777777778,0.315555555556,7.5
2006-10-13 21:00:00,0.0,68,0,0.0,4.0,0.525,0.6625,11.0
2006-10-14 20:00:00,0.0,22,1,0.0,3.0,0.025,0.416666666667,10.3333333333
2006-10-21 21:00:00,0.0,168,0,0.0,2.0,-0.0708333333333,0.545833333333,6.75
2006-11-23 14:00:00,0.0,784,0,0.0,4.0,0.1375,0.225,7.75
2007-01-15 23:00:00,0.0,1280,0,0.0,8.0,0.191666666667,0.462604166667,11.375
2007-01-28 21:00:00,0.0,309,0,0.0,31.0,0.00911290322581,0.306935483871,10.2580645161
2007-02-13 21:00:00,0.0,383,0,0.0,6.0,0.0645833333333,0.289583333333,10.75
2007-06-18 14:00:00,0.0,2992,0,0.263157894737,19.0,-0.0868421052632,0.25,9.0
2010-03-01 13:00:00,0.0,23686,0,0.0,22.0,0.13365530303,0.312878787879,9.68181818182
2010-03-02 14:00:00,0.0,24,0,0.0,5.0,0.0719696969697,0.168181818182,6.63636363636
