Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-03-11 04:00:00,0,0,0,0.0,4,8,0.0,2.0,0.3699242424242425,0.7553030303030304,74.0
2010-03-17 04:00:00,0,0,0,0.0,5,9,0.0,1.0,0.2,0.4,39.0
2010-03-25 04:00:00,0,0,0,0.0,7,5,0.0,1.0,0.0,0.0,3.0
2010-04-06 04:00:00,0,0,0,0.0,11,2,0.2,5.0,0.012499999999999994,0.3066666666666667,21.6
2010-04-08 04:00:00,0,0,0,0.0,1,3,0.0,2.0,0.09500000000000001,0.5736111111111111,20.5
2010-04-11 04:00:00,0,0,0,0.0,2,4,0.16666666666666666,6.0,0.08627314814814814,0.5926388888888889,33.333333333333336
2010-04-18 04:00:00,0,0,0,0.0,6,5,0.0,4.0,0.07777777777777778,0.5914583333333333,36.75
2010-04-28 04:00:00,0,0,0,0.0,9,5,0.5,2.0,0.47500000000000003,0.9,17.5
2010-05-04 04:00:00,0,0,0,0.0,5,3,0.0,2.0,0.42624999999999996,0.5,28.0
2010-05-05 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.55,0.9,13.0
2010-05-07 04:00:00,0,0,0,0.0,1,4,0.0,5.0,0.15999999999999998,0.6716666666666666,30.0
2010-05-08 04:00:00,0,0,0,0.0,0,5,0.3333333333333333,3.0,-0.15,0.46249999999999997,24.666666666666668
2010-05-17 04:00:00,0,0,0,0.0,8,5,0.0,19.0,0.1980921052631579,0.5990131578947369,19.842105263157894
2010-05-18 04:00:00,0,0,0,0.0,0,6,0.0,2.0,-0.043750000000000004,0.2625,20.5
2010-05-19 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.0,0.0,8.5
2010-05-21 04:00:00,0,0,0,0.0,1,9,0.0,11.0,0.0450568181818182,0.45894886363636367,24.818181818181817
2010-05-31 04:00:00,0,0,0,0.0,9,7,0.0,5.0,0.12,0.4,18.4
2010-06-02 04:00:00,0,0,0,0.0,1,6,0.3,4.5,0.11283333333333334,0.5181250000000001,16.7
2010-06-04 04:00:00,0,0,0,0.0,1,8,0.0,7.25,0.028355734767025107,0.4170609318996416,21.06451612903226
2010-06-09 04:00:00,0,0,0,0.0,4,12,0.0,5.0,0.06106666666666667,0.38528333333333337,30.8
2010-06-14 04:00:00,0,0,0,0.0,4,9,0.0,4.0,0.01625,0.25,6.25
2010-06-15 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.05694444444444444,0.28055555555555556,19.333333333333332
2010-09-19 04:00:00,0,0,0,0.0,95,0,0.0,2.0,0.0,0.0,4.0
2010-10-12 04:00:00,0,0,0,0.0,22,1,0.0,3.0,0.36069444444444443,0.5722222222222223,25.0
2010-11-12 04:00:00,0,0,0,0.0,30,0,0.16666666666666666,6.0,0.19336805555555556,0.5006944444444444,37.0
2010-11-13 04:00:00,0,0,0,0.0,0,1,0.2,4.5,0.06958333333333334,0.5021428571428571,24.3
2010-11-25 04:00:00,0,0,0,0.0,11,3,0.0,1.5,0.15,0.2652777777777778,13.666666666666666
2010-12-01 04:00:00,0,0,0,0.0,5,5,0.0,6.0,0.14453703703703705,0.4219444444444444,26.166666666666668
2010-12-10 04:00:00,0,0,0,0.0,8,3,0.0,7.0,0.02654761904761906,0.6535714285714285,24.0
2010-12-17 04:00:00,0,0,0,0.0,6,4,0.0,6.0,0.2902777777777778,0.5541666666666667,26.5
2010-12-25 04:00:00,0,0,0,0.0,7,3,0.0,6.0,0.17159722222222226,0.5624007936507937,43.5
2010-12-28 04:00:00,0,0,0,0.0,2,3,1.0,1.0,0.3666666666666667,0.6333333333333333,47.0
2011-01-02 04:00:00,0,0,0,0.0,4,4,0.2727272727272727,5.0,0.11145202020202022,0.4409469696969696,39.09090909090909
2011-01-17 04:00:00,0,0,0,0.0,14,4,0.09090909090909091,5.0,0.04863636363636364,0.4611363636363636,25.636363636363637
2011-01-24 04:00:00,0,0,0,0.0,6,4,0.0,5.0,-0.027000000000000003,0.5266666666666666,13.6
2011-01-25 04:00:00,0,0,0,0.0,0,5,0.0,2.0,0.06666666666666667,0.35000000000000003,19.0
2011-01-26 04:00:00,0,0,0,0.0,0,6,0.0,2.0,0.82375,0.95,13.5
2011-01-31 04:00:00,0,0,0,0.0,4,5,0.0,3.0,0.6916666666666665,0.9222222222222222,20.666666666666668
2011-02-04 04:00:00,0,0,0,0.0,3,6,0.0,4.0,0.03348765432098765,0.3064814814814814,26.22222222222222
2011-02-05 04:00:00,0,0,0,0.0,0,8,0.0,4.5,0.04678333333333333,0.2977666666666667,23.8
2011-02-06 04:00:00,0,0,0,0.0,0,10,0.0,4.0,0.15,0.25,20.0
2011-02-08 04:00:00,0,0,0,0.0,1,11,0.0,7.0,-0.08184523809523804,0.48333333333333334,28.714285714285715
2011-02-16 04:00:00,0,0,0,0.0,7,10,0.22727272727272727,4.75,0.041136363636363645,0.45690340909090915,22.09090909090909
2011-02-24 04:00:00,0,0,0,0.0,7,11,0.0,3.0,0.0,0.0,11.0
2011-02-28 04:00:00,0,0,0,0.0,3,11,0.0,5.0,0.21000000000000002,0.3816666666666667,23.2
2011-03-02 04:00:00,0,0,0,0.0,1,8,0.0,1.0,0.55,0.9,16.0
2011-03-15 04:00:00,0,0,0,0.0,12,3,0.2222222222222222,2.6666666666666665,-0.01037037037037037,0.5287037037037038,14.333333333333334
2011-03-16 04:00:00,0,0,0,0.0,0,6,0.0,1.0,0.0,0.0,3.0
2011-03-17 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.25,0.625,32.0
2011-03-19 04:00:00,0,0,0,0.0,1,9,0.0,2.5,0.07500000000000001,0.35000000000000003,22.5
2011-03-21 04:00:00,0,0,0,0.0,1,10,0.0,4.666666666666667,0.03168402777777777,0.2876909722222223,20.0
2011-03-25 04:00:00,0,0,0,0.0,3,12,0.625,3.5,0.13229166666666667,0.30833333333333335,21.25
2011-03-26 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.5625,0.6,8.0
2011-03-29 04:00:00,0,0,0,0.0,2,14,0.3333333333333333,3.0,0.24666666666666667,0.6944444444444445,27.333333333333332
2011-04-01 04:00:00,0,0,0,0.0,2,15,0.0,8.0,0.052312500000000005,0.4895833333333333,26.25
2011-04-02 04:00:00,0,0,0,0.0,0,16,0.0,1.0,0.0,0.27,34.0
2011-04-03 04:00:00,0,0,0,0.0,0,17,0.16666666666666666,2.5,0.09895833333333333,0.3416666666666666,10.0
2011-04-05 04:00:00,0,0,0,0.0,1,19,0.0,6.0,-0.10555555555555553,0.5743055555555555,29.166666666666668
2011-04-06 04:00:00,0,0,0,0.0,0,20,0.0,2.0,-0.06999999999999998,0.5599999999999999,17.6
2011-04-07 04:00:00,0,0,0,0.0,0,22,0.0,1.6666666666666667,-0.11194444444444446,0.36083333333333334,29.833333333333332
2011-04-11 04:00:00,0,0,0,0.0,3,19,0.0,2.0,0.375,0.6166666666666667,22.0
2011-04-12 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.5729166666666666,0.8666666666666667,15.5
2011-04-17 04:00:00,0,0,0,0.0,4,16,0.0,7.0,0.21017006802721086,0.6724489795918368,24.142857142857142
2011-04-20 04:00:00,0,0,0,0.0,2,14,0.3333333333333333,6.0,0.17719907407407406,0.5030092592592592,21.083333333333332
2011-04-22 04:00:00,0,0,0,0.0,1,16,0.2,2.0,0.1325,0.3925,16.6
2011-04-23 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.0,0.0,29.0
2011-04-24 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.22499999999999998,0.825,12.0
2011-04-27 04:00:00,0,0,0,0.0,2,17,0.0,7.0,-0.10666666666666666,0.48571428571428577,22.428571428571427
2011-05-05 04:00:00,0,0,0,0.0,7,10,0.0,2.0,-0.008333333333333333,0.41666666666666663,36.5
2011-05-07 04:00:00,0,0,0,0.0,1,9,0.0,1.0,0.19166666666666665,0.8066666666666666,18.0
2011-05-16 04:00:00,0,0,0,0.0,8,7,0.0,1.0,0.0625,0.8,8.0
2011-05-17 04:00:00,0,0,0,0.0,0,6,0.058823529411764705,17.0,0.1004384531590414,0.5157298474945534,37.1764705882353
2011-05-24 04:00:00,0,0,0,0.0,6,4,0.0,1.0,0.002777777777777777,0.4055555555555556,22.0
2011-06-22 04:00:00,0,0,0,0.0,28,0,0.3076923076923077,13.0,0.285849358974359,0.6565705128205128,28.846153846153847
2012-04-27 04:00:00,1,1,1,0.0,309,0,0.037037037037037035,8.666666666666666,0.07847222222222222,0.3412808641975309,20.14814814814815
2012-05-07 04:00:00,1,1,1,0.0,9,3,0.0,1.0,0.1,0.35,18.0
2012-05-08 04:00:00,1,1,1,0.0,0,4,0.0,8.0,0.04626736111111112,0.38722222222222225,20.375
2012-05-09 04:00:00,1,1,1,0.0,0,6,0.0,14.0,0.10285714285714286,0.29285714285714287,15.142857142857142
2012-05-10 04:00:00,1,1,1,0.0,0,7,0.0,10.5,0.11710858585858587,0.4545959595959596,17.0
2012-05-11 04:00:00,1,1,1,0.0,0,9,0.10344827586206896,9.0,0.0328639846743295,0.3191379310344828,15.586206896551724
