Date & Time,Inactivity,Over past 30 days
2012-03-01 04:00:00,2724,2724.0
2012-03-02 04:00:00,0,1362.0
2012-03-03 04:00:00,0,908.0
2012-03-04 04:00:00,1,681.25
2012-03-05 04:00:00,2,545.4
2012-03-06 04:00:00,3,455.0
2012-03-07 04:00:00,0,390.0
2012-03-08 04:00:00,0,341.25
2012-03-09 04:00:00,0,303.3333333333333
2012-03-10 04:00:00,0,273.0
2012-03-11 04:00:00,0,248.1818181818182
2012-03-12 04:00:00,0,227.5
2012-03-13 04:00:00,0,210.0
2012-03-14 04:00:00,0,195.0
2012-03-15 04:00:00,0,182.0
2012-03-16 04:00:00,0,170.625
2012-03-17 04:00:00,1,160.64705882352942
2012-03-18 04:00:00,2,151.83333333333334
2012-03-19 04:00:00,3,144.0
2012-03-20 04:00:00,0,136.8
2012-03-21 04:00:00,1,130.33333333333334
2012-03-22 04:00:00,2,124.5
2012-03-23 04:00:00,3,119.21739130434783
2012-03-24 04:00:00,4,114.41666666666667
2012-03-25 04:00:00,5,110.04
2012-03-26 04:00:00,0,105.8076923076923
2012-03-27 04:00:00,1,101.92592592592592
2012-03-28 04:00:00,0,98.28571428571429
2012-03-29 04:00:00,0,94.89655172413794
2012-03-30 04:00:00,0,91.73333333333333
2012-03-31 04:00:00,1,88.80645161290323
2012-04-01 04:00:00,0,0.9354838709677419
2012-04-02 04:00:00,1,0.967741935483871
